"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940528305418179","2.07771828434812","3.12114712363015","1.01093210659286","0.101798951893742","0.0974859694764075","0.0772529048848501"
"naive","-0.246377057486932","1.3443603909959","1.71458598623145","2.84062813518253","0.260305405315289","0.274915265639246","0.246699741757664"
"cc","1.24092759407303","2.12110985440815","3.01750220804766","0.93843989567948","0.141198255224995","0.130109337259417","0.0927511400922899"
"ipw","1.2470887567236","2.09847017344269","3.02715857569279","0.939059845479604","0.134729961269688","0.124731379226669","0.0900893356824492"
"ipw-w","1.19776200927551","2.17942171830185","3.08495660730994","0.94324941915454","0.117881774005127","0.0982138701895401","0.0632159736263329"
"ipw-yz","1.19344642134209","2.09284777340863","3.02592636413962","0.940147146724569","0.130657149465278","0.121448477152935","0.0875496653292868"
"acc","1.23428925924862","2.10703577865509","3.00651359824131","0.938644894938966","0.13584354169373","0.132007839685119","0.0902955715400945"
"acc-eta1","1.23271880437418","2.10070852329067","2.99151736801274","0.939174676083494","0.142922215816593","0.14256391472605","0.101341376471787"
"acc-w","1.18516334993326","2.0149911541492","2.83249714469499","0.972360931403676","0.149689569910537","0.161963543803116","0.228148920610622"
"acc-eta1-w","1.14644441120775","1.97256782409376","2.65545562222328","1.05824362059435","0.201728224395947","0.278517022516585","0.545949685919543"
"acc-lambda","1.22504235735258","2.1074513470004","3.00917843232094","0.938729212923604","0.13338793402273","0.128765366985077","0.0895100138392297"
"acc-lambda-w","1.19891064552364","2.09686538224173","3.01509986536297","0.939699446798128","0.135399562612435","0.128354147751425","0.0904805241427236"
"macc","1.24234168249693","2.10313774240064","2.99255214552534","0.939007482885083","0.134304945095056","0.128416432142371","0.0908800078770648"
"macc-eta1","1.23894359510661","2.09169575279056","2.98960870702177","0.939342874043266","0.143784013795351","0.144213289754681","0.103238470920259"
"macc-w","1.14782564786512","2.03055049122248","2.78451595803611","0.994426381493592","0.153468996196141","0.175420632182213","0.273933534181477"
"macc-eta1-w","1.14644441120775","1.97256782409376","2.65545562222328","1.05824362059435","0.201728224395947","0.278517022516585","0.545949685919543"
"macc-lambda","1.22636678573237","2.11065332348932","3.01443876192975","0.938619974969994","0.134506337769267","0.129074496923055","0.0901680493016451"
"macc-lambda-w","1.23263927666452","2.11715032160111","3.00653356296967","0.938606822197188","0.138971542351673","0.131818112411449","0.0926758881394573"
"aipw","1.24842848933886","2.07275465788733","2.97928434422404","0.940390179202641","0.129962778842509","0.127320048828187","0.0950648636228436"
"aipw-eta1","1.24235111317753","2.07237011912147","3.00264313042686","0.939874961052594","0.133647016767413","0.135068697376099","0.0953851421322325"
"aipw-w","1.0869418439436","2.15594403905028","2.95526910886336","0.960252140590779","0.127089870610163","0.116893016157195","0.111255618872556"
"aipw-eta1-w","1.12602518063295","2.12898958891125","2.97727074144426","0.948799262325221","0.129430155636693","0.11765646948647","0.107231986951876"
"aipw-lambda","1.23174685271502","2.08876268592225","3.02365915035604","0.939310194433502","0.127638984374647","0.122746566305142","0.0874233749463861"
"aipw-lambda-w","1.19086729380967","2.18176144174164","3.08222404482412","0.94337271405298","0.11297843902554","0.097228362778334","0.0618001544085035"
"mle","1.17499518498667","2.10513254531129","2.97966157535777","0.91082974557141","0.118286079060061","0.118412161641649","0.0840140937797416"
"mle-w","0.145899378931807","1.70906232083078","2.651821927954","1.87845944406941","0.238964924551719","0.230169657110511","0.26603667909017"
