"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927875672225002","1.79083578359851","3.04213421753009","0.938103738262432","0.0934504020392985","0.101416764464469","0.0675125638083383"
"naive","-0.435359029335996","0.98419756908621","1.86567273920389","2.90055514717786","0.231752354475905","0.277120459542377","0.213417320499849"
"cc","0.893309393277555","1.69698824162764","3.12506569278161","0.964779904423172","0.123245315449151","0.174734079552718","0.0872970546289543"
"ipw","0.910807663856579","1.67498650467898","3.11635857325548","0.965173195439016","0.119240181302527","0.171370076441459","0.0848988761360996"
"ipw-w","0.895446730243648","1.68114690442001","3.07648796785823","0.967534098144159","0.14004339749002","0.162544036666451","0.104589429694383"
"ipw-yz","0.860523936812269","1.70099942234035","3.11326364852251","0.965659933523968","0.12020178299551","0.176421517290758","0.083119852634902"
"acc","0.910973508915212","1.66848900414233","3.09068266950104","0.966274899819967","0.123231214970323","0.172232271587183","0.0921968543198795"
"acc-eta1","0.938669787031244","1.64161951848363","3.03337699820298","0.974904913680694","0.135038127676089","0.175493800051186","0.107980075990554"
"acc-w","0.746989764938858","1.46660713739127","2.84679260521084","1.06625114655534","0.195051885598307","0.328081353694138","0.338360139739235"
"acc-eta1-w","0.64618572356398","1.1563776556184","2.40532615769431","1.48282428659314","0.774251431896511","4.22384230521116","5.6557061486154"
"acc-lambda","0.88644205987502","1.71940275653919","3.13416486678523","0.9650325675367","0.122278227769588","0.170096601271821","0.0858599284941567"
"acc-lambda-w","0.861694410562745","1.75022922376863","3.12048308425696","0.966911299239352","0.122222463048845","0.167738015766894","0.0847434540162816"
"macc","0.911612146484368","1.66756948185996","3.09072531565976","0.966291557417822","0.122752839554573","0.17208820299047","0.0904983084685745"
"macc-eta1","0.94282849939469","1.63785129463546","3.02517399100145","0.976776596169107","0.13557929379801","0.177281466328643","0.109994426720099"
"macc-w","0.709495146673459","1.45903714344399","2.80756181695113","1.09761964050302","0.219483353948157","0.378417675676539","0.411162644768839"
"macc-eta1-w","0.64618572356398","1.1563776556184","2.40532615769431","1.48282428659314","0.774251431896511","4.22384230521116","5.6557061486154"
"macc-lambda","0.874359268598942","1.7281971099184","3.126905550527","0.965432704721985","0.121912559837124","0.170089820149657","0.0861924078583212"
"macc-lambda-w","0.890850882724504","1.74284689523562","3.14677158248282","0.965793412425461","0.122899736150438","0.166691990552866","0.0782185944756757"
"aipw","0.933263765627417","1.63392640307352","3.05085440859157","0.971820488427983","0.122301951641277","0.16920283545493","0.092637128720303"
"aipw-eta1","0.933939728088539","1.63324385598836","3.04260947235259","0.973183114904213","0.123611522634553","0.171210062912649","0.0964625405395386"
"aipw-w","0.682381331111926","1.54764907948308","2.86615299258354","1.06762416804213","0.191374875082673","0.226009276227181","0.187137722569126"
"aipw-eta1-w","0.725781826246112","1.52080859989348","2.87350009437","1.05393056329123","0.179542817384308","0.211873893961797","0.174050033500021"
"aipw-lambda","0.896328859842839","1.71303345187472","3.11882958514305","0.96497282241931","0.118102797277774","0.167970353387695","0.0835211331405195"
"aipw-lambda-w","0.927590945063431","1.78155930880841","3.14292075836399","0.967677272978428","0.130959011374231","0.1397350366193","0.0846841674159439"
"mle","0.920095370700963","1.66843770882006","3.09453586165863","0.950460665180594","0.0386768650439717","0.143910023554594","0.107638354132468"
"mle-w","0.173723636202446","1.33525734094006","2.95819558141474","1.50432274685524","0.279412963239","0.25093275142364","0.190314967734995"
