"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968737814082417","2.26087694211644","3.0293485565063","1.20010358040611","0.125019254699487","0.113875874922506","0.0830563376001344"
"naive","-0.432822613856908","1.33467053255483","1.80332980752246","2.66217312164508","0.241474061137388","0.285319510010131","0.177358233829409"
"cc","0.93246143913363","2.26519746688516","2.86466060709349","1.1190359995951","0.15918944530612","0.136088465513474","0.116501426172126"
"ipw","0.94423909051434","2.2540483844988","2.88482614847032","1.11949012022478","0.161675582259379","0.141077424044364","0.119097793196967"
"ipw-w","0.885974758835452","2.3528640168486","2.84734164612344","1.12344439213749","0.146994771298131","0.117451941085559","0.104477786690473"
"ipw-yz","0.860691927085964","2.25306451700559","2.87010303341248","1.12138481881186","0.15665453388287","0.13876220233407","0.111201438978091"
"acc","1.01844963200782","2.17491600681474","2.90694815107191","1.1277152162038","0.154763181413348","0.137028008268622","0.0979066517666814"
"acc-eta1","1.11554603474606","2.0438637229009","2.88982018116065","1.15430552372899","0.178908189353145","0.162734561519649","0.127930338836291"
"acc-w","0.948017084572844","2.20403390364384","2.9871977753169","1.13299942145152","0.16302772219599","0.159622199921323","0.101035538652551"
"acc-eta1-w","0.939197591624753","2.11564070413023","3.07272341630461","1.16479353836454","0.192077549062904","0.203126725143429","0.116543555599832"
"acc-lambda","0.979135112773481","2.24731078765954","2.88073262538217","1.1204048269703","0.153824543371418","0.133773138507441","0.101484320066996"
"acc-lambda-w","0.93713429178959","2.24871973968161","2.90596383189369","1.12053016213869","0.152973801142913","0.135602864947181","0.102764067179499"
"macc","1.01200993252845","2.19698944581234","2.90352624680724","1.12543478284609","0.15500569076019","0.136292237796673","0.100078584008082"
"macc-eta1","1.12389156041289","2.03122478038724","2.86779684359349","1.15623987920795","0.184366830137445","0.165058595115233","0.132718405847484"
"macc-w","0.913468093005646","2.20944934387277","2.98783959095904","1.13278481900993","0.16408870846893","0.15732926132931","0.102648010978255"
"macc-eta1-w","0.939197591624753","2.11564070413023","3.07272341630461","1.16479353836454","0.192077549062904","0.203126725143429","0.116543555599832"
"macc-lambda","0.97681730637575","2.2562505823277","2.88234502554093","1.12020765343234","0.154667192985694","0.133654378897061","0.099463506951735"
"macc-lambda-w","0.961745510437688","2.24952940431857","2.92337799831402","1.12217480129856","0.155704740580979","0.13914964365859","0.103759803834075"
"aipw","1.0785054357124","2.12769368188931","2.9205021208248","1.13999934691886","0.169758214332088","0.15272837800665","0.103332824225196"
"aipw-eta1","1.09926770947215","2.07872752487059","2.91813073080825","1.1491427616423","0.173103730966049","0.156830407059122","0.100763157093581"
"aipw-w","0.851297428704625","2.34338349950188","3.02865628207693","1.14034656048084","0.160267010869095","0.152591406411159","0.0967402853376304"
"aipw-eta1-w","0.902986382650374","2.327711168671","3.02947953789542","1.13746288145134","0.159197304541848","0.15557681304622","0.0943722590409728"
"aipw-lambda","0.977457184296237","2.25609152858097","2.91281006962151","1.12169660783853","0.158513232496118","0.137250463502289","0.098571768518466"
"aipw-lambda-w","0.928629461921674","2.35346802960373","2.92737672251398","1.1230669114893","0.138653745116155","0.120653381650397","0.0886698197965374"
"mle","0.973827374915868","2.21282898817141","2.92925272218448","1.13905438985799","0.144105007377016","0.135773237861981","0.102437737071833"
"mle-w","0.0886400802437481","1.63390522597056","2.50856165744439","1.92195663284106","0.236652991565033","0.289129290399052","0.202046456684259"
