"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04981025230544","2.00909065585536","3.16352023298584","0.999485487662698","0.10292504264152","0.131368441891619","0.083496103811627"
"naive","-0.470299757231131","1.79177144086188","1.88030222846232","3.45876054752062","0.305249327488749","0.424285201679985","0.269134125165658"
"cc","1.05304617387215","2.0065350608877","3.2729499257767","0.86302306142205","0.123881879982343","0.143976337935043","0.0679712557856828"
"ipw","1.07737454193793","2.04027674010873","3.24110641307447","0.865267160066906","0.124931208591504","0.149101809758716","0.0715600909049778"
"ipw-w","0.824008280792059","2.09537217657282","3.30933944508706","0.895499178268063","0.211915527148794","0.256247495634625","0.0999422894630123"
"ipw-yz","1.02522887495232","2.05393032952564","3.24777359670452","0.86621262417975","0.127036393518748","0.157102860603957","0.0722186267347323"
"acc","1.0234411041357","1.99112211939348","3.26889361147915","0.863643488433084","0.125425935555294","0.140669904620514","0.073780292674279"
"acc-eta1","0.995833038290698","1.95102390366624","3.24332283526578","0.867108467904619","0.135118177407664","0.143321153862891","0.0960817154136659"
"acc-w","0.992172524019992","2.00362693560086","3.27106070800233","0.865200393921628","0.123865489959494","0.132651287393913","0.0704182462756569"
"acc-eta1-w","0.928850619804701","1.93774630233673","3.25458659505033","0.874145214320764","0.138373494815473","0.139001946244561","0.0866997075435055"
"acc-lambda","1.06124337030616","2.02612514770704","3.25994117391877","0.863512223032073","0.120539071338673","0.140285425173049","0.0679239301207608"
"acc-lambda-w","1.02934922756255","2.08557255683163","3.2466741463084","0.868479900199031","0.117788073236785","0.137301707632209","0.0689280309613747"
"macc","1.01881575955273","1.97678557038906","3.26283405558483","0.864163126227041","0.124702073128085","0.141915436520984","0.0733550877139055"
"macc-eta1","0.996170681558601","1.95656175045827","3.23711975948826","0.867390895427635","0.136924999713187","0.145596811745333","0.10078586593366"
"macc-w","0.967741130541316","1.97345510907174","3.26033479454038","0.867921553930143","0.127865585485285","0.135526425050662","0.0708206976369307"
"macc-eta1-w","0.928850619804701","1.93774630233673","3.25458659505033","0.874145214320764","0.138373494815473","0.139001946244561","0.0866997075435055"
"macc-lambda","1.03976973164399","2.01926594812124","3.26334582294667","0.863430477131731","0.121091952991313","0.138918742890465","0.067429177575334"
"macc-lambda-w","1.0724688487876","2.0206859341418","3.25200982614999","0.863831113147031","0.113209746266235","0.128097289641017","0.0663007455627916"
"aipw","1.0105524027273","1.96369701899767","3.20344982108509","0.870472476329579","0.128130180278673","0.146203920603202","0.0905903472134204"
"aipw-eta1","1.01743560944066","1.99374883217421","3.20595913819637","0.869770283155978","0.131689755724697","0.145723869800739","0.0960270707568223"
"aipw-w","0.633748006569891","1.96042048743422","3.27282221694245","0.958950334163573","0.217684097143116","0.213559356352834","0.105719289036134"
"aipw-eta1-w","0.681452692823325","2.0192234287306","3.28869728189238","0.938288779369571","0.204256338185984","0.198121570812119","0.108995076159018"
"aipw-lambda","1.0532103161821","2.04246919969609","3.23775812128646","0.865705416941533","0.121928936889544","0.142045671832629","0.0687714302678298"
"aipw-lambda-w","0.891538973294318","2.05400615055796","3.24740402978797","0.882493159797185","0.169448050488045","0.188105288535382","0.0890257205060491"
"mle","0.981513678787238","2.02219114360208","3.27155746256811","0.85558066192364","0.115978141979388","0.130601436418112","0.0672907256799523"
"mle-w","0.0316548173200315","1.95404525115371","3.05416465930779","1.83086701838383","0.329646950962089","0.236319043345923","0.231008436208279"
