"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970938950697517","2.202646782387","3.13329027891094","0.842865310848874","0.0848083918500331","0.0845887800575587","0.0607126511786749"
"naive","-0.360485223816155","1.8735515556452","1.84723911960996","3.10734075736876","0.251950758722047","0.315473052535226","0.227254137481614"
"cc","1.10962351187678","2.08856824121058","3.02759003006078","0.917888404629178","0.126117709160787","0.116103631076011","0.0827398736835216"
"ipw","1.14299681232327","2.06864566903406","3.01122881139594","0.918711634232631","0.125355803012404","0.111569904587895","0.0814312923234546"
"ipw-w","1.04560037559808","2.18246934182644","2.95672926696279","0.935061256160644","0.15984871527536","0.169700192232187","0.110350197276371"
"ipw-yz","1.0851282497304","2.07057605445928","3.01119352124112","0.918663506099317","0.124881119287123","0.110396002709199","0.0809310845285393"
"acc","1.10923282771204","2.12761361238982","3.04164395510622","0.91875942935771","0.128560020926434","0.113075301226561","0.0793119165806448"
"acc-eta1","1.07296406849487","2.19043447460069","3.06901204494544","0.923779122911938","0.140245596795384","0.123166599090221","0.0835357159805611"
"acc-w","1.07153637090337","2.16218126631198","3.08701492608285","0.922987199098768","0.140767845660474","0.119392615034156","0.0825065764339972"
"acc-eta1-w","0.953094560796284","2.26648537760111","3.16003685457039","0.950685761677844","0.168674719637719","0.142522959399823","0.0933453698252624"
"acc-lambda","1.11613785537186","2.12633361631622","3.04469267880491","0.918832527474329","0.125927864622242","0.112572556138464","0.0775581195037122"
"acc-lambda-w","1.10514457019758","2.12390880549201","3.04645742225023","0.918670807379","0.126879626313993","0.112862894846101","0.0772972448756781"
"macc","1.10201767255934","2.11315588526249","3.04140859305601","0.91827860998384","0.128010649815016","0.111589137143761","0.0776051164810094"
"macc-eta1","1.07961951662059","2.19118165044252","3.06555465575371","0.923676106959347","0.14074767750819","0.123198945021687","0.0835316635765201"
"macc-w","1.01085726121237","2.15285359520633","3.09168687789447","0.926731234364256","0.144403098410437","0.12319825785701","0.081543235813849"
"macc-eta1-w","0.953094560796284","2.26648537760111","3.16003685457039","0.950685761677844","0.168674719637719","0.142522959399823","0.0933453698252624"
"macc-lambda","1.11153279257302","2.12961212857762","3.04207920268501","0.918873642525618","0.126427740549836","0.112583499543072","0.0771353883330306"
"macc-lambda-w","1.13324911046527","2.11676713692233","3.05576105389828","0.919314228753128","0.127592017777418","0.114412411123542","0.0774897918434332"
"aipw","1.10279332585731","2.1259700750339","3.04326624942813","0.91867787357726","0.132539956974125","0.109827814866186","0.0758551721777055"
"aipw-eta1","1.11954608331261","2.15706068255956","3.04023752492641","0.920807246295047","0.135353497630798","0.114359065714231","0.0792001558345232"
"aipw-w","0.804198143582003","2.34142035360642","3.07814217327347","0.983770261483616","0.200282624040291","0.190581325827334","0.114027832673062"
"aipw-eta1-w","0.91093542190585","2.36995634844837","3.06424871153367","0.97076552107687","0.194003002361811","0.184609430117501","0.117461603876364"
"aipw-lambda","1.14327977516477","2.11656521858043","3.02350185397797","0.919364171852078","0.125474076290531","0.107339445236028","0.0761945962800381"
"aipw-lambda-w","1.12094543274391","2.19283090322052","2.98952982508185","0.92993636216704","0.159498810967114","0.170559184560353","0.107605255659702"
"mle","1.07076366800903","2.13624723363995","3.07956943623857","0.91955694973942","0.118036075560708","0.109116603349674","0.0755536174494766"
"mle-w","0.193149344397763","2.11438751675437","2.84764845067843","1.85851035959588","0.386264844785918","0.239342652255327","0.275195882727118"
