"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.831625176901183","1.98357512004435","3.07119462674797","1.0332702496267","0.0986053368376124","0.103993945436524","0.0764933039965113"
"naive","-0.742902536690814","1.75850984613266","2.03769376493735","2.66041675297138","0.261261260459132","0.274840508905882","0.176297903157314"
"cc","0.847292151618223","1.83746132285128","3.00053483252381","0.928685485864623","0.130413969941161","0.202139630473971","0.10197623846343"
"ipw","0.839900327921932","1.83837627991947","2.99999827806456","0.928716099396102","0.134938896623166","0.213347406630904","0.0955745479629123"
"ipw-w","0.807540299083218","1.94789077984322","2.924488423625","0.944843294698176","0.210029636513467","0.313469262322056","0.125182146572024"
"ipw-yz","0.78254819427935","1.87999441948039","2.99801006600975","0.931703453093171","0.133779782396817","0.203254253731884","0.0953929344478056"
"acc","0.846879624894265","1.9208141624344","3.01139197181114","0.931185703509899","0.125865657380776","0.193816753353724","0.0980453458986065"
"acc-eta1","0.842722260786535","1.99878891990478","3.05480783432839","0.937841898564393","0.137545799561068","0.196935945578694","0.109424153254578"
"acc-w","0.818157299799323","1.98811305089918","3.01833120153406","0.937212034743606","0.142480413873726","0.197443272689992","0.115525539822936"
"acc-eta1-w","0.800206991721432","2.12034476936594","3.07912065407032","0.956596585752448","0.19157560742299","0.223990244613652","0.143039915960057"
"acc-lambda","0.818179847673275","1.90984094811302","3.00464695478883","0.931094452054887","0.122134997115214","0.190707299238262","0.0974894438207906"
"acc-lambda-w","0.772669728014281","1.96955407399032","3.02344333055591","0.937404526848702","0.124698711246876","0.194706336696723","0.0975513792144621"
"macc","0.84262650899282","1.90669895237016","3.0123617989268","0.930372922351229","0.125605767604566","0.189817476498693","0.0978353457010409"
"macc-eta1","0.845048221712491","2.00958906230802","3.05526593968851","0.939028967291281","0.139184074906138","0.19527074624839","0.109272301201755"
"macc-w","0.767729469886547","1.94970782597446","3.00495691378764","0.936769763904831","0.14249327541632","0.191203011172095","0.12223821675968"
"macc-eta1-w","0.800206991721432","2.12034476936594","3.07912065407032","0.956596585752448","0.19157560742299","0.223990244613652","0.143039915960057"
"macc-lambda","0.823943167910631","1.91957295161043","3.01727459988592","0.931243986551755","0.123174283444718","0.189072978061927","0.0979079998297418"
"macc-lambda-w","0.790261367242864","1.97787509297263","3.03953504402588","0.936849275072224","0.123939698615012","0.192521383255922","0.0961186346160564"
"aipw","0.83390964324871","1.95156571931475","3.05005873880704","0.933644992187837","0.13451862657571","0.194503307446616","0.100264159492469"
"aipw-eta1","0.843899169380474","1.99454608629005","3.05143759713686","0.937322703592922","0.138391170739899","0.201650188196317","0.101607711367497"
"aipw-w","0.647560651611971","2.18073298938618","3.02474578362652","0.990818536364358","0.235546695215488","0.255331368408758","0.145478455307024"
"aipw-eta1-w","0.744035314458903","2.25910007839302","3.04207667541472","0.996272788292991","0.237726641791607","0.26037217456332","0.137614202716704"
"aipw-lambda","0.816144885465529","1.93032037736917","3.01622971378881","0.932132692822512","0.127603175458121","0.198385295834961","0.0916680654276034"
"aipw-lambda-w","0.661187690533352","2.26346873824015","3.03113627137254","1.01019100434072","0.184043854963557","0.252500051961073","0.0964048864520336"
"mle","0.748347416600646","1.95901123616512","3.04177047264957","0.948694650130698","0.120185323612573","0.174266073848649","0.0924550783082085"
"mle-w","-0.141070035174764","1.83483817950518","2.79153853776093","1.69941620991703","0.235277004526002","0.315268910467791","0.307181643311607"
