"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00496874291454","1.99421361027903","3.08432666463209","1.04061901498639","0.104198859770037","0.0910548707123331","0.0975963978842914"
"naive","-0.402603222420865","1.37290989466592","1.68763092652466","2.69954315261606","0.260489948647783","0.235365743504362","0.178505342459255"
"cc","1.11841439049158","2.06436245643648","3.20082047890936","1.0038034713559","0.141873236981801","0.124075103771261","0.141919009359797"
"ipw","1.11140079227909","2.05163851204863","3.18508477275139","1.00400649038064","0.139518626569453","0.118953452264835","0.124522849709651"
"ipw-w","1.30366346036036","1.97531616210987","3.30304136363812","1.04000147058112","0.136791536283925","0.122802753566431","0.128167856616565"
"ipw-yz","1.05497905934915","2.0626750218771","3.17948333040737","1.00623694909552","0.139818915945551","0.118643721959646","0.124558012979463"
"acc","1.05603844696338","2.07335641782318","3.20450839246075","1.00577446538153","0.13895905950452","0.126630088972221","0.142726661954532"
"acc-eta1","0.978046573901008","2.07382851669314","3.18916794073191","1.01394323217651","0.146452876549907","0.133065685790463","0.167015873359376"
"acc-w","0.903135349994102","2.07192983721361","3.23841723300333","1.0269926298958","0.152525505033693","0.137097833306262","0.153366525216554"
"acc-eta1-w","0.624109384732487","2.08914014166706","3.21799485927538","1.11889148540993","0.190314096389069","0.154890378327944","0.191723717252933"
"acc-lambda","1.05721510308364","2.0697713922196","3.17566767162837","1.00637209446969","0.137453187921132","0.122353209197022","0.139036425622349"
"acc-lambda-w","0.984835735707254","2.06165806004893","3.17125679646505","1.01356828768783","0.140121244939121","0.119852584468517","0.136934763070319"
"macc","1.05667107149613","2.06941932731258","3.198364064052","1.00574627565242","0.137217254205327","0.123888759566966","0.141389639482659"
"macc-eta1","0.971524272583924","2.07288103650342","3.17838215776867","1.01530565561618","0.145232049002093","0.130173145017503","0.168697020043211"
"macc-w","0.815010391385518","2.08485959168823","3.21339619480122","1.04872574146933","0.151775987068046","0.126553508554099","0.153070278328071"
"macc-eta1-w","0.624109384732487","2.08914014166706","3.21799485927538","1.11889148540993","0.190314096389069","0.154890378327944","0.191723717252933"
"macc-lambda","1.03308207543262","2.07512237968455","3.14926483193775","1.01019395600829","0.13792062050106","0.120788384577491","0.139487055140405"
"macc-lambda-w","0.952725109071711","2.03857566029472","3.17110843785536","1.01828885214725","0.1397939157623","0.117563217315112","0.147070719755624"
"aipw","0.996189316237733","2.04572162277743","3.15342428981058","1.0130214103728","0.134871306119905","0.119111173512838","0.137159562115511"
"aipw-eta1","0.980844341749926","2.0507880920743","3.15094977159337","1.01528076237324","0.138270645520027","0.123065531328374","0.142208512737071"
"aipw-w","0.908445004907773","1.97392555313367","3.37481960120633","1.05811177264088","0.138011896553185","0.155825041277304","0.128236079121165"
"aipw-eta1-w","1.00255011409261","1.95024301573993","3.37002636136906","1.04840590949495","0.144205938517748","0.170683422905551","0.13037249516505"
"aipw-lambda","1.01939068309647","2.06194711261602","3.12967966854524","1.0129705451699","0.13434425356786","0.116691023961044","0.120417669910461"
"aipw-lambda-w","1.1127384939643","1.88610754935013","3.29993683166066","1.03961484448318","0.123195534970504","0.12112151632762","0.120533941301341"
"mle","1.04238777777137","2.03032799589777","3.13830610370587","1.00453889801599","0.129819485477152","0.104726895243274","0.121337132479932"
"mle-w","-0.0167772099617824","1.54720907682255","2.45439318322617","2.05728353007491","0.227299667411196","0.210630081268226","0.219573870150631"
