"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08576453222899","1.93044744440589","2.84350645599559","0.968191823057442","0.0972670223603794","0.133423194680315","0.0748653803043563"
"naive","-0.321634693136438","1.05077101224365","1.52273130546523","2.67203468729539","0.206935147191617","0.284581951008431","0.22065953576202"
"cc","1.2484101670109","1.85680913668486","2.84381781334732","0.933271035801703","0.129861317364929","0.246493337619725","0.087267884045843"
"ipw","1.23167335062547","1.89757403269569","2.851004335887","0.934031841082021","0.130960673074216","0.241157974002104","0.09157135233034"
"ipw-w","1.23985838362355","1.95714797282975","2.85226741763019","0.937317251649983","0.12107203204257","0.221129679637742","0.0709804768951326"
"ipw-yz","1.18042735294482","1.83800381756024","2.84958286989205","0.936021462918126","0.136373362909675","0.259830480510307","0.093478417452397"
"acc","1.21285406076356","1.81526488888902","2.81785168223631","0.935043786226852","0.124284011929645","0.223639032423609","0.087573451464501"
"acc-eta1","1.19869286252209","1.76426577491866","2.77614599585273","0.940913061656542","0.130333199467872","0.211423643467555","0.094192070417787"
"acc-w","1.10181229824102","1.68081257937454","2.76743829189609","0.959317674441869","0.152996512397731","0.226880764508715","0.120743543767137"
"acc-eta1-w","0.988392831343314","1.4772932809541","2.66802453673883","1.03476628092507","0.206648944625617","0.294696028180863","0.194520351184405"
"acc-lambda","1.19715523933242","1.71267703765931","2.76999641772117","0.94518002860989","0.124213388928032","0.207218527841172","0.0908308730656856"
"acc-lambda-w","1.15121531610977","1.71571626028814","2.79635039814497","0.946806306433075","0.124065474265745","0.209582928724781","0.0936041375229192"
"macc","1.21891831211665","1.81133346111324","2.81418049181517","0.935085444505485","0.123483417331851","0.230409131064924","0.085247440903435"
"macc-eta1","1.21045368545556","1.76035567003096","2.77441710409232","0.940695188582511","0.132470583173151","0.216939647829811","0.0944281116855762"
"macc-w","1.04445700183788","1.68288311137901","2.75917606804208","0.970861824659994","0.161356407104013","0.232818491460492","0.126052574444384"
"macc-eta1-w","0.988392831343314","1.4772932809541","2.66802453673883","1.03476628092507","0.206648944625617","0.294696028180863","0.194520351184405"
"macc-lambda","1.22556953325611","1.74572990494198","2.76621882320976","0.941924616755231","0.124214184977345","0.216546186906953","0.0901576816600711"
"macc-lambda-w","1.21504276470559","1.7393523182582","2.81888412622174","0.939269061537225","0.124922833674826","0.229587651087822","0.0925105332957999"
"aipw","1.19000466911533","1.81626033124764","2.79187503538494","0.938188053650158","0.123822192929139","0.217811308885848","0.0871540593177672"
"aipw-eta1","1.18770732111647","1.8145747873165","2.79319520284255","0.93822116476841","0.127643371042363","0.211175135206488","0.0903850771942546"
"aipw-w","0.98103008737279","1.75974866316511","2.79051964957627","0.976786622212019","0.137181177979886","0.198863926215083","0.0867931092688878"
"aipw-eta1-w","1.04707299443217","1.74089389436605","2.78521718981137","0.962236216965405","0.134718835597727","0.191648388645513","0.0868877321475052"
"aipw-lambda","1.2190113795753","1.78188919921181","2.76494721495161","0.94083781945655","0.124192380501034","0.209639835234504","0.090341437531717"
"aipw-lambda-w","1.2010020226866","1.83677301561699","2.83831293299834","0.934668718976018","0.107680067555714","0.199968916061723","0.0693025567614538"
"mle","1.1487236536145","1.78334287958794","2.80423968392619","0.925595942714841","0.125857495342507","0.206172027872728","0.0918110087379042"
"mle-w","0.150356951727232","1.33380336524558","2.3906894493382","1.79074441060129","0.213467922084739","0.245553983177431","0.240844647896548"
