"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.857644052871705","2.01007189219322","3.04416893044273","1.10512352981837","0.112269898364722","0.102494936477932","0.0882571718955591"
"naive","-0.363895320588821","1.7655878854812","1.43809719852838","2.98459863255617","0.252769888676897","0.250593773255839","0.230818734097443"
"cc","0.984632445864045","1.94950024664568","3.02468956850028","1.15634354024938","0.164828848356697","0.124975607562791","0.135273710878327"
"ipw","0.973609660734679","1.93437639336414","3.04194015161115","1.15667583544798","0.167521497268826","0.128996413182516","0.139756211835502"
"ipw-w","1.05313160298936","2.07479973541484","2.89030069283901","1.17636916694859","0.16282072433105","0.123269877984597","0.124483373951144"
"ipw-yz","0.883781628985947","1.9299911811158","3.05866801038504","1.16124417488782","0.1685850985397","0.132435771218919","0.144226358000234"
"acc","1.03818187492991","1.88547298659678","2.9999980719679","1.15987337707161","0.152778946441391","0.129195233610857","0.121562560891182"
"acc-eta1","1.1330229266582","1.77628154196038","2.91871649485695","1.18572077698861","0.158619750275728","0.165442933748284","0.138158332121574"
"acc-w","0.913023597502038","1.95533885210854","3.05494812124879","1.15903471237165","0.196140109907291","0.161159599925033","0.144834394190206"
"acc-eta1-w","0.818004696625443","1.90747193210276","3.07887904000802","1.1697416311595","0.253515542196254","0.230497106796445","0.185682217839074"
"acc-lambda","1.03553049599124","1.95979873167805","3.01255781835715","1.15751583364547","0.152378056808623","0.119984437187039","0.114533634963632"
"acc-lambda-w","0.972721134004573","1.95148416868268","3.03607612180553","1.15648068099186","0.159512741162048","0.120958461259604","0.118582108988001"
"macc","1.02739357097002","1.89144887919153","2.99566779982448","1.15915998248919","0.153962299611629","0.129989499014401","0.124343662339845"
"macc-eta1","1.11673373969057","1.75429616474003","2.9287788554424","1.18613051888871","0.161315771061908","0.187640038240485","0.14574277802949"
"macc-w","0.826497638728372","1.93904157822233","3.04040545194962","1.16698082769725","0.198862835080589","0.151559768284994","0.14904545815494"
"macc-eta1-w","0.818004696625443","1.90747193210276","3.07887904000802","1.1697416311595","0.253515542196254","0.230497106796445","0.185682217839074"
"macc-lambda","1.02305033218109","1.96737486635077","3.03239166315122","1.15709706515739","0.151779398704641","0.120447618135014","0.114186437712571"
"macc-lambda-w","0.9594468201645","1.9311643185868","3.06232936492551","1.15761077922989","0.164882516848515","0.122896909041132","0.131785171917955"
"aipw","1.05426190965987","1.82900351633968","2.98880184248597","1.1658429780215","0.154764907168865","0.150570248361391","0.129016932670516"
"aipw-eta1","1.06869066301565","1.8001838881975","3.00643995443366","1.17013172156362","0.156299454906614","0.160701256478669","0.127614901328836"
"aipw-w","0.835146703419021","2.07242525698532","2.94142836559962","1.18031276516772","0.224974655408285","0.2097941260953","0.154338134839759"
"aipw-eta1-w","0.952960642733699","2.08465781761278","2.94442213260909","1.17020409096164","0.225930985531536","0.226661787059251","0.154503433168832"
"aipw-lambda","1.01646122643471","1.97159257278231","3.05996650014021","1.15773389301709","0.15211956201408","0.119586332286913","0.113784406747226"
"aipw-lambda-w","1.0492472434142","2.06106334229289","2.91260317957189","1.17122892569817","0.164502840439402","0.118023065900205","0.12706549651149"
"mle","1.00952863316525","2.02270232273924","2.97280729692417","1.14278405580755","0.142591429893388","0.108715691933593","0.109087928743015"
"mle-w","0.12692080387309","1.92461129771984","2.70088521703354","1.8289277397362","0.300120134331758","0.162378703220537","0.31632687850687"
