"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03625594020047","1.93075858287493","3.00220767442097","0.986846058933905","0.0983521575054503","0.0987160689253096","0.0621640333443178"
"naive","-0.776301629719351","1.16361557414115","1.76962882604566","3.01168723908579","0.260170749764619","0.317505555481138","0.199451839520336"
"cc","1.0397216783272","1.86174387662146","2.99519171196625","1.05643052367748","0.163284131505672","0.201939435209015","0.094589960874055"
"ipw","1.06710538669024","1.78168520055223","2.98576022076576","1.0596271969449","0.167857906441456","0.203263750169326","0.097616015693403"
"ipw-w","1.25186840877229","1.8077361207673","2.91030220904288","1.08931298138243","0.156521592960433","0.205006929146396","0.0837759745351207"
"ipw-yz","0.981742152505772","1.83809303761487","3.00119680122383","1.05870131400111","0.173646364238824","0.211948840927475","0.100798151353838"
"acc","1.12826575289626","1.84402753369354","3.01854261028373","1.06035382039257","0.155856079563714","0.190249975366406","0.0896313444709779"
"acc-eta1","1.18775840348902","1.82269190784867","3.04307513957777","1.06847501395923","0.165753314757863","0.188975332544921","0.0962558664675929"
"acc-w","1.07037127809526","1.8290037429258","3.05818863144324","1.06269832733261","0.182185608087152","0.21046833145826","0.102858993944279"
"acc-eta1-w","1.02918327438623","1.76469150046664","3.13155784503276","1.09197051014881","0.221260139802515","0.233025653201344","0.123101611980668"
"acc-lambda","1.0610066469506","1.92246717948587","2.99075846188196","1.05893082442421","0.162292805326111","0.20491988285798","0.0869300390245569"
"acc-lambda-w","0.990339670330388","1.94235784170997","3.00648804276786","1.0603389613493","0.164673154417031","0.210444213381673","0.0874479725663386"
"macc","1.15919336154207","1.83137066473256","3.03975541580055","1.06469682197812","0.160071884654357","0.185698168826154","0.0908562182248972"
"macc-eta1","1.19198979970059","1.80981185834556","3.05539047645538","1.07112584329193","0.174628766040408","0.201612794392063","0.100292961950449"
"macc-w","1.04307042771122","1.79442491571861","3.07036555786194","1.06858509385221","0.179624904256577","0.199494247358661","0.102286208465292"
"macc-eta1-w","1.02918327438623","1.76469150046664","3.13155784503276","1.09197051014881","0.221260139802515","0.233025653201344","0.123101611980668"
"macc-lambda","1.01676007955405","1.96888143139471","2.99610263594078","1.06237451746257","0.16299286851734","0.206902992835704","0.0884744093649252"
"macc-lambda-w","0.968929435423268","1.93311151638231","2.99710091378292","1.06091672687756","0.162518614590214","0.204982368770486","0.0876506907195347"
"aipw","1.24281261945279","1.74022827289373","3.05436483749998","1.08550851545696","0.168446603745815","0.179298359566459","0.0982599098222722"
"aipw-eta1","1.202469277207","1.74777101974809","3.03428504481469","1.07624043798098","0.171158074754522","0.197101058971957","0.10052829834442"
"aipw-w","1.23034901190905","1.72010450432092","2.9923002762839","1.08107554359221","0.188195558789187","0.195276361861334","0.0997340885232773"
"aipw-eta1-w","1.26446820447482","1.75819021609033","2.97708430951249","1.08382890692266","0.195405476402374","0.217116145651492","0.100003902449502"
"aipw-lambda","1.05588268986621","1.88195497046488","2.98155964485207","1.05727229165421","0.164733752718322","0.20768913108769","0.0921093756240215"
"aipw-lambda-w","1.18548563998391","1.87029045104124","2.90846172959828","1.0800711945633","0.157344256693023","0.208872588077446","0.0765000049401754"
"mle","1.08568456244512","1.87204018416539","3.05655144955037","1.03694253030696","0.136072362406178","0.147716077437181","0.0809152524633353"
"mle-w","-0.108252863956218","1.33673743905718","2.56906109123443","2.07474743377701","0.267085902396687","0.298710021749286","0.181531020829205"
