"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.940889229740764","1.97969000041557","3.01157065173965","0.973643573779726","0.0974606389469743","0.0967167185690555","0.0871723789331392"
"naive","-0.416775470946567","1.867780511581","2.12441396568518","2.67092509287896","0.252896598411942","0.275922326756744","0.261032290638384"
"cc","0.758292334667601","2.108450642152","3.17594010653871","1.05438025008066","0.15681098990581","0.144745852266128","0.127772165974254"
"ipw","0.749819965416274","2.11044953679727","3.19065468826063","1.0545647107094","0.168641538210264","0.149510586409566","0.123990799631736"
"ipw-w","0.800974110889405","2.06369421834975","3.1488784628352","1.05540918519325","0.178539146584553","0.167655134461373","0.129066544866726"
"ipw-yz","0.673338412089133","2.11597821180194","3.18604582783774","1.05746815628406","0.165618575816007","0.151074821643721","0.124424007075644"
"acc","0.742423799029918","2.11072185531625","3.16673282732634","1.0546388089244","0.147809157313226","0.135516869936136","0.121924566783538"
"acc-eta1","0.756881332533208","2.12082355562438","3.11292693911916","1.05894132280305","0.182802355779294","0.143464261356053","0.173111577816603"
"acc-w","0.528448236142147","2.12497423485438","3.21581568112487","1.07674119972967","0.160017484379954","0.140904712457801","0.144303163796672"
"acc-eta1-w","0.322693782482005","2.0691763463913","3.16288559842997","1.1464355835705","0.204912716702891","0.179940468430102","0.248388659969743"
"acc-lambda","0.728733500136352","2.06343487090907","3.13064485042674","1.0571358970105","0.150308994336621","0.138335620612992","0.125008566555226"
"acc-lambda-w","0.671340915123019","2.04419522849092","3.12419047883934","1.06301101570809","0.149941913117967","0.137105704485639","0.124781604417599"
"macc","0.758844639761576","2.05810510451678","3.13506931088554","1.05589866810456","0.148883786830169","0.138573246258455","0.125161450431534"
"macc-eta1","0.749942313013071","2.11855435170566","3.10808993405246","1.0596293799655","0.179359334838556","0.142144531748829","0.169689930543126"
"macc-w","0.481572329986909","2.01517019958458","3.14978847843455","1.10113987533104","0.16850913655177","0.14883445797009","0.167011387997286"
"macc-eta1-w","0.322693782482005","2.0691763463913","3.16288559842997","1.1464355835705","0.204912716702891","0.179940468430102","0.248388659969743"
"macc-lambda","0.736789045373562","2.09641715529786","3.13559666828863","1.05624669901366","0.148765677710453","0.13552799444355","0.12386656983443"
"macc-lambda-w","0.662577921835036","2.11045079445246","3.18507270606219","1.05847276361978","0.149379010308849","0.13419073431513","0.124611130150258"
"aipw","0.758991570728809","2.03151298626773","3.09267589805285","1.05972240062313","0.161743844021554","0.146429525087583","0.126774160631552"
"aipw-eta1","0.730987713132789","2.12242223480175","3.14031425311025","1.05666839333387","0.162032623538473","0.14025220076449","0.123355938670997"
"aipw-w","0.384548215596409","2.03582514061657","3.16614067791031","1.12753251759928","0.184793163962152","0.152550875942824","0.143210188601014"
"aipw-eta1-w","0.441277281415243","2.15024716989395","3.21297317197218","1.09588072481867","0.17706670363009","0.148521263584697","0.132178603681832"
"aipw-lambda","0.730710277966646","2.10783239919965","3.14551175817708","1.0559005812179","0.156467219972456","0.13816105153119","0.11508803191475"
"aipw-lambda-w","0.668787159849291","2.11631999539722","3.2069008771219","1.0579514182481","0.16075984279261","0.142567299353722","0.112487021256711"
"mle","0.829551122463123","2.06004363455247","3.10613497240481","1.04098090097","0.13829405725627","0.132496196682636","0.123841140030884"
"mle-w","0.218499505205362","2.19167062153789","3.18533230684817","1.340127431755","0.189989923075215","0.16120017178411","0.151076920303533"
