"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05141275710661","1.8967878977655","3.01104878691641","0.877099784061052","0.0905050259177288","0.102976111056066","0.071400964870655"
"naive","-0.541315380486687","1.17357061954342","1.55307734530839","3.13950511262485","0.295580538757136","0.373423954591371","0.230255774465592"
"cc","0.974779113095405","1.91124244514913","3.08067426813228","0.956911344525087","0.132367670467626","0.199000256870261","0.146696964760328"
"ipw","0.997778332983201","1.93733769416484","3.09059229129287","0.957575182448061","0.13353502960101","0.198308346617309","0.143541566929909"
"ipw-w","0.894064881116516","1.91071189538548","2.93713794963395","0.979774044042928","0.18275251332145","0.230386998476036","0.17743159316788"
"ipw-yz","0.94120449648193","1.94071234492895","3.07558588420831","0.958122472402494","0.127751555536304","0.191050517423515","0.144394774445812"
"acc","0.935798364717378","1.96144052258736","3.13284467015964","0.959584150276174","0.130317769560364","0.206872589449635","0.149906771407497"
"acc-eta1","0.869954636073407","2.00710556363587","3.19013261477478","0.969780229740614","0.137959724326268","0.219904551097284","0.157088437787946"
"acc-w","0.867412191391775","2.01496876418382","3.18984889795665","0.970388244996525","0.147577600829698","0.23986151262566","0.164975256924793"
"acc-eta1-w","0.708099803456738","2.09576117242779","3.28548148662847","1.01490723085528","0.185482638852097","0.290494356480754","0.193692907911365"
"acc-lambda","0.941503078226148","1.91668537758665","3.06966124254004","0.957715030707946","0.129370634208996","0.194693574833029","0.142213067403846"
"acc-lambda-w","0.930847143595203","1.8925115065199","3.06448660538437","0.958334840320275","0.132733669664414","0.191534249946182","0.139824678635018"
"macc","0.936900778917407","1.95858886076014","3.11728890138316","0.958830463145174","0.128978555437268","0.205012883118565","0.150304714867766"
"macc-eta1","0.86883017566279","2.01311527282011","3.18700868614992","0.969866471528279","0.136758161569408","0.216945561144668","0.156163165269467"
"macc-w","0.812397202234223","1.99456019116969","3.16300412150245","0.97360373315349","0.156036728725123","0.2552080596435","0.177675587586281"
"macc-eta1-w","0.708099803456738","2.09576117242779","3.28548148662847","1.01490723085528","0.185482638852097","0.290494356480754","0.193692907911365"
"macc-lambda","0.925495149028649","1.93239073013782","3.07399447456927","0.958604492119285","0.128345023544826","0.194497662117107","0.144121156459633"
"macc-lambda-w","0.995679874688496","1.83251287688136","3.09700018668221","0.961638204054293","0.137946024066254","0.166273776807444","0.128848812972343"
"aipw","0.915654987781834","2.01564727822341","3.15254504011011","0.964310042697696","0.133145582719611","0.209775678461896","0.151893249129915"
"aipw-eta1","0.909731868068275","2.03163480652893","3.17979139396168","0.967787466114931","0.136207411778971","0.211544231788281","0.151556447505573"
"aipw-w","0.512636191138368","2.03324145099575","3.06314998761651","1.07247491614665","0.249827101691197","0.38034647199433","0.244927247173956"
"aipw-eta1-w","0.608929420673734","2.05375537150613","3.08304387781673","1.0343622109358","0.233007408208788","0.361459927949726","0.236510562842319"
"aipw-lambda","0.940750307700053","1.96544052943251","3.08554560740732","0.959015808116298","0.12903265412331","0.193698947010635","0.141214244884207"
"aipw-lambda-w","0.976606096901899","1.73328995154768","3.0012610469767","0.97258280337792","0.195236430882281","0.150989307826651","0.141957670650228"
"mle","0.909104508110179","1.9001232052867","3.07604955755777","0.956061850298034","0.119889181195704","0.157406820674661","0.118966476623206"
"mle-w","-0.190222065415619","1.5320176659872","2.55091791754748","2.16933363801326","0.27139574053403","0.307628575579394","0.313920319463329"
