"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.950472107428866","1.92642769556179","3.09036802740823","1.01271125720482","0.104864784408705","0.108094308243528","0.08725971446117"
"naive","-0.214165332511055","1.53213860143504","2.0201549721934","2.96276667805057","0.248004792746202","0.237226720909234","0.246847606633332"
"cc","1.05657376298919","1.91196521870012","2.92466570813859","1.00770509566613","0.136055887024671","0.126630893818371","0.106309658094724"
"ipw","1.05335054085924","1.90108048817304","2.95970287829005","1.0091363230844","0.140201105402526","0.132986740807358","0.112231425256581"
"ipw-w","1.04556042762178","1.8456455170494","3.0236132739165","1.02258203257355","0.168321901190774","0.141693111004709","0.151192864604709"
"ipw-yz","0.987492027438216","1.92414324092234","2.95639302010103","1.01036703646191","0.138989016858377","0.134094943369963","0.109126315057025"
"acc","1.02059820185314","1.92463629568869","2.93934773426193","1.00838225230529","0.132218136088068","0.131703256808706","0.0986609419321149"
"acc-eta1","0.980318649683888","1.94077888139699","2.95956728210111","1.01088743748219","0.142581269501476","0.149253237709946","0.101729697715162"
"acc-w","0.908753299783851","1.94975420725508","2.89042571556832","1.02128005868646","0.133822619369336","0.135173867670632","0.0984187197260704"
"acc-eta1-w","0.759905620852841","1.99798813110398","2.86450495113459","1.06020728103519","0.15549884488104","0.156805052342336","0.124468694011727"
"acc-lambda","0.997859305918012","1.92194275316422","2.95371686179709","1.009710866866","0.131073105959616","0.128050849420234","0.0980055600105371"
"acc-lambda-w","0.959474507086879","1.93878370207705","2.94639728388446","1.01213480402682","0.134764859366595","0.130343492489792","0.0981453209717904"
"macc","1.00061926440739","1.91782925145726","2.93508686871358","1.00918128270701","0.13162382235624","0.13062837662021","0.0983026120013095"
"macc-eta1","0.981156268051777","1.93884022799226","2.96541498930965","1.0110931817912","0.143062393614135","0.154486949289832","0.0995879517230868"
"macc-w","0.860006082359828","1.94659679319338","2.85747916421855","1.03456483511564","0.136090903928974","0.134952272357754","0.103513596926669"
"macc-eta1-w","0.759905620852841","1.99798813110398","2.86450495113459","1.06020728103519","0.15549884488104","0.156805052342336","0.124468694011727"
"macc-lambda","1.02009836863868","1.91956361281847","2.94608723228172","1.00856383776768","0.131262563178525","0.125277372183094","0.0973491570670041"
"macc-lambda-w","0.936887032558314","1.95879252580293","2.91033587520143","1.01606205577986","0.133035754359342","0.131656105530569","0.0951881473704966"
"aipw","0.9591076124053","1.9134984449032","2.98455140451091","1.01459089139649","0.13988675870616","0.146557853690396","0.100514659832006"
"aipw-eta1","0.994972990437554","1.92234496850196","2.99585023716553","1.01323155635883","0.143370029050782","0.155282357533187","0.09941079299301"
"aipw-w","0.697122830178564","1.95147372968774","3.00679476686161","1.06758233912514","0.168682132000302","0.162712302432173","0.128905026445551"
"aipw-eta1-w","0.777711027532469","1.95080126768014","3.03200082130902","1.04768713110016","0.168389889452194","0.169149075711399","0.131150293497142"
"aipw-lambda","1.01215309953696","1.91610555116005","2.99653946037394","1.01290261559658","0.133691721516496","0.130057310687934","0.099854015977116"
"aipw-lambda-w","0.80017385518804","1.96711860243982","2.92594436073998","1.03936274422085","0.162738888412973","0.155230055548913","0.128177167131697"
"mle","1.02168264985667","1.89904626331263","2.99204026924225","1.01374287164022","0.12266003251325","0.116771976755337","0.0935230368803695"
"mle-w","0.449080246020278","1.77790208142714","3.02651012018934","1.46594160897828","0.212257677651817","0.1829358686781","0.126371969169253"
