"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05650744507432","1.927386112765","2.95830961947572","1.0628853078933","0.105510566103132","0.110232867059622","0.0721551478861571"
"naive","0.119025124163101","1.25634255595086","1.84524729488385","2.76285741621098","0.239808279402035","0.279814562289875","0.195915819752005"
"cc","1.05787546986173","1.96919838809801","2.84044561194448","1.01020407296434","0.122200602814299","0.132202872007561","0.0936258641767445"
"ipw","0.997236086123421","1.93833800689034","2.85191838374689","1.01271607752266","0.126341787018654","0.1218977966156","0.0931155105828156"
"ipw-w","1.02506457275634","1.98089060250897","2.88064012124159","1.0119911688566","0.135885121853648","0.114891073993351","0.115232466861912"
"ipw-yz","0.937612010112824","1.93048250250646","2.8367538520326","1.01811977216401","0.129918383449789","0.125606582299728","0.0950389888716449"
"acc","1.10607323092255","1.96409946277154","2.86752683426802","1.01225757995016","0.113117101292168","0.128913123993425","0.0843690217931012"
"acc-eta1","1.16620313629152","1.97081034553299","2.86151842639979","1.01664409292259","0.116756978916626","0.14525089105956","0.0947584315309506"
"acc-w","1.03691938757972","1.97692425650112","2.86483617127119","1.01087856161849","0.125419786936087","0.136468272993835","0.0955982869191581"
"acc-eta1-w","1.04981449309135","2.0108386091364","2.79399836613906","1.01400961988987","0.217727476673009","0.177228550575079","0.279152727281576"
"acc-lambda","1.10568842519058","1.98778914532119","2.87431730852117","1.01250159908266","0.112420313961124","0.128970337369359","0.0855387977058231"
"acc-lambda-w","1.02594905477287","1.95771489647898","2.86594240612473","1.01143718945458","0.114637261010345","0.128658352184807","0.0868516768534344"
"macc","1.06647741229967","1.95691465875295","2.8695032810901","1.01129827428531","0.114552608495827","0.129286745021628","0.0859865089165222"
"macc-eta1","1.15785863685657","1.95285361059536","2.8480741144255","1.01543954635911","0.119084266471561","0.14969682624032","0.0988960424017806"
"macc-w","0.94346501395756","1.95835158514784","2.87027689997221","1.01735768856603","0.129493945336827","0.136385654225321","0.0960485194925829"
"macc-eta1-w","1.04981449309135","2.0108386091364","2.79399836613906","1.01400961988987","0.217727476673009","0.177228550575079","0.279152727281576"
"macc-lambda","1.14195886995997","2.00003857791401","2.85843059016038","1.01441769319331","0.109500235491374","0.129449437771204","0.0855603588732761"
"macc-lambda-w","1.05178944785167","1.97941416671093","2.83430597901094","1.01033989417316","0.118379527652857","0.134301496978345","0.0880659240628204"
"aipw","1.01246254182865","1.93044732079536","2.8898753844814","1.01489365252589","0.118501462624708","0.129436747465943","0.0833492128576833"
"aipw-eta1","1.07899304495853","1.93204032311118","2.87945446743104","1.01325365395019","0.117125348469302","0.130202881819723","0.0826102399011958"
"aipw-w","0.863769671798425","2.01621813930375","2.91590020064185","1.03191602645459","0.120091627528592","0.12672264797333","0.0896817518717095"
"aipw-eta1-w","1.00422483142944","2.03247354715946","2.9024704075728","1.0151353921874","0.114641437581736","0.130278611560327","0.0879780409031546"
"aipw-lambda","1.08702485811465","1.97571507834328","2.88785183476883","1.01279471197622","0.112753880601373","0.11692436342112","0.0804912107247291"
"aipw-lambda-w","1.02694387423718","1.99991605834536","2.89159275629929","1.01276288021674","0.108205992389838","0.109993839719236","0.0834427599874121"
"mle","1.08484995364336","1.94509193584103","2.89090605583164","1.04007193654487","0.118833541716299","0.126086155925523","0.0866692886552639"
"mle-w","0.662989820196182","1.79018318251424","2.81328565324026","1.33070344931432","0.186662934781096","0.178426474951088","0.118766866330727"
