"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.20152201527646","1.94673373997865","2.93650119966843","1.11851372957131","0.11188731656803","0.11384169965111","0.0756513540202416"
"naive","-0.55749906124783","1.12724880556207","1.68786634334145","2.62040448972273","0.241276362150374","0.255400361978234","0.160861667557816"
"cc","1.26317267904755","1.84674063949667","2.89419729505663","1.11567379947433","0.159496176822762","0.161906241570494","0.090872375892779"
"ipw","1.29354491465465","1.87982954057242","2.92362250223626","1.11649788554812","0.167509360611738","0.17753500006692","0.0881284977978548"
"ipw-w","1.37403469696088","1.93983895095454","2.90622654974234","1.12454879982822","0.143826288848727","0.153499840123209","0.0824479699987835"
"ipw-yz","1.21276109930753","1.84819671448429","2.92600103343212","1.11859727792272","0.163624486774309","0.173790790712961","0.0862818327848766"
"acc","1.30713585709245","1.78198894820652","2.88567328297727","1.11875757985824","0.158598147583103","0.151590960472356","0.0914562814226058"
"acc-eta1","1.33509236166122","1.66495260095986","2.81265297406179","1.13602393270135","0.175354263488345","0.17329213198631","0.138540899273685"
"acc-w","1.2444810314101","1.78366423787485","2.91521851062184","1.11950238181302","0.199259747211836","0.175129486923957","0.125219417146358"
"acc-eta1-w","1.18306543883254","1.66264475081987","2.88455920769835","1.13532986921054","0.293391212574452","0.231936653207045","0.240189584647407"
"acc-lambda","1.29123726479594","1.78085123231851","2.89589723425228","1.11847413656254","0.15805687377809","0.147101147761392","0.0860696412018702"
"acc-lambda-w","1.25278988573821","1.81553455837504","2.91952298764219","1.11755541197162","0.157132856470166","0.150421647722805","0.0864324134034057"
"macc","1.33772430619731","1.80743659856041","2.92061054789782","1.1194835624663","0.160534496138907","0.155016314993391","0.0954233566010017"
"macc-eta1","1.35640952419674","1.63273348166888","2.79571697067064","1.14510832481059","0.180005220682098","0.190311515467997","0.157017005830707"
"macc-w","1.15630520830672","1.78485274912335","2.93923883401326","1.12897732915937","0.202477473851321","0.173964793184704","0.123253023291902"
"macc-eta1-w","1.18306543883254","1.66264475081987","2.88455920769835","1.13532986921054","0.293391212574452","0.231936653207045","0.240189584647407"
"macc-lambda","1.27930532284383","1.77051415877352","2.89823600433168","1.11916693603261","0.158331136158769","0.146417150204596","0.0868031668668286"
"macc-lambda-w","1.2604432446403","1.78453963614354","2.9220547353165","1.11975691451098","0.161765539825459","0.154385921374865","0.089635897213626"
"aipw","1.39693762230326","1.78389013454593","2.92868363899109","1.12631379325794","0.179945734228444","0.167621321463351","0.106755340061155"
"aipw-eta1","1.35985207816258","1.72285700040559","2.87115063155113","1.12808427198009","0.183867638604114","0.168618532154913","0.105881743579538"
"aipw-w","1.2626580955535","1.86659929320906","2.97891923741592","1.12218515619749","0.198479874443026","0.165750043324722","0.131223846876316"
"aipw-eta1-w","1.36625176278215","1.83333119056819","2.92758434722647","1.120318410743","0.202842383742554","0.167463367857244","0.132798545709243"
"aipw-lambda","1.30742760003008","1.79548189962292","2.92492841024134","1.11935648138755","0.167659081843968","0.157439737929633","0.0837221046798775"
"aipw-lambda-w","1.37230450767276","1.86544076310201","2.9228098521053","1.12015535544677","0.145202053941081","0.141683259808797","0.0833712084170654"
"mle","1.24834069745985","1.8951636450894","2.9027514299656","1.16960565781873","0.148304527853017","0.151254265858332","0.0906547214481361"
"mle-w","0.124272832540711","1.43670905788597","2.39763692751118","1.96250431893733","0.241438005005083","0.227159571980377","0.185392118544328"
