"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.22407750959347","1.96638480257583","3.02495759825309","1.00638103427379","0.099696854751581","0.117409949105972","0.0721872449462117"
"naive","-0.3188945236153","1.14720055659823","2.00675860603671","2.77886819002698","0.25954927818711","0.29461083507977","0.193748327373"
"cc","1.25535982180236","1.92347280052145","2.92352765358297","1.02320560487992","0.143838597219475","0.163532029401126","0.0947148352458775"
"ipw","1.23668192265345","1.90855364421356","2.9315132350407","1.02357591724442","0.143786392551131","0.165536183662148","0.099547097050243"
"ipw-w","1.41370486787212","1.84705198341026","2.86597755924282","1.04031644843224","0.166229692136366","0.14983193217742","0.10464804744812"
"ipw-yz","1.17250370219203","1.92354631109171","2.94232081520859","1.02697864402734","0.142249699633389","0.16330626334495","0.099002795920276"
"acc","1.32690270912715","1.88996498520886","2.93057211067842","1.02642237484647","0.136957073602556","0.153310070768685","0.0942304286858153"
"acc-eta1","1.38288188119561","1.84827274885919","2.92723997601752","1.03398786025273","0.146544905149115","0.16275495268791","0.102352616998261"
"acc-w","1.273387164702","1.86122199319425","2.97663106769229","1.02950185437837","0.150182098481366","0.172931400821836","0.103669103351924"
"acc-eta1-w","1.25558587315275","1.80242771597186","3.01102122340898","1.04198615473359","0.186634454580024","0.225414761246975","0.123886832274661"
"acc-lambda","1.31257064326582","1.89699960909131","2.91156053890381","1.02520270799954","0.137828226229968","0.153291430426266","0.0912327955033617"
"acc-lambda-w","1.22430494452173","1.90577514240945","2.93552739798948","1.0240325566226","0.138237913693313","0.15642651963525","0.0937134827178853"
"macc","1.32495539647236","1.89377911101729","2.9359397394973","1.02634056978487","0.138528145105889","0.153144170637784","0.0949958071132828"
"macc-eta1","1.3847940898906","1.84549852043843","2.92901612453392","1.03449596893863","0.149408088981567","0.166417988802262","0.103768922754596"
"macc-w","1.22397184835415","1.88363221456281","2.96715015615513","1.02714755183178","0.147752104370254","0.165170422220379","0.102429225938757"
"macc-eta1-w","1.25558587315275","1.80242771597186","3.01102122340898","1.04198615473359","0.186634454580024","0.225414761246975","0.123886832274661"
"macc-lambda","1.30782796796174","1.90139923180214","2.91983318359358","1.02478971388705","0.137804679766231","0.155397107301449","0.0916236839945314"
"macc-lambda-w","1.2003900240615","1.92998395880136","2.94883084657376","1.0253900447189","0.136581685341173","0.162881235650968","0.0962101637188369"
"aipw","1.33814231827819","1.85695889181637","2.95097149032749","1.0301659889182","0.141212467252067","0.160246101973944","0.0976902799307762"
"aipw-eta1","1.349952988902","1.84569054921327","2.94634357535449","1.03164788517583","0.141782877580932","0.164934217664195","0.0990373963265918"
"aipw-w","1.33173181383899","1.7699453373706","2.93805057218052","1.03720493449682","0.157146852316448","0.152513297777732","0.110996971169564"
"aipw-eta1-w","1.40831314360066","1.73168294519202","2.95108025238802","1.05350104827732","0.165243969974263","0.170811628232192","0.113078282958798"
"aipw-lambda","1.29156372181297","1.88510749684336","2.92783976247858","1.02459656871924","0.136647124625038","0.158099346453218","0.0949662975166077"
"aipw-lambda-w","1.30885570316332","1.85459990117952","2.9003364751104","1.02664881693618","0.140773340374724","0.147804724334359","0.0970663877257845"
"mle","1.24924364171561","1.88367969484753","2.99210552236043","1.0236181707715","0.129717219269114","0.14423777394314","0.0901465415246914"
"mle-w","0.434442996108052","1.50031624543679","2.89853183529712","1.6131462279926","0.248121122223624","0.259908983309609","0.129941637459015"
