"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.912226819248117","1.90855768938524","3.06511470908682","0.965495623998409","0.0983238833702678","0.0864009430591961","0.0702438167032973"
"naive","-0.696923584126253","1.56526419658325","1.900231862117","3.26221756322096","0.304497294529145","0.26125162283424","0.231581413557504"
"cc","0.794001503174609","1.93163167454928","3.07841222917347","1.04020950598645","0.14790773319798","0.132580518462418","0.0940832331571812"
"ipw","0.769677877458146","1.90410714384383","3.10670145296998","1.04194276065394","0.147998460477429","0.127027538665723","0.0890513037504722"
"ipw-w","0.85330138694575","2.03992753710132","3.12011875102478","1.05225228205834","0.180428763885013","0.139410695939658","0.12082745114505"
"ipw-yz","0.703203154269766","1.90948170223069","3.10423597932961","1.04505283629637","0.149167291299381","0.129860246021939","0.0885045285294794"
"acc","0.818223524826996","1.93295218837075","3.05147968589562","1.04118173171112","0.139201836173182","0.128878764546676","0.09056343508835"
"acc-eta1","0.86563902799975","1.97015735818357","3.00198821630597","1.04982946893654","0.153991065518157","0.134801189212245","0.106410943890572"
"acc-w","0.66460756462765","1.87906953941651","3.01968613852332","1.05640679303259","0.164189206496422","0.153468560588939","0.11433918974187"
"acc-eta1-w","0.560951401685046","1.84240528950221","2.95044147005066","1.09785693276786","0.245843305897402","0.205160503094314","0.204327625984724"
"acc-lambda","0.8229555317013","1.93279436146098","3.04283719646117","1.04183586360134","0.138833970100058","0.128649492499131","0.0905782073133524"
"acc-lambda-w","0.721868206693666","1.90931679855495","3.05888349200081","1.04400243435779","0.140397044846435","0.131046355408773","0.0889352896662795"
"macc","0.812384359727694","1.94012569024245","3.0479985219513","1.04141221139202","0.139414952860634","0.127878938214627","0.0904053399349716"
"macc-eta1","0.849649725267704","1.96927345164005","3.01284199108007","1.04732459401355","0.153003079557845","0.133327136264331","0.103690070965565"
"macc-w","0.582405533989806","1.85941703610125","2.96761855861595","1.08541428458774","0.17290508237836","0.159829570079328","0.128596074530895"
"macc-eta1-w","0.560951401685046","1.84240528950221","2.95044147005066","1.09785693276786","0.245843305897402","0.205160503094314","0.204327625984724"
"macc-lambda","0.819570761109071","1.94421046487305","3.04911237460872","1.04153475961057","0.13898552299414","0.127701847408467","0.0907894918868336"
"macc-lambda-w","0.742758870803959","1.90487977143377","3.04962345595469","1.04335580357107","0.139757645901633","0.132401472065855","0.0880751148650437"
"aipw","0.802497965983908","1.95031464265082","3.05290893823997","1.04125747411548","0.137884713113557","0.121018386093972","0.0877583638606165"
"aipw-eta1","0.807231479062656","1.93912096805149","3.06320196226422","1.04057890486526","0.140633542464193","0.122791591164703","0.0886159028596612"
"aipw-w","0.581804947802626","1.98438656225906","3.06519966483535","1.06263519902149","0.185971051590482","0.171258043255321","0.113318567553769"
"aipw-eta1-w","0.696874500717862","2.00644601262258","3.10519753456533","1.04703693172521","0.185829618256906","0.166381866538645","0.117548201346196"
"aipw-lambda","0.799586033635887","1.92386220041891","3.07679251705325","1.04025497423028","0.136935909724317","0.120332376735768","0.0843585042624885"
"aipw-lambda-w","0.769498729494863","2.02679286096374","3.11054053515369","1.04642045604267","0.157569771931056","0.13579512305452","0.105526445096956"
"mle","0.828449588371873","1.95162692023152","3.05562113400041","1.04589738592859","0.132706127722124","0.118012482967281","0.0840364250282475"
"mle-w","-0.137096420508194","1.70526628603467","2.88390963904111","1.94632615154069","0.273761587083197","0.180286987429507","0.164561722897971"
