"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992992650172329","1.98012721682344","2.94000121762247","0.934491780344198","0.0933740237954615","0.107597139197763","0.0764421062273827"
"naive","-0.124949618189571","1.50293912300029","2.07528260690147","2.30543039531201","0.209568950592804","0.245008210334765","0.160759619833141"
"cc","0.992662917102929","1.98091839575409","2.91684251514524","1.01856604171257","0.144630265841577","0.159893341927028","0.110050004182758"
"ipw","0.961346051156072","1.96583155577699","2.89577642408646","1.01957650798517","0.145805595858961","0.147504933854212","0.115465887713976"
"ipw-w","1.04077770325319","1.85579238446183","2.79633624869705","1.03149505617485","0.204954199675538","0.165391030119579","0.122004699507103"
"ipw-yz","0.897147594520848","1.95420139592224","2.91030913699547","1.02353585574242","0.143734155454025","0.148352078616144","0.111905824512626"
"acc","0.988748549077431","1.97721621853846","2.91450747585824","1.01858380943424","0.136620532250742","0.147455740678444","0.11234812913099"
"acc-eta1","0.998771835765963","1.99252188016813","2.91197579602935","1.01870568536293","0.148373975196454","0.146089487225181","0.126957774870075"
"acc-w","0.962687346868574","2.01892518803602","2.91383227854673","1.01993057444366","0.144210374125339","0.152944756625671","0.129231565015169"
"acc-eta1-w","0.925167203129376","2.11293303666546","2.91193526532216","1.03114850808812","0.172271881302207","0.157576126990296","0.169387268071048"
"acc-lambda","0.96800452189399","1.98406419352857","2.92262033879306","1.01885097016386","0.134656509834493","0.137540530514651","0.103450843314572"
"acc-lambda-w","0.907052339900896","1.97512601621513","2.91958164327683","1.02212497816576","0.138348881202904","0.14203233117349","0.104333567382339"
"macc","0.974418396983106","1.98407696647425","2.90808979889043","1.0188644515163","0.136601983864733","0.146429135675656","0.11192403466173"
"macc-eta1","0.993790511217396","1.99439843777641","2.90727672556975","1.01882269397703","0.151231992629564","0.144695756043798","0.128734255768816"
"macc-w","0.923059534190993","2.05526382543599","2.89646301199424","1.02571324667477","0.139396349461846","0.151071572267962","0.128997211525049"
"macc-eta1-w","0.925167203129376","2.11293303666546","2.91193526532216","1.03114850808812","0.172271881302207","0.157576126990296","0.169387268071048"
"macc-lambda","0.979150723742131","2.00030915490077","2.93029170102569","1.01883556448712","0.135130935461625","0.14396643196964","0.1031304271607"
"macc-lambda-w","0.944455371359735","2.06751121852003","2.97132361423278","1.02325151396226","0.140868014583502","0.152787900080595","0.103303443201916"
"aipw","0.93693441070683","1.99763813595544","2.89144511686972","1.02146557535044","0.135738407236243","0.13490265495507","0.121468054182834"
"aipw-eta1","0.958845402902535","1.98394749338938","2.89708381684843","1.01970407650778","0.139891342421577","0.13376704334466","0.124193464760441"
"aipw-w","0.934247196163344","2.0570552688818","2.81834674625396","1.03798937453553","0.188451466218813","0.147135403335289","0.148714830419166"
"aipw-eta1-w","1.00034736521324","1.99480312433593","2.82758083395726","1.02638877190553","0.195771308837354","0.153914356673878","0.150049284025559"
"aipw-lambda","0.94920820810485","1.9891146010751","2.91189342538067","1.01963710431094","0.134362782777036","0.133550837934455","0.10771013688091"
"aipw-lambda-w","0.958532281724545","1.99208626527431","2.87091109130476","1.02183680055661","0.193494188623341","0.153859170196823","0.112671598292853"
"mle","0.978540635760492","1.96004524924502","2.88245150356098","0.987953486454613","0.121381017856539","0.141860000126966","0.0946029624396763"
"mle-w","0.343506833251807","1.64761736606971","2.67646118495178","1.52263842111981","0.188105135897498","0.212578285148088","0.16099274988569"
