"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11413847432855","1.94754157133249","2.86519743978024","0.988971466488443","0.0992954185286214","0.106557674780386","0.0916945422120605"
"naive","-0.0155247260482657","0.776416713679545","1.48343851185999","2.48750486846343","0.240888905270026","0.258952825196684","0.188367453300964"
"cc","1.10583784903849","1.90151668484845","2.8152179231908","0.984446552067791","0.15131489019498","0.149166258718935","0.137106343156859"
"ipw","1.08550568402611","1.86725713749472","2.79001410707502","0.985321610699575","0.150740312122058","0.153080806059467","0.134863941008071"
"ipw-w","1.15056557970925","1.87486993095024","2.78661959454485","0.986058656905537","0.151118714299764","0.14879558297045","0.150493364929961"
"ipw-yz","1.02197463462264","1.8744316634387","2.80799310595348","0.987928825773887","0.154302089538492","0.157931532690686","0.133305247694017"
"acc","1.05119970470445","1.81504316362149","2.81151044735136","0.988102513133317","0.140680607647607","0.139509035559082","0.135058052272836"
"acc-eta1","1.00737510216125","1.76937516904542","2.82358382010877","0.994365997035256","0.141171045841325","0.136729062540437","0.13599620984742"
"acc-w","0.862743689259093","1.71855417818089","2.91087251972946","1.02715167836445","0.168170564744737","0.183866439494386","0.156467626983831"
"acc-eta1-w","0.623725467567277","1.62322856270352","2.98474379254964","1.11891471646938","0.207286507400215","0.245199516050254","0.180259668470855"
"acc-lambda","1.02519885899217","1.77766229435949","2.7947167968051","0.991892117501538","0.13661572180915","0.131334999631784","0.132658065184919"
"acc-lambda-w","0.972112821596107","1.80076668630606","2.81850107720702","0.994836024427164","0.140291530703347","0.144103829712259","0.136087293292415"
"macc","1.05559938760511","1.84850856754648","2.82033015164393","0.986421745398818","0.140537771862411","0.1349177448785","0.130503582518178"
"macc-eta1","1.00483232714878","1.76740176381721","2.82548312753611","0.994819723308263","0.142719878999778","0.138400201054029","0.13405799286406"
"macc-w","0.785340151681698","1.73151187194459","2.9021913481616","1.04025130887947","0.176865482529744","0.196094490848222","0.158684639372893"
"macc-eta1-w","0.623725467567277","1.62322856270352","2.98474379254964","1.11891471646938","0.207286507400215","0.245199516050254","0.180259668470855"
"macc-lambda","1.04002320563436","1.80207612046561","2.79620592027262","0.989314082684674","0.139796658847302","0.136056472604509","0.130815407571339"
"macc-lambda-w","1.0029671057935","1.85246416259635","2.86727004035758","0.99164514535911","0.150738425009885","0.14465481619991","0.141581280248621"
"aipw","1.01027521866529","1.81213815008462","2.81002285460664","0.990558857850392","0.138145891738111","0.130357317849416","0.125106573417711"
"aipw-eta1","0.993496028959854","1.74409195136149","2.793165000839","0.997206379352944","0.139565511307015","0.138421410700566","0.130637131291819"
"aipw-w","0.718157663905595","1.8061394619842","2.96258379164254","1.06179815036619","0.161530840275763","0.135212006213614","0.146002253478694"
"aipw-eta1-w","0.815083221982268","1.7502829827251","2.94016165481993","1.03742456255241","0.153736331173508","0.139745721711648","0.149245956931546"
"aipw-lambda","1.01778303204719","1.76538886929608","2.76796432820125","0.993982898126025","0.13820548919341","0.137661284213257","0.127888736916024"
"aipw-lambda-w","1.00008574034817","1.76368256673012","2.84190236436131","0.996569949589289","0.142102052376669","0.118654830278728","0.146045827179318"
"mle","1.02810158921381","1.79395350846398","2.81208488202109","0.981874996125064","0.134370491246409","0.138154668208928","0.12632760156636"
"mle-w","0.144524171468785","1.03879669417347","2.27491562774511","1.82869111634684","0.187360165431816","0.264312400909711","0.237410747591557"
