"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996936324793978","2.07016013739028","2.99460869261425","0.899107600710468","0.0940962936705807","0.0886289467007796","0.0753540689268746"
"naive","-0.239272004330303","1.52761416026422","1.75521749966939","3.07784628841798","0.28430003363242","0.298361428615355","0.215241211318321"
"cc","0.931853649339573","1.90030240112142","2.99583280438376","0.923516005490017","0.14703207206945","0.136592182297008","0.112223095935428"
"ipw","0.925253294126632","1.89092322761782","2.99099625121637","0.923587893081305","0.167445022446618","0.140786903363719","0.116665676081122"
"ipw-w","0.743433128519611","1.76676681847069","2.99766310792225","0.947151064652244","0.17557770196352","0.146673476330814","0.131512763210189"
"ipw-yz","0.858324364972774","1.88179068824917","3.00154834420957","0.926165831116619","0.1700879065253","0.144878505698172","0.116389035301019"
"acc","0.946125728044066","1.94828061749536","2.99810506014967","0.924939630143503","0.139796410631785","0.12904323822553","0.0973586080446065"
"acc-eta1","0.989895968566108","2.01628685138151","2.99958367487966","0.932325219129274","0.153567690769307","0.135155281277772","0.0979672309063508"
"acc-w","0.892643711817118","2.05068860123434","2.96823603490268","0.947200098453721","0.13943364746623","0.140705162462766","0.09987228462602"
"acc-eta1-w","0.890651267181636","2.22780994613994","2.91827211801394","1.03109226093271","0.183544973543946","0.188527532625229","0.151865139901357"
"acc-lambda","0.942370384381774","1.9279754459302","2.99813324311037","0.923979840867431","0.14029234262507","0.125763139720111","0.0918649464165937"
"acc-lambda-w","0.908759345336554","1.92415592996893","2.98325080205988","0.925031005046212","0.137265171642872","0.125850951164677","0.0922171875349841"
"macc","0.95411478529346","1.95918609913403","3.00036591876887","0.92562438204572","0.141503519539422","0.127081568432738","0.0959027629600335"
"macc-eta1","0.990362426772565","2.01572361845945","3.00378339798662","0.932006174877687","0.156536004547359","0.136584369652309","0.0966098297325836"
"macc-w","0.851518763453416","2.08223323586382","2.9435253113008","0.968565763693167","0.144290388441416","0.151342231251629","0.1102051982596"
"macc-eta1-w","0.890651267181636","2.22780994613994","2.91827211801394","1.03109226093271","0.183544973543946","0.188527532625229","0.151865139901357"
"macc-lambda","0.947262838433239","1.93531005227792","3.00826378999644","0.924232264687569","0.140289869148109","0.126295575041398","0.0930621831131248"
"macc-lambda-w","0.937743069898508","1.96884905156701","2.99555866026889","0.926696068597914","0.134973430457986","0.123623953051187","0.0976914405100581"
"aipw","0.985354158647214","2.01705259975307","3.00968082519276","0.93173783110843","0.159229043432399","0.131870000338465","0.092462406970457"
"aipw-eta1","0.977773193294972","2.00331857958851","3.00775098537893","0.929902723898132","0.161263199732629","0.137274813749131","0.0929599900384222"
"aipw-w","0.642129536586938","2.07315766373382","3.0182764637777","0.995696239681058","0.162547730984436","0.123462671970745","0.125204367704763"
"aipw-eta1-w","0.711555550370752","2.03870593274635","3.02670437191883","0.96496579388392","0.155502855161151","0.123457972651159","0.12178789774633"
"aipw-lambda","0.949850444063717","1.93646976209148","3.00859449390487","0.924309720123462","0.156792741076957","0.129513838825895","0.0937260676943704"
"aipw-lambda-w","0.757353472686846","1.8948036916088","3.01566815538403","0.938283990231566","0.147647487568894","0.122777161608063","0.116671456026488"
"mle","0.980167132401689","2.03403639908451","2.99448777529329","0.964068478806835","0.13765808445257","0.126104389389914","0.100492631766052"
"mle-w","0.107088804770383","1.80501662093798","2.78720785584419","1.72410755602997","0.270407514209578","0.216990047399013","0.192332089229535"
