"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10005748795128","2.10278162744653","3.10675413354621","0.888195109285852","0.0918560032268735","0.104300395173375","0.0525924438953516"
"naive","-0.338728634526274","1.79558913003896","1.97582306572375","2.65957962509748","0.250193608483274","0.302897679073332","0.198605265025263"
"cc","1.1199293494174","2.26998567001916","3.10282525503384","0.95289285575207","0.149850888443393","0.189912940770631","0.0781450141425476"
"ipw","1.14475509570762","2.28420971592671","3.1129350024283","0.953320331191777","0.153437905319879","0.191166219810996","0.078520038348598"
"ipw-w","1.12029557791949","2.15991352629707","3.15018146009913","0.961610604167411","0.155976787618383","0.198073239438363","0.067392422256966"
"ipw-yz","1.07220908385409","2.24368477610959","3.12125369955714","0.954598380945706","0.156260733515018","0.191803940435857","0.0821394924143809"
"acc","1.15528408652268","2.23770365098113","3.13122430459634","0.955298586953631","0.146109125515184","0.178478394852877","0.0730203409095932"
"acc-eta1","1.18953211926471","2.19774704452632","3.16293367583124","0.963481762924289","0.152980082915821","0.188361348917616","0.0901535029719128"
"acc-w","1.10767426448997","2.24475380779023","3.1999436376544","0.962257951794208","0.168150692231421","0.198631110428926","0.0942444363928361"
"acc-eta1-w","1.08319619977497","2.19463289668128","3.27219837477945","0.984601935667505","0.212090710271311","0.268150151418014","0.158122864101948"
"acc-lambda","1.10904042665221","2.24102400500308","3.12517842210503","0.95391868255461","0.141539879134029","0.172268026401079","0.0716880748787983"
"acc-lambda-w","1.08188502834704","2.24284549011108","3.1393238051002","0.955212130539012","0.143827139383308","0.175230828466447","0.0725316183604682"
"macc","1.15905960896244","2.23850731279951","3.13549242805452","0.955751124337234","0.147279355839143","0.178455542947384","0.0740430783753704"
"macc-eta1","1.19072753786249","2.19366496704921","3.17223128431791","0.965384633929582","0.15658329654241","0.191571621561262","0.0919706355593595"
"macc-w","1.04903475350823","2.2595120117136","3.19307675795712","0.962034377092277","0.17124031367584","0.201681608478631","0.0919026293625201"
"macc-eta1-w","1.08319619977497","2.19463289668128","3.27219837477945","0.984601935667505","0.212090710271311","0.268150151418014","0.158122864101948"
"macc-lambda","1.07960574254067","2.2255660494832","3.13105721633838","0.955376495894898","0.142036840831415","0.175092623252566","0.0724606394168159"
"macc-lambda-w","1.08318835101348","2.24412523733438","3.14452708056045","0.955515336729286","0.148292827651832","0.187903605061453","0.0749477207931828"
"aipw","1.21486830887631","2.22139926586251","3.17846893930827","0.966514218316328","0.155495924257096","0.181429517235278","0.0841943646396613"
"aipw-eta1","1.21343049767061","2.21422430883276","3.18707951291608","0.968431318101646","0.15797300899543","0.185511224897428","0.0851868164759389"
"aipw-w","1.00603759699252","2.10565084846694","3.27705433891438","1.0026731395785","0.192783865989315","0.236008995987285","0.0977555491242191"
"aipw-eta1-w","1.08672639144135","2.0795395443197","3.28408364287158","1.00763698828305","0.189117334073609","0.231689267872673","0.0973545911932044"
"aipw-lambda","1.092462376364","2.22696762274334","3.13590875510397","0.955301014170779","0.145797879984657","0.175662702923244","0.0723419736829812"
"aipw-lambda-w","1.07895287488481","2.13549616624059","3.19873227633733","0.972839611394684","0.149301786929511","0.190042521453397","0.059204011737241"
"mle","1.12898363631062","2.28762204051411","3.13768959087148","0.936552423216955","0.128254233876981","0.157867755434363","0.0689841256392117"
"mle-w","0.450346628528234","2.10758030242006","2.97622495036743","1.3346391311207","0.22842720623653","0.191888434871411","0.188878978380183"
