"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12547355094292","2.01486449292418","2.83407367305196","1.04688762011073","0.10900551931741","0.09499340476686","0.0852104094195114"
"naive","0.115642872358376","1.75300639480002","1.97740652523807","2.32943152788085","0.216775707334065","0.213183827494156","0.170633447059918"
"cc","1.05920924994725","2.03635811354642","2.7934687013314","1.02440175526407","0.155618143063123","0.125003146439933","0.106253653874722"
"ipw","1.0612891121074","2.02074256842899","2.77267465453474","1.02471647755551","0.150149545729466","0.130173417267179","0.104867940974541"
"ipw-w","0.988311918866176","1.98296398372152","2.79228383194517","1.0280227950587","0.213999072424703","0.125759879876721","0.131249880523576"
"ipw-yz","0.998409765802071","2.03680208314836","2.78244545474601","1.02655073154001","0.151335205374196","0.131171883565886","0.103205673465926"
"acc","1.01272181990237","2.06426290395315","2.8354669865587","1.02610402002664","0.151078382785469","0.121483554447095","0.100525509608325"
"acc-eta1","0.937628389552001","2.11558504322694","2.90916214659581","1.03674197177869","0.157862007718866","0.135030783174867","0.106120157401974"
"acc-w","0.908228308603311","1.66521966940658","2.63523390380989","1.0917948170618","0.163603816587021","0.451908341954781","0.282302453012078"
"acc-eta1-w","0.701175532112635","1.51675971843055","2.63452092233355","1.18689355862627","0.203336292577004","0.804817213447085","0.522965335489631"
"acc-lambda","1.04148389752031","2.04388148860209","2.8166971737685","1.02483462794973","0.15029417781807","0.119609801143897","0.100419692057296"
"acc-lambda-w","0.990539173311853","2.03169787828569","2.79712724336681","1.02664126322288","0.149067431793013","0.121352757284823","0.100428128007806"
"macc","1.02205898898919","2.06604362255789","2.83902897707382","1.02604560172826","0.150382354930257","0.122268678484731","0.10007272646968"
"macc-eta1","0.938745422521334","2.12153950631946","2.907003180415","1.0364576962489","0.155286712456652","0.132518270865962","0.103600107733275"
"macc-w","0.846334060338899","1.61298595128498","2.61248796338373","1.12065503171168","0.171118265456234","0.554990803810388","0.350349764848784"
"macc-eta1-w","0.701175532112635","1.51675971843055","2.63452092233355","1.18689355862627","0.203336292577004","0.804817213447085","0.522965335489631"
"macc-lambda","1.02960310404158","2.05828292089897","2.81950317261177","1.02508693109644","0.149486274680626","0.118620024525626","0.0989214740083043"
"macc-lambda-w","0.986096114137038","2.06503194543967","2.84373083295283","1.02762789675413","0.154813801870343","0.126767464782469","0.103700429667834"
"aipw","0.990486206614133","2.0884417803611","2.86685802346959","1.02901248885479","0.148132763391844","0.134751695572236","0.100547679790985"
"aipw-eta1","0.969307089799614","2.09500126576612","2.86235740794238","1.02987003947748","0.147368204510159","0.130751037847659","0.0995714348035277"
"aipw-w","0.579698711233654","1.68490884277821","2.84589947531795","1.17901685784684","0.233181024272309","0.238325506356547","0.154345036475379"
"aipw-eta1-w","0.674578296199912","1.70003165470069","2.81782064244422","1.13848895040194","0.219179863647798","0.20896158467348","0.142632115118422"
"aipw-lambda","1.02803792224657","2.0442637063496","2.7995554030229","1.02484617501763","0.14390268982952","0.122818271199316","0.0970982019840843"
"aipw-lambda-w","0.878015918028925","2.01776646204799","2.8568681783738","1.04065088535663","0.212802117963059","0.12464520499118","0.128441996884096"
"mle","1.16643990500886","2.03379547765692","2.7997936998478","1.04006700724851","0.133974549815971","0.124067948298784","0.0962584321602791"
"mle-w","0.599382345114488","1.92666805846398","2.71256893757818","1.3073888036009","0.162060672857567","0.155513012764525","0.130189124177972"
