"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03894761121029","2.1732813586038","2.97060292920674","0.950367556423186","0.091149404761801","0.103661821490551","0.0786545439017491"
"naive","0.192381866786732","1.58968615625171","1.56313719204142","2.9055734064965","0.273515384521483","0.322498201036557","0.240614073628445"
"cc","1.21550664802167","2.33850021298878","2.8894471317257","0.996296173775171","0.127878653563275","0.223463119868649","0.126708919473345"
"ipw","1.19890341937265","2.34596087163242","2.87887976757499","0.99667826098359","0.123105057130466","0.220292222719026","0.112708316152761"
"ipw-w","1.28263988363739","2.34621852721236","2.8478528501183","0.999403977608416","0.158212837532169","0.233543392480919","0.107500739121046"
"ipw-yz","1.1546906212585","2.32685173474832","2.8618199043548","0.999348377922559","0.121913859770457","0.223368951431674","0.113388763911712"
"acc","1.14803918266178","2.36750675991735","2.90797998308155","0.99837824627344","0.124968335512243","0.203943059279288","0.11450192548553"
"acc-eta1","1.09401293761578","2.36837907916556","2.91431543805821","1.00295365379373","0.136602874750833","0.196080036280114","0.117027603587064"
"acc-w","0.984987718206924","2.20434545091548","2.85640389605103","1.03018189375754","0.146747339997473","0.272030659023205","0.164461607878192"
"acc-eta1-w","0.732058540309198","2.03549910791814","2.76792914809865","1.14849159882143","0.20546265226995","0.443626508919004","0.348403161360222"
"acc-lambda","1.15634946259491","2.36274704268957","2.87102011048389","0.999278819947721","0.121052194097707","0.200907498607458","0.112662559148808"
"acc-lambda-w","1.12985406595957","2.29265733020123","2.82891855355451","1.00435666303536","0.123335105511262","0.207510936643142","0.111563593683213"
"macc","1.16351579494716","2.35167078011451","2.89119324872717","0.997663782675917","0.122885967405278","0.200519341281362","0.113094779970745"
"macc-eta1","1.10274926882278","2.36037710635951","2.90009315010213","1.00232121331234","0.136057643918264","0.195544296046323","0.117551173508007"
"macc-w","0.927909466074626","2.12758951315056","2.78014327181099","1.06045783472777","0.155092917744969","0.305992422651478","0.204081044055413"
"macc-eta1-w","0.732058540309198","2.03549910791814","2.76792914809865","1.14849159882143","0.20546265226995","0.443626508919004","0.348403161360222"
"macc-lambda","1.14992721680472","2.35442060787661","2.85457668129894","1.00091233301819","0.120333733233216","0.205096478675039","0.116312635699941"
"macc-lambda-w","1.13897433976236","2.41766835909446","2.86356697675047","1.00418390812111","0.127139473587996","0.214037147987207","0.132904000091284"
"aipw","1.13040484432048","2.34226916062875","2.86822889234699","1.00107988720481","0.121339801923176","0.190534456392033","0.101707901109327"
"aipw-eta1","1.10738704741753","2.36048969470919","2.87996754375071","1.00290558750226","0.122929633322142","0.195572730816171","0.103111673344874"
"aipw-w","0.79551480910494","2.24401653170392","2.88336898852109","1.08505422861365","0.218726433903318","0.265501941829681","0.139458305103182"
"aipw-eta1-w","0.878634707179806","2.2588232875209","2.90423705111074","1.05327888267997","0.20705572875549","0.269102238592041","0.131970549251595"
"aipw-lambda","1.1311243788533","2.36198759990692","2.84976451286815","1.00340308283428","0.114932896421798","0.203514925869613","0.103049326459132"
"aipw-lambda-w","1.27542428591257","2.60647292911067","2.88990803340975","1.02405193667402","0.151434957043253","0.212531005389482","0.113054821044034"
"mle","1.26627220792871","2.25798528823569","2.86936735540495","1.0288582020112","0.122206281969705","0.178251366918345","0.108353494595668"
"mle-w","0.414529930510091","1.93750123226982","2.63677268447789","1.81469940489335","0.220157397198976","0.241147121096475","0.197379978996163"
