"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991380257086427","2.10401301749406","2.92458847654672","1.00482375648089","0.101621448041862","0.102272261133762","0.0747621803494859"
"naive","-0.421509467286721","1.67275568135628","1.6223527267882","2.85379752583661","0.252951063925641","0.285669044781471","0.226324215715079"
"cc","0.932447868302807","2.28083265655062","2.99463082532087","1.04384279495837","0.14205797197693","0.150866178811021","0.0920857782908746"
"ipw","0.881396338860135","2.33115117966781","2.99293971096726","1.04583208687309","0.147668208835279","0.149673261507972","0.0950553475015632"
"ipw-w","0.927306923419258","2.30737785412889","2.95591747777347","1.04565245999059","0.131751301025432","0.119081388530129","0.0978459709366714"
"ipw-yz","0.812325415444805","2.31945458085432","2.99458794476903","1.05057769460124","0.156360789385656","0.160926526733916","0.0987454222000946"
"acc","0.978640256906883","2.20466393243523","2.99531230183012","1.0469820010926","0.130005566161036","0.14686790372822","0.0865746590703564"
"acc-eta1","1.05708339007155","2.10068324508468","2.96578474219812","1.06220498335588","0.142013972936552","0.156182264209105","0.0942133946762033"
"acc-w","0.898171579828735","2.23646094679473","3.07658861218148","1.05242916281064","0.141330842563327","0.164437231580814","0.0907054911744115"
"acc-eta1-w","0.809021767499903","2.16828615822849","3.150900575859","1.08588940826988","0.159134243605526","0.193298156138289","0.110758549135811"
"acc-lambda","0.965990480181172","2.22812673332527","2.96857740585571","1.04569416368934","0.130724897256337","0.148283624366643","0.0884640516473318"
"acc-lambda-w","0.877164473928759","2.27142006773018","2.99370707683025","1.04543790252607","0.132649909577319","0.145553519997242","0.0881246010377452"
"macc","0.96480350875605","2.18460269748994","3.00320859552111","1.04841094262737","0.132650927494022","0.151041441474474","0.08732209400997"
"macc-eta1","1.03601702594988","2.11363613837722","2.97211242345353","1.05871839257579","0.143365856374151","0.159953418418411","0.0947813209441957"
"macc-w","0.843711964145533","2.18825029178953","3.07637925953022","1.06138238946599","0.145052189713484","0.167923544586359","0.0928261561489118"
"macc-eta1-w","0.809021767499903","2.16828615822849","3.150900575859","1.08588940826988","0.159134243605526","0.193298156138289","0.110758549135811"
"macc-lambda","0.976285790990584","2.22900414055627","2.96319188637851","1.04618684509645","0.131866988314395","0.148553699497537","0.0892327895128993"
"macc-lambda-w","0.887285292062641","2.28737434461025","3.00670253755836","1.04494676806241","0.139932819368417","0.151274246664237","0.0893091111564526"
"aipw","0.954030276122731","2.14833345433332","3.00726157043283","1.05240053323153","0.133410335302845","0.157743137539437","0.0919461684576541"
"aipw-eta1","0.970211383908441","2.187652507654","2.99797137862042","1.04807789622729","0.133708444956508","0.155317419927978","0.0919147742101936"
"aipw-w","0.781476196595079","2.2298339260672","3.08337511278521","1.06639827415259","0.124010808684572","0.134262107443398","0.0882189637820726"
"aipw-eta1-w","0.850584728482629","2.27611750564781","3.07900786810947","1.05389849891581","0.121460953542381","0.129003616125466","0.085840230493232"
"aipw-lambda","0.938672810542069","2.27746353122906","2.96604728772141","1.04454032857076","0.131235298330173","0.145422118768454","0.0905136396265879"
"aipw-lambda-w","0.830004290939906","2.37019931469664","3.02490070482398","1.05137307072476","0.116911377162359","0.114285048754437","0.0830677326681185"
"mle","0.94575846338281","2.16815009053439","2.99299122209008","1.04374766157628","0.132142026259306","0.141103861613746","0.0882837501229054"
"mle-w","0.0625235395334439","1.81460607793413","2.55467259566151","1.9320448891128","0.251698852695767","0.348029712908753","0.300401325221527"
