"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.19797191986543","2.10771153614414","2.85662844800359","0.975288603410427","0.0971525361257489","0.0983170613615664","0.0686236618828233"
"naive","-0.267802113785055","2.20972492094769","1.66266994173093","3.04568776357242","0.266924033444357","0.294211571545774","0.242796168395389"
"cc","1.14160723433769","1.97816011795517","2.90025240342584","0.997756592379939","0.141209069848956","0.139073446240329","0.105573292710105"
"ipw","1.165719918251","1.97832315819799","2.87485478527764","0.998513263276987","0.138844672169306","0.136587085398623","0.107396324500966"
"ipw-w","1.14047727150966","2.04703764286756","2.92009391112474","1.00025816789394","0.163433203690156","0.161042366184386","0.114849712877963"
"ipw-yz","1.10070456803614","1.97238652628763","2.87592220142013","0.999183944701767","0.141892787053222","0.140392744967348","0.109220383676072"
"acc","1.17139363259991","1.96209579342493","2.93019270192319","0.999178641373015","0.141611834593776","0.14588319404536","0.105409967543983"
"acc-eta1","1.18502782285173","1.94232146991831","2.94754303385632","1.00155091154189","0.155803306358072","0.164515635814737","0.113605096762187"
"acc-w","1.10654494263072","1.82315509910857","2.85218406460326","1.01259188691681","0.161558143595029","0.182978400657005","0.150360078960081"
"acc-eta1-w","1.08917148123843","1.65759485731444","2.79834249119859","1.05708385427368","0.244687097945479","0.320381184924527","0.287957864006883"
"acc-lambda","1.16698205668677","1.96795962502269","2.91601037043991","0.998359860089305","0.139238466108407","0.141637730408742","0.10374960412595"
"acc-lambda-w","1.11278750662961","1.94670975984908","2.89079058987525","0.99894321074715","0.138543324536742","0.139034007702537","0.103815365718606"
"macc","1.18083971453207","1.94681450081781","2.92017579818739","0.999365519818059","0.142757936560801","0.148221836351235","0.105029467713971"
"macc-eta1","1.19684189153766","1.9347855629196","2.93943386291383","1.00171484124727","0.16004144716303","0.170006672269626","0.118534074236355"
"macc-w","1.04631026802958","1.76714885887539","2.80565389975142","1.03292413580435","0.167824851179715","0.205025689862894","0.176165179156579"
"macc-eta1-w","1.08917148123843","1.65759485731444","2.79834249119859","1.05708385427368","0.244687097945479","0.320381184924527","0.287957864006883"
"macc-lambda","1.16247902436194","1.96987956873211","2.91402915435844","0.998184944322919","0.139538546106247","0.141144259410612","0.103863808830485"
"macc-lambda-w","1.12648009568973","1.92342682519598","2.90004029346866","0.999740699252159","0.140410252849983","0.140536831672104","0.10408478118376"
"aipw","1.2173359244062","1.9231996108845","2.89410507903156","1.00118693937456","0.145917837522752","0.155613523681912","0.110081977283949"
"aipw-eta1","1.21602277767463","1.94276580384524","2.90748186845992","1.00076129268625","0.148338466868235","0.158740963454364","0.11487423293815"
"aipw-w","1.02453488504437","1.7676325049524","2.92973783677098","1.03699634991766","0.190382827881889","0.196967833772239","0.104321552379055"
"aipw-eta1-w","1.11962642133515","1.82064339577082","2.95590236940035","1.01771398156678","0.19556668819665","0.192986569827573","0.108904098458144"
"aipw-lambda","1.18711190417979","1.96858460561644","2.88884183299592","0.998763596691189","0.136768997380101","0.13829468261073","0.105430597289373"
"aipw-lambda-w","1.10225745437729","1.93070374794637","2.92754826442756","1.00115983407578","0.158224701074454","0.155946729869275","0.101095083741638"
"mle","1.19236246905033","2.07911811795828","2.91514394961675","1.03070479042347","0.131604127440071","0.130011613564006","0.0931422460987738"
"mle-w","0.412176101818284","2.24096916097746","2.8568366176401","1.53424853488765","0.262414425195577","0.181516804414427","0.153646549911501"
