"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08466280713541","2.00402926242549","3.05248251449789","1.11375611825133","0.110135177806733","0.116211691656771","0.0627364859073125"
"naive","-0.461419362905628","1.39647749399498","1.78885562042036","3.18351621043792","0.257880810948398","0.312392564885635","0.22338687847284"
"cc","0.972498782148423","1.91103364283705","3.11572012312513","1.11879771437315","0.152229738599209","0.141869278895958","0.0806744295641077"
"ipw","0.962285507488985","1.94585065957144","3.12623099183118","1.11942901171584","0.144070978212397","0.137686079718501","0.0785130597964576"
"ipw-w","0.924941286721216","1.79902126539032","3.09290273811161","1.12474296603267","0.18420119921904","0.222995193004305","0.118037528956284"
"ipw-yz","0.894940340898749","1.95100988785788","3.12224014631794","1.12245892726994","0.143107924928364","0.134782320243341","0.077456857925718"
"acc","0.986305286110812","1.87749717248922","3.08302894641118","1.12029052564492","0.146444015750869","0.124494033334459","0.0781063211771219"
"acc-eta1","1.03659911111506","1.82404451689818","3.03895503732368","1.12872456254566","0.157659155230017","0.131930941189319","0.0880064578578562"
"acc-w","0.892371167987302","1.96565743321619","3.06664473346573","1.1278092127439","0.177367237626797","0.14317354916411","0.11848069289008"
"acc-eta1-w","0.812163314097593","2.09709876646194","2.92496250370789","1.20463313010884","0.285176680516475","0.311791018556757","0.337564242171597"
"acc-lambda","0.97060677854443","1.83860391687373","3.07571689671437","1.12214206529148","0.144212953608319","0.120222018818336","0.0772056250135371"
"acc-lambda-w","0.91922252579867","1.86517603306258","3.09656983800831","1.12104373147178","0.146338213435232","0.121648181746226","0.079177140034923"
"macc","0.97828361433545","1.88985911235198","3.08328300124706","1.12002595303657","0.14516439692711","0.125312613637507","0.0779859985576408"
"macc-eta1","1.0297503300778","1.83647629931899","3.03830922152002","1.12777766829719","0.155265082983604","0.13047157257345","0.0862076522030893"
"macc-w","0.793703323610661","1.98809177621572","3.02751484342967","1.15088779628905","0.192065367874954","0.163032227133631","0.144951508218051"
"macc-eta1-w","0.812163314097593","2.09709876646194","2.92496250370789","1.20463313010884","0.285176680516475","0.311791018556757","0.337564242171597"
"macc-lambda","0.990530398459991","1.84282756842595","3.07740376069925","1.12198663716757","0.145146856292331","0.123412756776342","0.0779818303748704"
"macc-lambda-w","0.93852541356773","1.93514517175422","3.12976461575908","1.11972076655138","0.153830659973888","0.120652090519445","0.076469256782661"
"aipw","0.988893010342926","1.90378734435597","3.0754888335917","1.12065266483305","0.139921411776862","0.118518435183506","0.0801194134130841"
"aipw-eta1","0.997102147828156","1.88953089434313","3.07273182042565","1.1210479698814","0.140518367791207","0.115286190509694","0.0785000157316143"
"aipw-w","0.654085705541974","1.88592416869145","3.06246206743783","1.16822212384062","0.226506908498119","0.178155090998065","0.175224333647698"
"aipw-eta1-w","0.805308498902071","1.87026719878014","3.07292406896885","1.13397114530767","0.218876754301443","0.188533797350683","0.166067505547862"
"aipw-lambda","0.98442189852528","1.87208725239216","3.08895434942821","1.1200687518123","0.13612921334693","0.111951148594652","0.0743414642984458"
"aipw-lambda-w","0.8555525335851","1.92167283607178","3.13882187814213","1.12517532028649","0.188394883586506","0.174747441899584","0.0821282367786076"
"mle","0.99398421998353","1.94987763084603","3.05208084052245","1.08429228194994","0.135319223051686","0.126002902099796","0.073447570276037"
"mle-w","0.147413893699185","1.68701346476276","2.84167570926152","1.69610914011836","0.25514806370679","0.209342453622115","0.181128542615621"
