"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991289732612206","1.87471610624174","2.8976309378431","1.00858531927936","0.103318632642341","0.124215182517129","0.07303301646442"
"naive","-0.44933895211529","1.13851869557334","1.32527628874583","3.30346303728867","0.281020202026762","0.329852207897506","0.303199548585404"
"cc","1.27010043303852","1.67606038522341","2.6987704232085","1.01843283370531","0.14331908531412","0.159430429104953","0.0813468864410908"
"ipw","1.25934639255501","1.63391151544834","2.68795638712608","1.01929844632868","0.134348103048783","0.144960750693568","0.0777761655355804"
"ipw-w","1.28816731108025","1.93232402606832","2.77504345787704","1.04797645612976","0.183019152707794","0.247198100590596","0.103380316678041"
"ipw-yz","1.20496658813738","1.63371970321175","2.68152000637983","1.02159594160556","0.134787097821523","0.147480857134554","0.0775474665418661"
"acc","1.16315505872852","1.71926674920657","2.78143964781675","1.02903767962343","0.144777410396034","0.160625205607951","0.0888882595123135"
"acc-eta1","1.01095183711241","1.7817924920415","2.89045109048101","1.0767162542566","0.167851635939963","0.182641307608121","0.106707281959727"
"acc-w","0.887118197547051","1.44030052694735","2.5721634886134","1.12456922035243","0.263173346746637","0.302208669710134","0.262783079850646"
"acc-eta1-w","0.147414200984236","1.07244967821656","2.10112571794094","1.81759003188216","0.432102459400194","0.354947112626013","0.615045575629848"
"acc-lambda","1.26617366643661","1.67748494069645","2.70425108392968","1.01846475582049","0.140571718587602","0.14955886123842","0.080872226681483"
"acc-lambda-w","1.1755741944862","1.63071612959908","2.68130356734483","1.02410188930531","0.13793526968001","0.140937519612642","0.0775316936320537"
"macc","1.1691457318481","1.6980094673519","2.76177051587036","1.02614158389109","0.141502640066414","0.154858492970911","0.0867011342050867"
"macc-eta1","1.01683675024413","1.77931911991577","2.88769904266477","1.07461336582933","0.168280885487866","0.18285486849829","0.106617582391365"
"macc-w","0.408985017342584","0.928858537088873","1.80317303241897","1.91194154824809","0.278862115812588","0.304622507498994","0.50810517049471"
"macc-eta1-w","0.147414200984236","1.07244967821656","2.10112571794094","1.81759003188216","0.432102459400194","0.354947112626013","0.615045575629848"
"macc-lambda","1.28520654685719","1.69989373919988","2.69976526613786","1.01881035633351","0.141740675714792","0.154184724056545","0.0802095677105433"
"macc-lambda-w","1.15459219363743","1.6321842840187","2.65929718274203","1.02745683204907","0.140098357791602","0.149275654847255","0.0736080433690877"
"aipw","1.0744944685958","1.68351890039683","2.80019964542335","1.04403145675108","0.14401637378473","0.156182527744499","0.0935471990460734"
"aipw-eta1","1.064609821671","1.71288433555312","2.82637151742501","1.04994081274665","0.152108790512563","0.167970490366297","0.0989559326553738"
"aipw-w","0.666539636486612","1.76473285843303","2.8030274958373","1.18551763203758","0.200868180757258","0.234227753532234","0.114621496995941"
"aipw-eta1-w","0.753680604450359","1.89287705147462","2.87341921040866","1.1637317771976","0.201366165224748","0.23156413388444","0.119580961053479"
"aipw-lambda","1.27034042530524","1.64112441121789","2.6834403838271","1.01904716504697","0.1311087781093","0.139478238538629","0.0765412856455535"
"aipw-lambda-w","1.14792670282462","1.79794480709559","2.75240271888288","1.03197834342093","0.173604095160539","0.210580537995425","0.0923105257611037"
"mle","1.04823014110933","1.74310981003542","2.85794893393866","1.08147782936897","0.140170134133081","0.155225128411994","0.093978283185934"
"mle-w","-0.0341232980451789","1.53785202213281","2.59944637529999","2.16130865275693","0.301133849981041","0.238910720789664","0.222529037347188"
