"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961355193718958","1.87443806767695","2.89800130557095","1.00530731967762","0.103457989782477","0.130181943639102","0.0704470459715334"
"naive","-0.719524306204773","0.929816876735809","1.46015852001471","3.12607290561945","0.3077514580195","0.371216241746405","0.179625560264839"
"cc","1.03421719761852","1.67793954543124","2.84987584509423","1.04358486366593","0.167417756949466","0.210492482793958","0.119005151435526"
"ipw","1.06802061076096","1.68150638652862","2.84070971983117","1.04420444284882","0.165849639852745","0.210041250062471","0.124115234578995"
"ipw-w","1.01769484025947","1.6407294512072","2.86600494034186","1.04459057224334","0.169262844947632","0.209699739301727","0.0976009094981121"
"ipw-yz","0.9900124126207","1.7000897318887","2.86315517691664","1.04467348096401","0.160573089714312","0.205114195100021","0.113700995418198"
"acc","0.959108426498876","1.64168552337394","2.85569552550809","1.0468722893392","0.165243497921305","0.190003021436077","0.116003225682157"
"acc-eta1","0.863144007796029","1.64543693445853","2.86578964653166","1.05821075637526","0.182638731846907","0.213852474058769","0.131218934757836"
"acc-w","0.676236849828135","1.57378527911903","2.6509880284317","1.14661710612145","0.299393774096862","0.216935381273351","0.316180533036894"
"acc-eta1-w","4.07836143836443","-5.13966488212018","0.242377185130143","6.48718482788437","5.85829497737505","4.42463273276579","0.264571064154848"
"acc-lambda","1.00461068650087","1.64620001001617","2.85013464419778","1.04437087572512","0.162839677654853","0.189727014057892","0.114453207316263"
"acc-lambda-w","0.967151121252826","1.63137621072581","2.8485554162154","1.04656229078975","0.163522612361493","0.191316775277781","0.115966177748072"
"macc","0.98658014389781","1.67151105276959","2.8545857132152","1.04470632434212","0.164145501173705","0.19186461391139","0.1140874807923"
"macc-eta1","0.883754182092369","1.63273469408713","2.85980972283583","1.05539134901413","0.188062329369695","0.22169949258519","0.13525573925231"
"macc-w","0.500307275548342","1.64390221124038","2.49871525287309","1.29246795836767","0.473148168119072","0.243261625574761","0.585148700268895"
"macc-eta1-w","4.07836143836443","-5.13966488212018","0.242377185130143","6.48718482788437","5.85829497737505","4.42463273276579","0.264571064154848"
"macc-lambda","1.02037706125323","1.64011396599401","2.83400312655375","1.04427051169935","0.164222890063725","0.193646157794265","0.114540638941692"
"macc-lambda-w","0.986880871945213","1.63307276021128","2.84209405734908","1.04539837572318","0.166539083903298","0.202205082081199","0.119728863978901"
"aipw","0.967734788231066","1.68663415270581","2.82938216539167","1.04631176203016","0.170793165656297","0.185639776729488","0.121455972563311"
"aipw-eta1","0.92866729699858","1.62242929497922","2.82453857780338","1.05067644126353","0.179101714099399","0.189234800588668","0.126965599185615"
"aipw-w","0.532794572276926","1.62018520187482","2.79978244202518","1.16375041111669","0.228001607888792","0.203103989961518","0.143029129656707"
"aipw-eta1-w","0.650161235536952","1.53171092494109","2.81587195945773","1.12176252439938","0.228447462876847","0.19790102550628","0.152133163640834"
"aipw-lambda","1.06624898993674","1.63308667029047","2.81608226812747","1.04528796238849","0.161885318820463","0.184744702977219","0.117828668485393"
"aipw-lambda-w","0.94495992986216","1.56699739326116","2.86048697600688","1.05210003774637","0.163512726896234","0.18199852259326","0.0984568029259661"
"mle","0.845448678570634","1.76021155640895","2.93895349428042","1.08007778900209","0.145510811374696","0.174752965238337","0.104942309230175"
"mle-w","-0.450673621959555","1.15950259383319","2.31772274451787","2.3812088986032","0.251334249490743","0.305762497754568","0.224449729176343"
