"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04647334818306","2.06014295194815","2.97511534374908","1.06031752801267","0.111619866524842","0.146556954992964","0.084539445155556"
"naive","-0.694912014972304","1.98550115900291","1.74882292913139","2.49714499280195","0.225256618907989","0.287985844299134","0.177188435382696"
"cc","0.914951941720991","2.02814825236064","2.87804689988559","1.01993776299139","0.147437155392567","0.197016781900262","0.107614749744572"
"ipw","0.910284873246189","2.06283678869317","2.83375157090559","1.02239917775788","0.148312837815896","0.188777064234153","0.0939764278210645"
"ipw-w","1.11134682021019","1.93027158707489","3.01772637133576","1.05044664657838","0.160503737697346","0.178665631120662","0.0861438630872181"
"ipw-yz","0.857005128707818","2.02255504428415","2.83540995878596","1.02259238762381","0.145632592019277","0.185380029644252","0.099011051509404"
"acc","0.900305346784774","2.01184170723105","2.85836752511425","1.02039579234717","0.14219408911524","0.188375896317958","0.116461849555762"
"acc-eta1","0.894202829803356","1.98014092861918","2.79914136546887","1.02512575350287","0.170015337694027","0.218921205937681","0.179135281704203"
"acc-w","0.688048069984285","2.01265281693593","2.76080795766399","1.05098529961111","0.185769552379417","0.190547604059511","0.172687566112496"
"acc-eta1-w","0.364182708520628","1.91830126707788","2.46162504603711","1.24767280364464","0.713894635011484","0.338698221387832","1.07546360175279"
"acc-lambda","0.900054205571997","2.0100802075747","2.8653356315315","1.02029540425091","0.139894734100703","0.19128621856567","0.105200270459746"
"acc-lambda-w","0.883167433771387","2.02736545022365","2.84299997450336","1.02120362933535","0.142072060108155","0.193528085687252","0.103935488740075"
"macc","0.94156330753277","1.96835334721555","2.8472877070437","1.02173638551003","0.142030619085047","0.189816851748696","0.116008323875981"
"macc-eta1","0.913982040779063","1.95080917594339","2.74583020723328","1.03387809032378","0.182689717767954","0.233495776346073","0.223162235564917"
"macc-w","0.645141359727977","1.97120039696992","2.70491214472526","1.07228350144621","0.219009940672699","0.193634448430637","0.222000080699452"
"macc-eta1-w","0.364182708520628","1.91830126707788","2.46162504603711","1.24767280364464","0.713894635011484","0.338698221387832","1.07546360175279"
"macc-lambda","0.876022167151294","2.01872462508034","2.86327236086573","1.02084854787368","0.138655451905273","0.191829924006922","0.10449275480709"
"macc-lambda-w","0.829039696472848","2.03191167521168","2.78170602490382","1.02937634907075","0.141535618625385","0.190692950528789","0.102542730490792"
"aipw","0.956112245993477","1.9520162798298","2.75522723325457","1.03303331343774","0.152262577112497","0.194765733858865","0.130358625539817"
"aipw-eta1","0.897553592455477","2.00310236907813","2.7443872955194","1.03364945731787","0.159067083834047","0.197567276079316","0.141344653910825"
"aipw-w","0.84725230499441","1.85850988497194","2.94416951586001","1.04521901330136","0.172035143429024","0.184645643962597","0.111426671581335"
"aipw-eta1-w","0.869705363707935","1.91064797174488","2.96731021033194","1.03856885852759","0.177014643039682","0.181281753589551","0.117669154403054"
"aipw-lambda","0.867595718411618","2.05473820600604","2.82396857657779","1.02319633028755","0.138484131920348","0.184116188093218","0.0877761318521642"
"aipw-lambda-w","1.0509367781604","1.96888570660775","2.93667824067556","1.03002371570094","0.155844695482931","0.176181233789222","0.0834188520732134"
"mle","0.883452307644176","2.12703306776581","2.80189311531155","0.973130782076294","0.127650887042023","0.163168980953483","0.0975123171416804"
"mle-w","-0.000255905918566857","2.16394843052402","2.54021910852519","1.58635921998034","0.242182042040179","0.188592537435154","0.17500478760253"
