"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.803890403722916","2.02266505788406","3.05515343130427","1.03564161536551","0.103556949596729","0.085484998407506","0.0732195484600666"
"naive","-0.531857555751528","1.35893211661174","1.68625986978725","2.98992280072242","0.303347544937515","0.245514224961713","0.196989995317046"
"cc","0.754706369743315","2.20938271063956","3.14940077074401","1.12872492239007","0.163678669560974","0.122913820369338","0.116665373025024"
"ipw","0.733059373721339","2.20646476194864","3.16544442826748","1.1290559003712","0.155835770030959","0.121872318364823","0.1093874174056"
"ipw-w","0.693579144762652","2.12897518528796","3.15859718609063","1.13390346443019","0.166908106174449","0.163628867998719","0.131263396424628"
"ipw-yz","0.662815949396223","2.20536767191354","3.15330610272625","1.13233130031508","0.156547509632056","0.122134828545091","0.107515281397201"
"acc","0.755087799683992","2.22693034277135","3.15668975692855","1.1288736013818","0.154640230197073","0.12156926265944","0.106867344098856"
"acc-eta1","0.744423940178615","2.22849373374739","3.15900780440112","1.12894516225945","0.17840789199209","0.127026477586066","0.134422245049359"
"acc-w","0.711054730001334","2.24326810690142","3.22050354436051","1.13210965817262","0.16416208702271","0.134861234793024","0.120693054545453"
"acc-eta1-w","0.635352245671179","2.27309553967806","3.31323293429101","1.14757804926755","0.20331883030493","0.165644221631902","0.154780099324131"
"acc-lambda","0.763150602301625","2.22013315831655","3.15684098793441","1.12883111940067","0.152376683787053","0.119418846810599","0.106068734513407"
"acc-lambda-w","0.691763099245007","2.21618376249212","3.15940677677835","1.13039782736847","0.156241914846624","0.121758189228806","0.108865382840514"
"macc","0.764828302822884","2.21801302862361","3.14522186282901","1.12882559570233","0.153979312304548","0.11749811763596","0.105755859941675"
"macc-eta1","0.730554289753268","2.22125550943422","3.15048649713924","1.1290860228445","0.17384609764269","0.124007022039099","0.130926343835095"
"macc-w","0.675888603623419","2.24360251126862","3.19513494398868","1.1321097649512","0.167378912526873","0.135234996748055","0.121528738061187"
"macc-eta1-w","0.635352245671179","2.27309553967806","3.31323293429101","1.14757804926755","0.20331883030493","0.165644221631902","0.154780099324131"
"macc-lambda","0.738636768856727","2.21144847460968","3.14766065700057","1.12885937910563","0.152629390429627","0.118591573848182","0.106684023760324"
"macc-lambda-w","0.718095593937605","2.24710944041873","3.19574136334404","1.13049001906144","0.160238175252815","0.123002470943089","0.111000237943904"
"aipw","0.745580532709735","2.20084910636821","3.14428563749567","1.12880549440051","0.151453868727406","0.116199085575775","0.101389615600855"
"aipw-eta1","0.714928312285748","2.21225009707361","3.15734402503916","1.12938122234849","0.151485221061171","0.119845818660481","0.102487884725775"
"aipw-w","0.531162292935691","2.17007992390574","3.27292524290117","1.15681820268327","0.18026801411312","0.173561096143755","0.154776632830113"
"aipw-eta1-w","0.581501518428667","2.16451251194357","3.30852004412228","1.15789514457487","0.173795922349151","0.178649499445674","0.161008181516547"
"aipw-lambda","0.716934758956042","2.20594641718325","3.15930715996427","1.12932838529124","0.144218159618513","0.11701983240261","0.0961834047649323"
"aipw-lambda-w","0.633427300140511","2.1991119006312","3.20682959271658","1.13593481318269","0.159101508870324","0.159684383370054","0.129180457428169"
"mle","0.78864055259723","2.11830183248632","3.10613321293026","1.0980696699609","0.142794189959091","0.103149046749751","0.101349090464752"
"mle-w","-0.19260923755314","1.71790234850217","2.76887238010783","1.94078320791513","0.267618511984589","0.243399450986566","0.251498408987574"
