"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06516395398033","2.05922616548975","2.95956909301337","0.935864442616609","0.0971878742504178","0.123284631700281","0.0955096055761257"
"naive","-0.394265473906417","0.884223915857469","1.50762896458644","2.90124122211062","0.278864482085354","0.318157765734744","0.170757365596487"
"cc","1.1873906912831","2.27126540147956","3.05822486416291","0.846148931790498","0.119769149076219","0.176217448173376","0.0927858339181608"
"ipw","1.17902748219261","2.27324077826014","3.05190858345546","0.846233112797431","0.112383355299997","0.167630057836873","0.077270149800901"
"ipw-w","1.14923762152216","2.19904982256993","3.05285654195213","0.848735615448679","0.122625365672827","0.161154763028254","0.0722193661421288"
"ipw-yz","1.14029644416628","2.27291717475477","3.04952838374715","0.847533626195319","0.111776627101092","0.167167446610204","0.0766229835116632"
"acc","1.18909632419901","2.29151563324983","3.07885714041737","0.846449154338138","0.11755473878757","0.166508887452449","0.0904532611308116"
"acc-eta1","1.1956787363192","2.30097027972563","3.07723883300784","0.846526477897973","0.126624623343753","0.169438084292367","0.112657741817683"
"acc-w","1.16445477845183","2.31733328976353","3.07210291329257","0.846998515497044","0.125133008045047","0.174439972835968","0.105417071831672"
"acc-eta1-w","1.16384333720632","2.34855983234308","3.02673033219693","0.850657681209406","0.165711197482243","0.200601397071212","0.205594034572751"
"acc-lambda","1.19519671000378","2.28401877765865","3.06835799115574","0.846267495666751","0.116924425582177","0.167107620934457","0.0878765056403632"
"acc-lambda-w","1.15916062465845","2.28562997399566","3.05742199757556","0.846686041784666","0.115801200320891","0.165947161323965","0.0869267885737299"
"macc","1.19166503314141","2.27787848861054","3.07354488270107","0.846329227290236","0.116819429149969","0.165737796149224","0.0887711963793902"
"macc-eta1","1.20612629449845","2.30431399413651","3.06723017033773","0.846672564330142","0.127864757524081","0.168925998805078","0.117108930377078"
"macc-w","1.13976408381894","2.30904031534806","3.07003881993437","0.847814400006939","0.126886639147031","0.175096626028008","0.102697832294251"
"macc-eta1-w","1.16384333720632","2.34855983234308","3.02673033219693","0.850657681209406","0.165711197482243","0.200601397071212","0.205594034572751"
"macc-lambda","1.19417534573314","2.28488243045615","3.06587567595931","0.846240653479572","0.116881994526691","0.166388806588626","0.0891430224937321"
"macc-lambda-w","1.16502823248394","2.29638258710456","3.06239349764155","0.846606880874192","0.118160394586835","0.171533000427542","0.0914463482826122"
"aipw","1.19292831511866","2.27465049941166","3.05920295172093","0.846170767806122","0.11349865226313","0.157106614351115","0.0847098605943325"
"aipw-eta1","1.19570482764311","2.30348902535329","3.06338985549084","0.846496908773418","0.114850805681104","0.156921797506294","0.0889673150317686"
"aipw-w","1.08919333904538","2.2527241938562","3.04587489953244","0.85202425017621","0.152375909141555","0.153663990164816","0.109133181514221"
"aipw-eta1-w","1.12746751135059","2.2677242113297","3.04603199954489","0.84839141414715","0.152472824848611","0.160800546859997","0.117337169865696"
"aipw-lambda","1.1853236729238","2.28753270868903","3.05951790787256","0.846233268476656","0.109401806858266","0.156071653603296","0.0736204941662837"
"aipw-lambda-w","1.11209651762184","2.24603143402706","3.05824483873692","0.849772878821423","0.116471715866614","0.152421442919782","0.0705778621621814"
"mle","1.16640698280705","2.07671389951324","3.03596259581658","0.86467545833318","0.110644743519289","0.156119324695024","0.0879910494771392"
"mle-w","0.0566259795827613","1.33081895801614","2.51427304597679","2.01669517184479","0.274914700018808","0.32917159145183","0.237011279281608"
