"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09066801522235","1.97945151859038","2.95110938290723","1.0225267056013","0.102704137366517","0.103218004622183","0.0762264128656512"
"naive","0.0754264608199339","1.65312726585893","1.74074931047564","2.56681459847752","0.249286926791656","0.229729796040215","0.161516457268979"
"cc","1.12980026677593","1.97910584146453","2.9668502601794","0.98184342791861","0.123570460947472","0.134670019862011","0.0988565089751696"
"ipw","1.14451462865815","2.04354741899628","2.98317771014568","0.983928612731111","0.124386877291287","0.140120414926269","0.0939170212607815"
"ipw-w","1.11596630374546","1.93468789183703","2.93193232709675","0.983357812447398","0.138118574422008","0.151745109429761","0.113213422704984"
"ipw-yz","1.0799608417201","2.02302007308606","2.98815353497495","0.983930883230687","0.125687724815187","0.137150811281777","0.0927306981701288"
"acc","1.21153411835809","1.96503148221465","2.98651308183408","0.985573200171332","0.122053030193437","0.134867033002009","0.0984368458805065"
"acc-eta1","1.29662054000784","1.93954967967252","3.01977468616749","0.998799953395802","0.134408942595769","0.14862404082575","0.11128019984538"
"acc-w","1.15881577616742","1.95555380457324","3.02585228936222","0.986115018295531","0.13098961591879","0.14485318507035","0.102252300432429"
"acc-eta1-w","1.17187891310547","1.92742277781375","3.10816524614034","1.0044861162281","0.163467741375982","0.181096279346852","0.121886324592241"
"acc-lambda","1.18477891163891","1.92611929022817","2.95667313519739","0.984415608285266","0.122851065931821","0.129704853320208","0.0993379956625801"
"acc-lambda-w","1.15644792971791","1.95855708777613","2.99081827880072","0.983061111282272","0.123864065648401","0.132634313030944","0.10019512254408"
"macc","1.19235780579324","1.97072103825555","3.00397748362942","0.985014758078752","0.12373726221419","0.137045352040759","0.0986742868896926"
"macc-eta1","1.30488139658949","1.95532281709209","3.03119099678392","1.00068870859557","0.138387751355703","0.153455926212111","0.112597571938009"
"macc-w","1.09154461234404","1.95297066939517","3.03191688186184","0.987806961001425","0.134914340938191","0.149811580686627","0.101095040794963"
"macc-eta1-w","1.17187891310547","1.92742277781375","3.10816524614034","1.0044861162281","0.163467741375982","0.181096279346852","0.121886324592241"
"macc-lambda","1.1693795795038","1.9018656231657","2.96178101204717","0.985261880839063","0.121494442211112","0.129285592817895","0.101580465240846"
"macc-lambda-w","1.14900003579329","1.97432373206266","3.02372428798289","0.984970867407438","0.123425915721664","0.134645061870888","0.100580544771848"
"aipw","1.25748011382292","2.03615332112023","3.07439837541661","0.998887938180976","0.135044223221046","0.156574070818315","0.103589832249845"
"aipw-eta1","1.3058498457436","2.03924288654186","3.0593810646898","1.00416684865681","0.13543274903643","0.156642563484694","0.104588793068931"
"aipw-w","1.03453223743983","1.92626221648004","3.08364162773856","1.00413906117936","0.170908794599212","0.185091528104813","0.105436614262214"
"aipw-eta1-w","1.14645531008682","1.92460744925061","3.06754932654772","0.994857795784191","0.163981398044203","0.177696220202066","0.108872723133085"
"aipw-lambda","1.16678389013796","1.93147331821856","2.97054742377532","0.983613669286288","0.118956891413333","0.132564478553124","0.0982575565027595"
"aipw-lambda-w","1.16780912237677","1.95714758039525","3.04964634809958","0.98946214182236","0.138571552323436","0.153371627498669","0.105947599162069"
"mle","1.17686172094388","1.99906436669903","2.99867672047286","0.982121893352021","0.116452227770775","0.125508758440309","0.0937057448004257"
"mle-w","0.702149888595773","1.8829403806089","2.83064422757235","1.28646965249452","0.210009058520314","0.170484551891417","0.175002624664554"
