"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0320419517443","2.07688834173515","2.97311112129147","0.881928221388965","0.088185049700787","0.0823501684803838","0.0611855392706616"
"naive","-0.393096855453439","1.50378371844541","2.12926474872617","2.48120629938273","0.236345585616786","0.250802879160575","0.165617654897336"
"cc","1.01399819256434","2.11378777964318","2.92930349828623","0.845848115812732","0.117023056286022","0.0920249409407295","0.063428390402311"
"ipw","1.00542036936212","2.09029906619644","2.9075284215869","0.84658585779567","0.116566959772228","0.0920698721397207","0.0657850305292639"
"ipw-w","0.833502879808893","2.14700640665852","2.93739820996029","0.866380068506867","0.142487238400842","0.114314133852471","0.0723194869708232"
"ipw-yz","0.959845549901808","2.09131894535938","2.91148523336741","0.847872308954169","0.114222259038769","0.0896673365634628","0.0642331059972195"
"acc","1.07674381799942","2.07702950554236","2.91345922585257","0.849436031850884","0.113043078787219","0.0887421687576761","0.0610176924914709"
"acc-eta1","1.15359596010144","2.05196111202654","2.90461121946275","0.86106832278687","0.122683553346632","0.0984518268680145","0.0724551769101403"
"acc-w","0.964479362251991","2.00296673759394","2.83352778264721","0.86087865324222","0.124663805106653","0.103578515778191","0.0828375299800856"
"acc-eta1-w","0.93088497167554","1.93964416444522","2.76713536092655","0.886629690425648","0.167500926250844","0.155632409788463","0.148057151424689"
"acc-lambda","1.05087297128613","2.10038341386852","2.92929669754947","0.846825307095798","0.11159046580713","0.0893329651981389","0.0596962368036312"
"acc-lambda-w","0.996054172936989","2.08827505331869","2.90515176190013","0.846834505144865","0.111829946170905","0.0871248206295556","0.05984976682372"
"macc","1.07338003225258","2.0889599237759","2.92443988727319","0.848493221292832","0.114232015610595","0.0905313386032707","0.0605333624109658"
"macc-eta1","1.16844541756529","2.050441394522","2.89641762057227","0.864382378550193","0.126590615373729","0.100204475123684","0.0755314465824742"
"macc-w","0.916346773138784","1.99111926451031","2.80814346554692","0.870550671045304","0.136035344733405","0.1156036884368","0.0999984011931661"
"macc-eta1-w","0.93088497167554","1.93964416444522","2.76713536092655","0.886629690425648","0.167500926250844","0.155632409788463","0.148057151424689"
"macc-lambda","1.05625100780338","2.11439297341135","2.94788752456654","0.847310716614834","0.112853345487522","0.0903236173222533","0.0594926397978917"
"macc-lambda-w","0.997831493999562","2.08922189757511","2.89653238574626","0.847369259235567","0.115769862678867","0.0893172249372904","0.0629719091870075"
"aipw","1.12059819587447","2.06976777035097","2.9223251969405","0.854293234564342","0.119163897868565","0.0969607728306381","0.0657589420878492"
"aipw-eta1","1.14025500107145","2.04450325648134","2.89844672994703","0.859815807993347","0.11891838726852","0.0954297720352998","0.0669910223614793"
"aipw-w","0.724728395683154","2.03023857961954","2.84671192789293","0.898418019231051","0.151975882843227","0.13621443966852","0.0787212803906088"
"aipw-eta1-w","0.794187937741696","2.02302527831609","2.85491456517653","0.878855411161482","0.139460381606205","0.127211262499865","0.0751039565973672"
"aipw-lambda","1.05289953723097","2.08512703844789","2.92944409258568","0.84740042295461","0.112409002077482","0.0902980652570893","0.0609133322276768"
"aipw-lambda-w","0.803154861501362","2.10041995071208","2.88463399370521","0.872983324937445","0.132669355346145","0.0977398356634531","0.0648374156124046"
"mle","1.01587172550887","2.09340822617877","2.94979605851","0.8370698938549","0.10697966739233","0.090580836096461","0.0611142154522905"
"mle-w","0.295343938859696","1.76118515258621","2.7401397673737","1.41628290320354","0.240783696175453","0.213896994597569","0.1549979113429"
