"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.825807162211612","1.84901806560186","3.12926963054015","1.00836687850253","0.100641407845002","0.0993640283677942","0.0745257102392256"
"naive","-0.33503950906259","1.57709092323832","1.67414801403435","2.89229284790122","0.273478377406975","0.347011308978402","0.206174347215247"
"cc","0.814361272832743","1.67658391100454","3.0397628451873","1.08385520804546","0.147723468100989","0.156220396338466","0.0925796756922759"
"ipw","0.792426912336399","1.66692293318272","3.00851451365375","1.08490229680997","0.149589602257003","0.154742933518137","0.086565813981092"
"ipw-w","0.693436814320065","1.70147090343778","2.9845476318691","1.09428673897722","0.185195202013247","0.167190983575114","0.0944784081247471"
"ipw-yz","0.713955489741802","1.68929448316957","3.01079413533919","1.08956665455315","0.151764123486859","0.154854304074543","0.0871553323931408"
"acc","0.866360314318361","1.7064279929232","3.03207636391611","1.08558928784981","0.139842288444439","0.140533853227399","0.0946095786924824"
"acc-eta1","0.955297965442875","1.74899388883847","3.01496114604987","1.09621185752321","0.17059894236623","0.147896811594221","0.14525040087718"
"acc-w","0.800226581602343","1.6850714368889","3.01886888984316","1.08443771311918","0.157601167145591","0.158237950526267","0.111978049256776"
"acc-eta1-w","0.804634657694289","1.67568147818189","3.00509581339874","1.08496167878634","0.218492251385347","0.191014373586267","0.183656995235582"
"acc-lambda","0.871875403021715","1.69620444529102","3.05729596110439","1.08577575825234","0.136147869285229","0.141767095548931","0.0896871171616042"
"acc-lambda-w","0.77038061033426","1.69432589100406","3.02902411021052","1.0850122696717","0.141976146370833","0.15237853811809","0.0907703729134274"
"macc","0.841556233979977","1.68971594164263","3.03273476035696","1.08433796815188","0.141427061472511","0.141007368851975","0.0950887370439722"
"macc-eta1","0.947013295579652","1.74800651306573","2.99354279038613","1.0968040951605","0.182469950568687","0.149146375406672","0.159991507986908"
"macc-w","0.737877099830658","1.63913015045235","3.01268700663023","1.08755259961422","0.161755625118061","0.160831342140123","0.113269228576654"
"macc-eta1-w","0.804634657694289","1.67568147818189","3.00509581339874","1.08496167878634","0.218492251385347","0.191014373586267","0.183656995235582"
"macc-lambda","0.869434936130482","1.71169459526631","3.07397514029502","1.0864391031238","0.135984124085915","0.144840945028071","0.0887598704212807"
"macc-lambda-w","0.805324065775526","1.68056789323063","3.03688096094324","1.08390956312136","0.142579983501758","0.151694665813676","0.0931648558556139"
"aipw","0.860878157916301","1.71608476411459","3.01268579680777","1.08642820822271","0.155414534633417","0.145564010986641","0.112875009648761"
"aipw-eta1","0.896977472877098","1.74784136575168","3.00298672220939","1.09094194834089","0.158787568903115","0.145827602713653","0.11467093008627"
"aipw-w","0.568095751272397","1.65158802130577","2.99468908682575","1.11414263477981","0.200031045350377","0.165847013752295","0.126190646222796"
"aipw-eta1-w","0.670952365954013","1.71367919036658","2.98721141598753","1.09714231344404","0.194857811943649","0.162812946927214","0.13280594499771"
"aipw-lambda","0.850702574271886","1.70293732390441","3.05737249879318","1.08487362116966","0.13628638765385","0.144096780130145","0.0797438071467874"
"aipw-lambda-w","0.681236491655314","1.70990568451245","2.98080896834392","1.09646132442477","0.157040992770764","0.148871145058306","0.0913707123680824"
"mle","0.80265258422673","1.78598777600735","3.04866026267275","1.05526456462504","0.130903956355987","0.137925932657677","0.0850811078306584"
"mle-w","0.21489835655453","1.76335627353505","2.88772621586055","1.46733930972967","0.240589098413036","0.188146735412448","0.172684640774609"
