"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.16030281980545","2.0857175022931","2.99400376955745","0.974333632846197","0.0988344976807538","0.109528774600565","0.0701168213300865"
"naive","-0.132161971641269","0.879953652703662","1.89069765255867","2.83465972176516","0.255165745521491","0.319336952586372","0.240770774559093"
"cc","1.21338764824462","1.98010979891625","3.09268021510387","0.91314653883541","0.137811801999177","0.150370815891083","0.110369471086684"
"ipw","1.23306604404589","1.94894054069137","3.06720692865186","0.913810141987096","0.142782053586108","0.148064349976887","0.130132325664338"
"ipw-w","1.26090163449462","1.91934497245855","3.05775159689302","0.915465441032072","0.144308638822544","0.1469657521484","0.117527849979575"
"ipw-yz","1.17316195733626","1.96101117799255","3.08498923445415","0.914206059760779","0.139659625590213","0.149678282453964","0.121228871689276"
"acc","1.19222528099194","1.96745248681659","3.11907634834205","0.91406298923962","0.135898892910673","0.15015128823182","0.109097246223237"
"acc-eta1","1.1617770234271","1.97236905548466","3.14526696397717","0.91651775899227","0.141779300860604","0.157959290518038","0.111991475800151"
"acc-w","1.10563634858699","2.00165735789548","3.18592030394584","0.923763970859736","0.142735626461781","0.155509213959519","0.117389845182106"
"acc-eta1-w","0.972278230502998","1.98232330228226","3.25682039907697","0.956724850650368","0.160642786245687","0.17469225218574","0.130168344204866"
"acc-lambda","1.2037250988662","1.95748552772661","3.10459801210326","0.913590144252576","0.134611877256302","0.146457938597203","0.107815078710554"
"acc-lambda-w","1.18095431997831","1.97196756995273","3.09173055789557","0.913740661584963","0.135517147295671","0.145891160773986","0.108697678896843"
"macc","1.19842715847726","1.98126243134484","3.10951556701216","0.913446195293087","0.136046793793337","0.14727047986139","0.108968809153788"
"macc-eta1","1.16413869307465","1.96780563365306","3.14434463558357","0.916478620463648","0.143638509910456","0.158227141094424","0.113781111467873"
"macc-w","1.06570810029693","1.97114852445285","3.17331086184219","0.927695366010395","0.144721411970642","0.154989995907439","0.117136937571837"
"macc-eta1-w","0.972278230502998","1.98232330228226","3.25682039907697","0.956724850650368","0.160642786245687","0.17469225218574","0.130168344204866"
"macc-lambda","1.19723188578223","1.94881895656428","3.10540887878335","0.913885954696817","0.134864375901798","0.146707225904083","0.107431890424155"
"macc-lambda-w","1.17029269332469","1.98291156702793","3.09935199103322","0.914117796943603","0.138701741473907","0.148808744398935","0.109480509172762"
"aipw","1.20127237231352","1.96030716984705","3.09207976370578","0.913352702149951","0.143037653020425","0.148451097501022","0.127819484731843"
"aipw-eta1","1.19260965854518","1.92875943072299","3.10969459285424","0.914834792678131","0.145905616731691","0.153336062842376","0.131377798277644"
"aipw-w","1.01532349374562","1.97564598110232","3.21193866845878","0.940446846302307","0.164009260687595","0.157669849166785","0.126189302635855"
"aipw-eta1-w","1.06913752132096","2.00275324825255","3.22879370738744","0.934341456758784","0.160190646622187","0.167440132196976","0.126297424515709"
"aipw-lambda","1.21267092420829","1.91352518821253","3.07862339724703","0.914472010274387","0.138661218332049","0.144109423494683","0.127644139142917"
"aipw-lambda-w","1.21306088922911","1.94436379835865","3.09520939243938","0.913647448924696","0.147500780759493","0.144969302036169","0.114353431934664"
"mle","1.20770996851499","1.99502886647394","3.06123917329701","0.955265708897025","0.128757539806064","0.146087976354727","0.1017001345717"
"mle-w","0.342653887863514","1.37011766564159","2.86178863931151","1.69057831772738","0.220123604735807","0.374929101318685","0.241531584713464"
