"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10177287523744","2.00802890903713","3.0136059080469","0.924232476006824","0.0928949512207208","0.104124980001638","0.0587231041912806"
"naive","-0.204999614510422","1.35513998768986","2.05845677853584","2.75372331168981","0.234342890480959","0.304592324384419","0.20209364902808"
"cc","1.0590678858815","2.10983928765112","2.96130943160053","1.01004001855698","0.133056033529478","0.142938232429963","0.0997374867683022"
"ipw","1.04376417559994","2.1194037738148","2.96069522336369","1.01020956434132","0.134928355514656","0.141976977890627","0.0954907379831709"
"ipw-w","1.04607103076915","2.14890284437605","2.91378321628475","1.01525282115694","0.173092454186672","0.190618994336056","0.110013392585899"
"ipw-yz","0.98184297853303","2.10388281209039","2.95236994002965","1.01308742907884","0.135156133805723","0.141827213612696","0.0964971009313376"
"acc","1.0690178056901","2.15280753420055","2.97329265446516","1.01081304581562","0.128801713428314","0.140183238235882","0.0900214692626648"
"acc-eta1","1.06137039727274","2.19519657903747","2.99813155266967","1.01305172774946","0.140847653434103","0.150740918197955","0.0960136983859883"
"acc-w","0.997054524846875","2.19599342329892","2.99986992244719","1.01501585937483","0.13531761243356","0.147873937882446","0.0935849033792988"
"acc-eta1-w","0.896911180987275","2.25993343877057","3.05120293868365","1.03389644423958","0.156205832596059","0.17168468990496","0.0995328288984688"
"acc-lambda","1.07504902558125","2.16407800848979","2.98813859781367","1.01146490132846","0.128823420609467","0.141374656003552","0.0862112407111357"
"acc-lambda-w","1.03110201513551","2.15126577318941","2.98490667339741","1.01124594320924","0.131269447469343","0.142145375251234","0.0872105714370354"
"macc","1.0530567959975","2.14750801656559","2.98200239612063","1.01072343562885","0.129130843018045","0.139550094371856","0.0890025207318172"
"macc-eta1","1.06437388141021","2.19185817338431","2.99539346600195","1.01280025358546","0.141669411194622","0.152084805622649","0.0969137351249326"
"macc-w","0.945607587145841","2.19598922140575","2.99207761873805","1.01929128176675","0.138181888416383","0.151252703607968","0.0955799440193026"
"macc-eta1-w","0.896911180987275","2.25993343877057","3.05120293868365","1.03389644423958","0.156205832596059","0.17168468990496","0.0995328288984688"
"macc-lambda","1.06776317564825","2.1501759951452","2.97933793601285","1.01076069020504","0.129219771168929","0.142260204982298","0.0887158556718051"
"macc-lambda-w","1.05439474449601","2.1509022951154","3.0327220202372","1.01516014763381","0.134561239663926","0.148617663160077","0.0904706655549783"
"aipw","1.02384987489302","2.17930192528663","3.00675552602052","1.01327817819488","0.135341586124088","0.145314431230958","0.0837412076899445"
"aipw-eta1","1.05029065737126","2.18900766013959","2.98896072227392","1.0125486116307","0.135719742726335","0.147688444729559","0.0847485104723066"
"aipw-w","0.794173955942643","2.31178435426933","3.0268932725224","1.05954489501645","0.180499928988205","0.202290113790022","0.108708990916607"
"aipw-eta1-w","0.883631758974004","2.30845840614294","3.02524903256345","1.0402897448742","0.179680535040418","0.194478601110342","0.105835481298197"
"aipw-lambda","1.04881604578234","2.1583942812073","2.98073736804137","1.0110431625863","0.130827512894145","0.141779605644386","0.0824300414582965"
"aipw-lambda-w","0.991440352689898","2.24563200941422","2.98863329183569","1.01976057690654","0.170692502121911","0.192372223309773","0.101129781769713"
"mle","1.04293182300913","2.04515852990456","2.98569394512458","1.01133262688991","0.123727824307484","0.133989158696971","0.084545341578421"
"mle-w","0.409202838710067","1.81743881990122","2.8545468242235","1.54469023482126","0.249337311997898","0.213201340936668","0.117238664700933"
