"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01820954757521","2.3011262183303","3.03665308841806","0.886661664096424","0.0888355196857921","0.102482962192503","0.0603619787486504"
"naive","-0.60785781667692","2.12407745525466","1.87016824701961","3.24732220360444","0.298768082761745","0.341024676530811","0.231517727335832"
"cc","0.969997308499719","2.31347346716277","3.02425379786922","0.817341127555083","0.116212782903443","0.152576312185128","0.0704961932162975"
"ipw","0.956719833761653","2.3412394851981","3.01512226517722","0.817945794293351","0.116304311167751","0.153658760531181","0.064260601227425"
"ipw-w","0.95881254344839","2.29256074867274","2.98512962797358","0.81980148455239","0.134978329351933","0.183580486671629","0.0902145107119642"
"ipw-yz","0.916466510061434","2.34062270510545","3.01485637601294","0.819625238137687","0.118044916416498","0.158274144116301","0.0669444586073798"
"acc","0.948917589341294","2.25684983069273","3.04019215271429","0.819469150147642","0.113434304700519","0.140157465288094","0.0695029049666073"
"acc-eta1","0.913281183166009","2.19538951397307","3.05005006420515","0.826846692165338","0.11851836690013","0.134861648416235","0.0786159126553999"
"acc-w","0.88286673143188","2.27389383749985","3.07401754214832","0.825017873580235","0.121295425362567","0.142063201766113","0.0707604530867579"
"acc-eta1-w","0.771182079271253","2.23928713027567","3.10625311094791","0.848944253812935","0.135505278450461","0.144560395576211","0.078343674991244"
"acc-lambda","0.967275956161171","2.19883063734986","3.00138898503546","0.82458376059085","0.112451736356952","0.139149007674445","0.0676270521619054"
"acc-lambda-w","0.913911322588869","2.26752020069515","3.00981940714764","0.820908370683986","0.113483480155595","0.140394944546951","0.0659003564860711"
"macc","0.952579625722608","2.25340904593115","3.03542773810593","0.819444826030597","0.113150783439265","0.142966583155507","0.0687022591354192"
"macc-eta1","0.910424092968092","2.2048851210681","3.0494873601584","0.825950346549438","0.119346255998449","0.136236595909249","0.0800483553945409"
"macc-w","0.861150929451585","2.263741922307","3.06085488424139","0.826721628324018","0.122791282274714","0.148251831525655","0.0706905957444858"
"macc-eta1-w","0.771182079271253","2.23928713027567","3.10625311094791","0.848944253812935","0.135505278450461","0.144560395576211","0.078343674991244"
"macc-lambda","0.962755683922075","2.22930080312934","3.00180482965448","0.821640768432099","0.11230809383318","0.139766749513831","0.068924151412351"
"macc-lambda-w","0.929549246551789","2.2850345427412","3.03322739829517","0.818798596906354","0.117609974502109","0.146352154448035","0.0677043822953857"
"aipw","0.913455318493553","2.23411753817718","3.02557666379291","0.822560104321083","0.114374746050933","0.139068523623112","0.0678161896979186"
"aipw-eta1","0.903377455602792","2.24023191048579","3.03188785901891","0.82282915920772","0.116816492065811","0.136449604753676","0.0721223339934505"
"aipw-w","0.738060702425617","2.20698352083895","3.0564463306534","0.855447692208641","0.15219301626067","0.177010372172406","0.0895272064592642"
"aipw-eta1-w","0.766211615416861","2.22392218456146","3.08020971850355","0.848084385700105","0.153891613213264","0.167346313381411","0.0909471407801825"
"aipw-lambda","0.950105256950018","2.24601209428165","2.99185528457955","0.821487915878277","0.112223216329257","0.139290477253437","0.0622746982080067"
"aipw-lambda-w","0.90971273060192","2.2250332450214","2.97044486179297","0.828360787605385","0.136966873997954","0.175698584492749","0.0858823443654683"
"mle","1.05000169184764","2.25972673353976","2.9916327010524","0.915555343027257","0.115331396042302","0.140436586054132","0.0801053877434766"
"mle-w","0.124962775856893","2.12719829244655","2.87450372489673","1.82378842488614","0.325551283559179","0.225102990663306","0.200121361554062"
