"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02161394310877","1.96316988426536","2.94506694251089","0.966662125216946","0.096999190064152","0.114635710125279","0.0781049194554324"
"naive","-0.630167934012515","1.8198456271754","1.82998727756153","2.96250042585587","0.249264683493458","0.298594806522189","0.196921564080408"
"cc","0.900180228411034","2.06090171128605","2.93141163742737","0.962038771385844","0.137651453089782","0.137454886004889","0.106470666228684"
"ipw","0.88494110945758","2.01901764225955","2.93741941554312","0.962866141816515","0.135136518222732","0.138744704268753","0.107736518699629"
"ipw-w","0.895017081911352","2.06583776433706","2.7743567134453","0.985116083373347","0.152721003031725","0.186399661349816","0.114749420844668"
"ipw-yz","0.830299135398343","2.03160559441671","2.93880826743485","0.964775997357755","0.137587261678149","0.139808619384972","0.111888296639147"
"acc","0.878519248160548","2.06214216794951","2.92754209442909","0.962315098181734","0.130020541760012","0.129085640639006","0.0993854268271987"
"acc-eta1","0.886502177952138","2.03334399645187","2.9057886282362","0.962854883231468","0.140305289868705","0.147441700704691","0.105424497244384"
"acc-w","0.813558533668684","2.07220034457181","2.96269237977867","0.966376764341746","0.150908839838865","0.151751386897228","0.108705953491242"
"acc-eta1-w","0.753203923817751","2.10215739913365","2.95755925679097","0.973902407366086","0.196734804184838","0.201640711352333","0.135919666661386"
"acc-lambda","0.872018618038206","2.0531081481243","2.9108243236281","0.962905554601939","0.127654411791466","0.127676037435017","0.0962810897662416"
"acc-lambda-w","0.836719102939978","2.01436254097387","2.90493949904677","0.965307614201662","0.132860166661882","0.129729347255378","0.100020956500585"
"macc","0.884602338912827","2.0581043439629","2.91907689793295","0.962329549674377","0.129553522394722","0.130673837477016","0.0992351118486476"
"macc-eta1","0.891158568947749","2.01452478870686","2.89651114628989","0.963561695279592","0.144426711420526","0.150367129323342","0.111521551658767"
"macc-w","0.778582779924155","2.1224650212514","2.94670895238016","0.971243576287486","0.152857027108039","0.160704714430265","0.107888407570458"
"macc-eta1-w","0.753203923817751","2.10215739913365","2.95755925679097","0.973902407366086","0.196734804184838","0.201640711352333","0.135919666661386"
"macc-lambda","0.87434063033967","2.03619069959518","2.90924242938687","0.962962871991065","0.128765206749311","0.12736121166627","0.0992283507239289"
"macc-lambda-w","0.882388201928835","2.02838069879525","2.91674727475222","0.962662287195214","0.132592600130799","0.130862968764334","0.106695605576442"
"aipw","0.882482006007764","1.99106907390533","2.90764529513415","0.964045938282348","0.132062877076769","0.136015985583506","0.102099973524859"
"aipw-eta1","0.873199257061039","1.98382997839847","2.91552811029318","0.964441575551875","0.134761653579123","0.134042296124178","0.104535312344909"
"aipw-w","0.704071946654718","2.16566570637352","2.80914167642216","1.00843302354211","0.198526542995664","0.237652317643738","0.124436854068012"
"aipw-eta1-w","0.747453598399592","2.08503433826649","2.82099759352121","0.989346979914696","0.199137226976582","0.225232474146291","0.130428546745594"
"aipw-lambda","0.861363149507376","1.99358438581147","2.91968742164781","0.964307860552252","0.126802012024146","0.123228294205378","0.100913206103728"
"aipw-lambda-w","0.873152425093306","2.02242096473506","2.76693845424418","0.986640917895333","0.145728123571554","0.166337838517663","0.113610504775656"
"mle","0.886247544881468","2.09590245743578","2.91007823325661","0.943506357795827","0.122121003539467","0.121015751219756","0.0926271861733164"
"mle-w","0.00972561167405601","1.95592383029944","2.78734988641685","1.66825121716614","0.287460269714056","0.203437973731802","0.189525641598238"
