"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02098233268114","2.0095201082235","2.96804276385128","0.86375738643679","0.0866753499069437","0.106747428323438","0.0639497642989195"
"naive","-0.198889588693329","1.3900190985198","1.76399205938437","2.86776235044283","0.251823366167889","0.378533812005249","0.175111561880031"
"cc","1.04586825914293","1.99177836405736","2.90743670825271","0.813483507154275","0.0994186538009621","0.143899227183554","0.0747920589163485"
"ipw","1.06662711254027","1.99004181213316","2.90509509392824","0.813749199092456","0.1011581002798","0.147148365499732","0.066260830486847"
"ipw-w","1.18023616868152","2.01983549318086","2.89528386404106","0.824498524510177","0.0894376214929647","0.122229865131548","0.0691148646766593"
"ipw-yz","1.02086233283669","2.01141524871591","2.90676998195795","0.81408621697285","0.101576194281235","0.141682600643848","0.0693060202191345"
"acc","1.07130505740948","1.98193080293262","2.90340122613481","0.813935360826577","0.101050784207262","0.144717657805805","0.0794312829456473"
"acc-eta1","1.11424932018128","1.93178629542179","2.85840972628159","0.819716455245009","0.120718171293193","0.163850653012641","0.117290725683717"
"acc-w","1.03804931850211","2.0212349088474","2.91220889778894","0.813909403081925","0.112238771931334","0.161144144572049","0.0840155893474244"
"acc-eta1-w","1.01688856510637","2.01615187947578","2.90379782639778","0.814377704304448","0.141186416319811","0.191187556386006","0.116155173706375"
"acc-lambda","1.05536252199787","1.98457548441987","2.90599282695459","0.813564958406306","0.0998699638465216","0.143907934222467","0.0748952222814775"
"acc-lambda-w","1.03955001829123","1.98423826603202","2.89924957241042","0.813600909383472","0.100293773289609","0.145138566940972","0.0749485609069749"
"macc","1.05743592070459","1.99029523525197","2.90348980877759","0.813576446439294","0.101813773347036","0.14348637620198","0.0806007470971911"
"macc-eta1","1.14169446715484","1.90933045023701","2.83318176933167","0.826273355575809","0.135172885890972","0.178680939164144","0.142736640829388"
"macc-w","0.977070988779054","2.02020759298027","2.90472707553727","0.816967933566988","0.110192676198435","0.162132433492542","0.0833081968797467"
"macc-eta1-w","1.01688856510637","2.01615187947578","2.90379782639778","0.814377704304448","0.141186416319811","0.191187556386006","0.116155173706375"
"macc-lambda","1.05839939068953","1.98248174407534","2.91173677850657","0.813669052371404","0.0992852137278524","0.14237254582082","0.074734709666461"
"macc-lambda-w","1.04372015143803","1.99347266696017","2.90425438479866","0.813502204216051","0.100032221682844","0.145654749572889","0.0741750461949373"
"aipw","1.09310153217764","1.95577134797205","2.87445261263986","0.81624898230856","0.11320146146701","0.158993092169675","0.0980090428933299"
"aipw-eta1","1.13710288878702","1.93064641627647","2.86711211645005","0.821288307596741","0.115602099560633","0.163136152468274","0.100342114495432"
"aipw-w","1.08472824284765","2.04653801294333","2.89861872641734","0.815705979264983","0.108477728534169","0.144259642704509","0.0874122705615722"
"aipw-eta1-w","1.17110356604339","2.0415806038295","2.90156674914838","0.823616392558828","0.111854499273657","0.14449580907618","0.0886111976082317"
"aipw-lambda","1.08014494978792","1.98087612031078","2.91706274355349","0.814481852619957","0.101016461836374","0.144949906438325","0.0649989908506358"
"aipw-lambda-w","1.17925122319359","2.02460670456742","2.89597015322745","0.824424015119885","0.0900345897238803","0.123253267131879","0.0676792906398771"
"mle","1.00062066086108","2.02354769934516","2.9503263847887","0.82397173630941","0.096633280534283","0.135096122415464","0.0716106628134468"
"mle-w","0.316328543897534","1.77594057785063","2.85666863504959","1.52247048193991","0.448366548672477","0.297831698771286","0.249078445664499"
