"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.884897229666455","1.92319007849061","3.06300042693557","0.864272695981705","0.0860289261481018","0.102635154248843","0.0653296896438522"
"naive","-0.656912112825917","1.51720428153915","1.99927060792787","2.85402728510384","0.236769621080793","0.370618721988185","0.181014289659127"
"cc","0.859609237642209","1.88720656670537","3.00091299090312","0.788682298469589","0.107869431278123","0.106107356037879","0.0733966548962297"
"ipw","0.857711813574471","1.86873149263699","3.00424938409782","0.788945794649166","0.11048953424195","0.110253205225659","0.0776660211178393"
"ipw-w","0.933242080520712","2.04740065036421","3.00040148195395","0.804823560823748","0.130430471604216","0.117870720944261","0.0999933552596865"
"ipw-yz","0.817937080460489","1.87991804732653","3.00707166644881","0.789776065040804","0.114137212258473","0.109040237683999","0.0795359080524668"
"acc","0.853499604821544","1.8994465545587","3.0020407682774","0.788799462557361","0.105480669860586","0.110759729764603","0.0711076940016191"
"acc-eta1","0.839691802145955","1.93834239445085","3.01018100987173","0.790400193798885","0.108778451886271","0.119704070507753","0.0716960864280873"
"acc-w","0.768309441742285","1.8709335902682","2.97769396689389","0.794936211208076","0.115004181076982","0.12372319496361","0.0863829357163013"
"acc-eta1-w","0.660852724432789","1.89344054219385","2.97806582566729","0.815753545776335","0.135574209085638","0.150707364099558","0.105531330355972"
"acc-lambda","0.851020439413278","1.88368739011949","3.00850090016297","0.78882504820942","0.1053933202755","0.105056226163003","0.0702707087175975"
"acc-lambda-w","0.829013511914915","1.87141491062821","3.01017356695867","0.789498747003121","0.103750970816774","0.104787288345095","0.0715115813905849"
"macc","0.853603576995546","1.90339268464311","3.00545917977613","0.788846940013598","0.105681850641171","0.109029555924037","0.0703743887048751"
"macc-eta1","0.840878733834203","1.94087404672104","3.012852637782","0.790470654557139","0.109247173839796","0.118434383967942","0.0716774493564272"
"macc-w","0.714985319795665","1.86676643390964","2.96071145452729","0.804941278212317","0.117025434808011","0.127295796983083","0.0908516086600336"
"macc-eta1-w","0.660852724432789","1.89344054219385","2.97806582566729","0.815753545776335","0.135574209085638","0.150707364099558","0.105531330355972"
"macc-lambda","0.849211526707507","1.88607004239606","3.00891671010354","0.788835117576109","0.105033161604683","0.104858444361042","0.06999568129244"
"macc-lambda-w","0.805513727587594","1.84975408669237","3.02330415632902","0.792079817172259","0.103887176934423","0.104785733634456","0.0701697847296505"
"aipw","0.841905866334179","1.92148358648549","3.01686495982576","0.789589597901957","0.107946261127652","0.116823788585864","0.0724979161441647"
"aipw-eta1","0.842175665489896","1.91869381257187","3.01252356109354","0.789440798178692","0.108511394977484","0.120583850715696","0.0740982999432736"
"aipw-w","0.680473217895581","2.07667974149935","2.99443806557031","0.837273497462766","0.145826702279306","0.15646226081725","0.102808215593555"
"aipw-eta1-w","0.764854246436524","2.07299796047288","3.00209339952244","0.817793960348388","0.146829480381947","0.155159349348231","0.106116614085445"
"aipw-lambda","0.848313795902937","1.86940429384009","3.01194616048763","0.789226867137677","0.106745558783341","0.108860360880622","0.0739429546964921"
"aipw-lambda-w","0.866508203167714","1.98791474356353","3.03945479428387","0.79388819487643","0.128497805943556","0.11220009717485","0.0960335778083182"
"mle","0.844074173196761","1.92776387040605","3.03939414177842","0.784439462079799","0.100923527851522","0.109269379430964","0.0695131155921399"
"mle-w","0.124755209049526","1.75332533102163","2.9440891713591","1.36144183445067","0.348312544083402","0.21510985494175","0.187941299523143"
