"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.906110490536688","1.86535310570027","3.0776749577406","1.03106068424538","0.101927690619881","0.121321481335508","0.0908864066691702"
"naive","-0.589249008725269","1.33243098681569","1.50382181319616","3.28133472279291","0.347946912146359","0.385138638005599","0.253172618903767"
"cc","0.88111548764336","2.02668460391213","3.00709846025165","0.995825106906673","0.142205715816796","0.181736483020503","0.0985025560092651"
"ipw","0.869685121522254","2.06630937308869","3.01930561366378","0.996491849008516","0.142565291071502","0.181005048023231","0.100800490831718"
"ipw-w","0.827357435902573","2.15643816464196","3.02655673381896","1.00328403057066","0.159178811935556","0.169805228905122","0.107988370279342"
"ipw-yz","0.809017309759331","2.04795512217158","3.01546076877555","0.998332693392059","0.140043399124857","0.185206272589159","0.103528551832984"
"acc","0.852461160870726","1.97983437308672","3.04036061746391","0.998719944503547","0.135027291708318","0.175072713428211","0.0899296451241998"
"acc-eta1","0.80874549499297","1.90933283600215","3.10554284476275","1.0166155000502","0.14771796862078","0.178036608945411","0.107577040857468"
"acc-w","0.814844937901992","1.92155953085649","3.07943323408654","1.01010728925532","0.137682110132907","0.176326786018126","0.0922611121325145"
"acc-eta1-w","0.722532159833815","1.81283151249277","3.17204386626704","1.06233827098991","0.153118955353004","0.182969951939946","0.112603012375681"
"acc-lambda","0.872005141431091","1.97519078973923","3.00645973462304","0.997125629058055","0.132512646189088","0.170286342173909","0.0880100538648688"
"acc-lambda-w","0.814223757575288","1.97632634952648","2.99316213656668","0.999770123317866","0.132398158172699","0.167088427553163","0.0906855054823004"
"macc","0.853520885794791","1.96748503067883","3.03295355397297","0.998975362494877","0.13409229130484","0.173670569399018","0.0914248056512451"
"macc-eta1","0.802831455311209","1.91821273931319","3.10660305986032","1.01599312283251","0.147919240543435","0.177244796171945","0.107763721636281"
"macc-w","0.786588074419193","1.88907074019378","3.06140023771295","1.01465224336834","0.137630130584955","0.171944862149095","0.0915956816191549"
"macc-eta1-w","0.722532159833815","1.81283151249277","3.17204386626704","1.06233827098991","0.153118955353004","0.182969951939946","0.112603012375681"
"macc-lambda","0.879862104845357","1.99371523479041","2.99982986238711","0.996295087350424","0.13331143034668","0.171731432114345","0.0897235984488959"
"macc-lambda-w","0.836002992657702","1.95840074906719","3.0148872664348","0.999547968748319","0.134061210008428","0.169198671585394","0.0898813816952284"
"aipw","0.818319485743947","1.93756148002371","3.08201651134317","1.00834970971087","0.139097522505051","0.172184085878143","0.102356372684096"
"aipw-eta1","0.809460728412541","1.96044751997073","3.09826850935064","1.00903894965184","0.143293948177321","0.1771307537998","0.104348608820213"
"aipw-w","0.651759167144822","1.92767159065037","3.1847924646166","1.0544646132914","0.159047709032497","0.168715305395967","0.109881885220226"
"aipw-eta1-w","0.692641103862294","1.97039973749055","3.21539450543878","1.05002669503965","0.156462927346816","0.172699477521649","0.111589301085748"
"aipw-lambda","0.871775507911589","2.03936184054757","3.0142419639862","0.995929774208658","0.132160522621741","0.170802945141862","0.0916545013397731"
"aipw-lambda-w","0.791732727069912","2.07652036367785","3.05830490085099","1.00104310899262","0.146558638891445","0.154523413140499","0.0981887450460223"
"mle","0.851376824096759","1.88016715620745","3.03974485392821","1.06671180887978","0.134552727777141","0.167115127809461","0.103526554665859"
"mle-w","-0.285270610389388","1.45483566780327","2.42595363665997","2.40588492210724","0.259939182496711","0.300547951233079","0.296971740140065"
