"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13969105671351","1.83452427227633","3.05119150090663","1.0069679300315","0.102128538971174","0.105715530390828","0.0851985343850988"
"naive","-0.138210844473951","1.68702425950687","2.03299067428552","2.52178284919327","0.230981002075111","0.25313911192338","0.198522651833275"
"cc","1.21755252222074","1.85443264646778","3.01964206075165","1.03947589505737","0.136953705801572","0.128748987316107","0.121096903455547"
"ipw","1.20487944110421","1.857159916694","3.04582006669266","1.04017149423644","0.142805907223946","0.129957240101167","0.119013403225528"
"ipw-w","1.24538731278213","1.82449612180723","2.93363127777563","1.04583975776442","0.15915498984671","0.144074003739187","0.134229578167142"
"ipw-yz","1.13137090435747","1.85501009123643","3.04104226633283","1.04383275276418","0.144036336925952","0.128925384907923","0.119327144837376"
"acc","1.30335576855314","1.85259697919641","3.02826426548831","1.04290392713298","0.130794552331705","0.12579599651068","0.115055980268405"
"acc-eta1","1.39232074201247","1.85126137733477","3.02923349392432","1.05374774635969","0.136804754438157","0.134473806504936","0.124826092087578"
"acc-w","1.2091456844811","1.83310114243108","3.06951160713985","1.04240688923099","0.147712845371472","0.137178911258956","0.120266355881037"
"acc-eta1-w","1.16241316067469","1.81284348070032","3.1288351544172","1.05524672516221","0.174606893368572","0.161077801730878","0.133930257243029"
"acc-lambda","1.3006825288829","1.86838186810013","3.03011292802937","1.04280504883961","0.132825624793994","0.124087356063068","0.117128881188305"
"acc-lambda-w","1.20142974677728","1.86381891798792","3.06076338096841","1.04103036869952","0.134924885838969","0.129216322985579","0.113698788967348"
"macc","1.27585144087893","1.84996951601409","3.04390238724188","1.04132131057915","0.133138151344892","0.125321407501661","0.117819184822474"
"macc-eta1","1.38947840109254","1.8459980706827","3.04020532844601","1.05317174710245","0.141209679730655","0.140052944642132","0.12706892112437"
"macc-w","1.15539664408989","1.80674142820836","3.06649700447053","1.04620869465765","0.151040166938541","0.135973318044506","0.125170240414133"
"macc-eta1-w","1.16241316067469","1.81284348070032","3.1288351544172","1.05524672516221","0.174606893368572","0.161077801730878","0.133930257243029"
"macc-lambda","1.29600353190047","1.88427415814035","3.04609534372176","1.04282506730457","0.133983936550726","0.12531176731928","0.119003208987241"
"macc-lambda-w","1.19169590356926","1.86310118082061","3.06258631536223","1.04145033606135","0.139565456851053","0.132814263470423","0.119308321081749"
"aipw","1.30374589305379","1.85990218404018","3.10868166362993","1.04773675514512","0.143770506100375","0.130891326328502","0.119108936672429"
"aipw-eta1","1.36044910101931","1.86231171974127","3.09318975509292","1.05122065812057","0.143981159958177","0.136961631794081","0.116954443815015"
"aipw-w","1.12113143966013","1.75570981508843","3.03699564829595","1.05109203045553","0.190549733419766","0.159026789860906","0.1522048218228"
"aipw-eta1-w","1.20696418294651","1.78746432128313","3.02733313462986","1.04225311518117","0.189833548078105","0.164443834142199","0.142989955658515"
"aipw-lambda","1.28520922910409","1.89301643618224","3.07678773021032","1.04351177665305","0.140064992796587","0.126259521571718","0.114396063346545"
"aipw-lambda-w","1.21740834068694","1.85794875668443","2.98669511262118","1.04044030773857","0.160864777394105","0.14555761455551","0.131651746875515"
"mle","1.17656534891827","1.87514221841968","3.03983442549499","1.03509859470143","0.127619805549286","0.125804526889896","0.105281619935242"
"mle-w","0.546407337859893","1.8094461497632","2.8437267028705","1.47867603065455","0.242651545137556","0.166875342938664","0.140468990085384"
