"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15215744222982","1.88404551422203","2.95711256672596","0.99988098191488","0.0999990001723226","0.0971044991993659","0.0692452584980578"
"naive","-0.269392218005009","0.863107605464061","1.83094250643317","2.87116511743697","0.237983648571406","0.249710673133474","0.226035645059512"
"cc","1.19270497330549","1.88438086605211","2.99184061483489","1.01951164968319","0.140185931276443","0.117844001087418","0.0984085553501353"
"ipw","1.1782416741207","1.89109477226031","2.99613625647501","1.01964542572274","0.143056290624848","0.118163472031166","0.098541086125259"
"ipw-w","1.08556138209813","1.88630548476616","3.02950528189312","1.0261008234403","0.159871939572889","0.12915001633349","0.117714991755492"
"ipw-yz","1.11302795984948","1.89311149222556","2.99804236164432","1.02269293321409","0.144415450047193","0.114997491613015","0.0983357056801406"
"acc","1.1617495383205","1.82948219404585","2.98120139181417","1.02139418849072","0.135460549868467","0.120495819806664","0.0976483672037079"
"acc-eta1","1.13421752468167","1.77124825885068","2.97390194399716","1.02733257391711","0.147855917849103","0.136689719344271","0.104636083237646"
"acc-w","1.15782257386795","1.80882736130807","3.00700712410786","1.02423621618927","0.135941447275695","0.120700154476157","0.0994671154712667"
"acc-eta1-w","1.12983049833256","1.72524475505163","3.0144647181912","1.03841497048245","0.166140995932293","0.150039947603735","0.116448278374394"
"acc-lambda","1.16899114642753","1.86274173504711","2.97879866888945","1.02003649963609","0.135772161210798","0.11846460103602","0.0968074100350075"
"acc-lambda-w","1.12015818149828","1.85592456786519","2.98639813899083","1.02232252370458","0.135934370660692","0.116565438317963","0.0961365875106639"
"macc","1.15412496283528","1.85500157686182","2.98234263964882","1.02058829149853","0.134877442331409","0.118774793648884","0.0960409619096528"
"macc-eta1","1.13595185380483","1.77518591095445","2.97254708374314","1.02675583506075","0.150134098910252","0.136748187913568","0.10529915778045"
"macc-w","1.13465160342446","1.84172479222974","2.9997465544243","1.02223288144703","0.136346517110554","0.119957459667106","0.0984666535338259"
"macc-eta1-w","1.12983049833256","1.72524475505163","3.0144647181912","1.03841497048245","0.166140995932293","0.150039947603735","0.116448278374394"
"macc-lambda","1.18841434947568","1.85921294495438","2.9749455819178","1.01991269902884","0.136128264008068","0.118192495177904","0.0960883814846975"
"macc-lambda-w","1.15127620166805","1.85775957388424","2.99236600281128","1.02066902521177","0.133897364489187","0.116770674223517","0.0967089373552803"
"aipw","1.11106663745531","1.84483766263856","2.98542838783643","1.02329693713766","0.140672140896134","0.125669378441458","0.0938072645210255"
"aipw-eta1","1.12354328091655","1.79348555085781","2.9784172066758","1.02565671688511","0.145741107559783","0.131516238201883","0.0972288127322269"
"aipw-w","0.976378498625447","1.81005183653293","3.05221308906437","1.04888408392631","0.140761991070795","0.133582102849469","0.116544943767629"
"aipw-eta1-w","1.00597790333425","1.73478494853632","3.0598864975837","1.05661744534935","0.139411197176326","0.1349608261849","0.119765531417721"
"aipw-lambda","1.1805350478832","1.86613412119462","2.97570051731761","1.01985546681701","0.137813746284756","0.117867201578237","0.0946798807712851"
"aipw-lambda-w","1.00751679166932","1.86151976425114","3.02825070463997","1.03718013093193","0.136829951255314","0.122756012696193","0.113076278119042"
"mle","1.11505644373747","1.84245871924146","2.96669117536006","1.00295683661374","0.126755451247233","0.114697923155933","0.0883767664303331"
"mle-w","0.217621220537646","1.29620213586723","2.66025298959023","1.80390191786276","0.222785768157816","0.188952272812809","0.137572352734181"
