"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08317526969085","1.96714719531363","3.05266423268559","0.991176664036309","0.0990160991697044","0.1043455625093","0.0853795181439274"
"naive","0.0868475202514331","1.38449527875491","1.79728146487159","2.79820147535583","0.270022652157517","0.25767604612306","0.26375358955095"
"cc","1.19286961199767","2.01049056263406","3.05170647936099","1.05368977120037","0.149031827210541","0.131823340604136","0.139441831606296"
"ipw","1.20881805981939","2.01653279927333","3.0696413777938","1.05411721948048","0.148955819240339","0.126036897811542","0.140157128435718"
"ipw-w","1.28172394361679","1.90962242720635","2.89325602904373","1.06892239006055","0.131347660502131","0.125307434337825","0.125329804335294"
"ipw-yz","1.13278795037628","2.02849900503902","3.07994345211429","1.05535155107795","0.15154493403092","0.129679996407637","0.145104291563187"
"acc","1.11983558499042","2.00955328166579","3.09344632871177","1.05614437142927","0.13972964168939","0.132218856702797","0.118877725931557"
"acc-eta1","1.0363934230091","2.00134212225421","3.12628036478408","1.06430191850168","0.141948957087438","0.140223246151304","0.114511948184682"
"acc-w","1.04084848950861","2.05454932081229","3.19687363620679","1.06916879777731","0.158595280544857","0.158703547362601","0.121524365370075"
"acc-eta1-w","0.84741764427396","2.0758678720576","3.32135046394405","1.11758359651739","0.195058892273612","0.22530360420776","0.127167105514742"
"acc-lambda","1.09006769426614","2.01626081058753","3.10588702915136","1.05834315893407","0.1373302430871","0.134861145687288","0.117794359577865"
"acc-lambda-w","1.09516437994946","2.00949845302531","3.08300716959852","1.0575940886072","0.144913033822545","0.135718238478599","0.124973385839438"
"macc","1.10239207740655","2.01153888565105","3.07872863630266","1.05703971012286","0.140040235356798","0.130789658443255","0.124035796195456"
"macc-eta1","1.03017480854431","2.00405167263699","3.13535480977161","1.06538009552408","0.14233047783953","0.140395782892975","0.116027473247881"
"macc-w","0.945817350784507","2.08210312779845","3.1977026582137","1.0826701747283","0.155743225920294","0.158567495141371","0.118372863532694"
"macc-eta1-w","0.84741764427396","2.0758678720576","3.32135046394405","1.11758359651739","0.195058892273612","0.22530360420776","0.127167105514742"
"macc-lambda","1.106604898699","1.99650639276856","3.09344402852104","1.05708206846701","0.136856365991386","0.134914262481056","0.121215974956454"
"macc-lambda-w","1.12248958781961","2.00454911058795","3.11293203433961","1.05693427298058","0.145539980137223","0.137215128412714","0.126762403182332"
"aipw","1.04920527070303","2.00860317484158","3.10900214423152","1.06224554455356","0.14164942909142","0.12970378856416","0.121937509003444"
"aipw-eta1","1.07328059486711","2.00320707617003","3.13890374491376","1.06149441263051","0.143820058019628","0.133724367935823","0.116213885478575"
"aipw-w","0.94287950459566","1.97904380270628","3.11610865744438","1.07935006163639","0.159982415802906","0.147365297951067","0.127224992991925"
"aipw-eta1-w","1.07657734875165","1.95319127840392","3.11170642579243","1.06192513685163","0.165364441480864","0.154675896095109","0.126742351984376"
"aipw-lambda","1.1270798869475","2.01227039911224","3.12289052183214","1.05724932120078","0.137225611094344","0.129570994048257","0.120319779354831"
"aipw-lambda-w","1.18168039460422","1.90043750571169","2.96932694436629","1.06144685232243","0.133482509671297","0.131212570281884","0.116616682629427"
"mle","1.10430580751323","1.99576142096905","3.03152641200875","1.02408686107792","0.128204478158802","0.122909730021842","0.11493762274453"
"mle-w","0.470863832095332","1.82962041095467","2.96311775211373","1.48080365119589","0.217553983195356","0.180559228647305","0.192385484106951"
