"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05770155195642","2.09204445341367","2.91687189466757","0.968188849780078","0.0980655574905002","0.110291011712069","0.0951060245538935"
"naive","-0.17453535211481","1.29390022401845","1.52710081318015","2.9757569871815","0.267984246919336","0.355884159130547","0.224459349573322"
"cc","1.13902209530013","2.10252969163084","2.97147950524153","0.944891927106043","0.136185966761395","0.144496411794281","0.114850272430282"
"ipw","1.14284454905966","2.07453680851963","2.94784440338849","0.945584440874052","0.136728982837916","0.152351932911063","0.127118007402411"
"ipw-w","1.0429399722798","2.06783734525372","2.98053214593521","0.950397147448198","0.166655882183157","0.176270540188015","0.0943703993149367"
"ipw-yz","1.08120704946503","2.09507726137757","2.96417197920836","0.946810421544116","0.135686352230442","0.152433506313844","0.120790338474032"
"acc","1.11031975306659","2.09751253063402","2.98033008970841","0.945376576326492","0.132442357731495","0.146771451397449","0.120044249185805"
"acc-eta1","1.05639891226431","2.10929166649086","3.0084610444145","0.949046749129723","0.135753273391158","0.152838636629706","0.127508063823653"
"acc-w","1.10364550662419","2.10589556153481","3.02379784278831","0.947771336252996","0.146988912017338","0.160737599039915","0.131252238524108"
"acc-eta1-w","1.00969988438034","2.14514093886473","3.10601542266315","0.96591702816826","0.176110136871389","0.18566560706381","0.157252045990144"
"acc-lambda","1.09031175282217","2.08493943259335","2.97052394083424","0.946309150386035","0.130491197386829","0.144214589044504","0.115922152939862"
"acc-lambda-w","1.06520341904936","2.07505189323201","2.97519269487518","0.948153741480193","0.132744249972444","0.145894185330793","0.116067657189389"
"macc","1.10016476826553","2.0996083301757","2.97128481013837","0.94569420851955","0.131991917993975","0.14534197191938","0.118254026311912"
"macc-eta1","1.05158649823684","2.10669804488804","3.00978278169897","0.949527295877851","0.136878277815153","0.15575150362929","0.129791949542028"
"macc-w","1.03888796857707","2.13227604297267","3.00782841512012","0.950701735755194","0.14722453512426","0.159435498762107","0.134347445985695"
"macc-eta1-w","1.00969988438034","2.14514093886473","3.10601542266315","0.96591702816826","0.176110136871389","0.18566560706381","0.157252045990144"
"macc-lambda","1.09146569867447","2.07698135946601","2.97534372963718","0.946454219852607","0.131272702428108","0.14439509450619","0.114987219029937"
"macc-lambda-w","1.08863068510316","2.09858637388497","2.98573047537225","0.946294291397895","0.135553040640824","0.149514143270231","0.117887697807238"
"aipw","1.05339400900197","2.0802148643939","2.95686740937344","0.949366130737388","0.130898945879089","0.153587410674534","0.133607846467678"
"aipw-eta1","1.06704718598955","2.0705371054983","2.97238649730754","0.9481642980399","0.134483537593656","0.161516597012929","0.140791390974503"
"aipw-w","0.823081468875475","2.14136674834607","3.1059884364775","1.00249488942441","0.1868388449231","0.186542574715248","0.134058694820276"
"aipw-eta1-w","0.924162564579782","2.10943075693568","3.12696522680947","0.984187323261967","0.188695174111321","0.192070671953478","0.134249698736526"
"aipw-lambda","1.09128132867363","2.04569601592503","2.94855164375022","0.948084179835684","0.131275010139376","0.151502627354363","0.126819669108714"
"aipw-lambda-w","0.934295280086092","2.0602413083771","2.99547481775013","0.967485008876055","0.162591095193731","0.184455264434553","0.0964051106714314"
"mle","1.0853303127705","2.10110962458956","2.93872171825954","0.957662448144546","0.121602784865482","0.135483117582011","0.0990004995723576"
"mle-w","0.136067920714141","1.64045769548501","2.48679749107868","2.02976767147174","0.253435783894465","0.328162956749551","0.318383396163313"
