"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.767935758465099","2.07218824316942","3.03514425568746","0.943657358733825","0.094239480535327","0.100438913064139","0.0767074305108365"
"naive","-0.566316946034879","1.15522940906781","1.37601259395539","3.0172374722756","0.276523982015861","0.349557938756537","0.227204051242242"
"cc","0.659829766984837","1.80936753846079","2.79859137010621","1.00376353141488","0.152146987625409","0.160661266789022","0.110043578879794"
"ipw","0.668821203930015","1.88532466685852","2.82875396330601","1.00632321132699","0.151226057164382","0.184463789345371","0.119784490969789"
"ipw-w","0.681478277084172","1.8611062398962","2.79170436040969","1.00580988634805","0.152801484458003","0.176492896225543","0.105063278182659"
"ipw-yz","0.599670474275012","1.88510405679332","2.82910870201637","1.00818706610088","0.153527580961874","0.189113113506296","0.121839780218441"
"acc","0.757945909963652","1.94724323975875","2.9157296658812","1.02094077872306","0.149611009382968","0.126962530322316","0.0982887596003797"
"acc-eta1","0.841036313120766","1.99667762369089","2.98181922775216","1.04766150805823","0.170342106369816","0.145007822244527","0.112350364742267"
"acc-w","0.773255434359036","2.0043225840821","2.93444482586828","1.03008408195035","0.156982336679844","0.136218619822177","0.103883282025493"
"acc-eta1-w","0.886909254933763","2.13819640925312","3.03397669983524","1.08535077152851","0.213065336987676","0.172234431866714","0.125321735407654"
"acc-lambda","0.656082136177983","1.88758254221962","2.83958647478644","1.00654740327331","0.146856393789079","0.121656002226541","0.0928933901519982"
"acc-lambda-w","0.645863561562138","1.89545835024749","2.84149226955215","1.00719388050423","0.143893743493332","0.131529570441658","0.0962006365298044"
"macc","0.774296964266708","1.9664924748823","2.92079018686634","1.02477430132626","0.151018684156086","0.131961780818194","0.10259918700665"
"macc-eta1","0.838264603837184","2.01493665464466","2.98710829512931","1.04965136301045","0.170606395800973","0.140413565661073","0.11080260346577"
"macc-w","0.77408531094117","1.99834958589487","2.94685557635475","1.03123816420326","0.154642408239433","0.136951187131722","0.105936095721868"
"macc-eta1-w","0.886909254933763","2.13819640925312","3.03397669983524","1.08535077152851","0.213065336987676","0.172234431866714","0.125321735407654"
"macc-lambda","0.660484443002853","1.85037349228557","2.83015577757905","1.004722428834","0.145700326350835","0.122385015106775","0.0938144355082051"
"macc-lambda-w","0.652383535112693","1.87592134239709","2.83567987182923","1.00584117100612","0.144778388454113","0.127630779219354","0.0957572433144015"
"aipw","0.86141531070784","2.07266275073538","2.98987708624049","1.06097152138826","0.157762855504632","0.132769107741009","0.116818180700353"
"aipw-eta1","0.839177265761435","2.06281411747624","3.00202589166439","1.0578996039632","0.15843827902174","0.128637054864567","0.11212197085312"
"aipw-w","0.875131480922019","2.09323356655227","3.02590426130824","1.07402975709039","0.15981176559534","0.137115353246921","0.120493226976279"
"aipw-eta1-w","0.876583879922865","2.1209283730624","3.02436514539571","1.07818391951258","0.166589337815514","0.133920602802047","0.121751932569055"
"aipw-lambda","0.665148789062426","1.94063198749582","2.86717287200385","1.01156192509443","0.142247098320476","0.121243324728625","0.0963533289777765"
"aipw-lambda-w","0.69374454172896","1.95873469663314","2.8430709821614","1.01415011010761","0.138996669572501","0.122410079577239","0.090841893756979"
"mle","0.699720215395762","2.0185944314435","2.92654726715545","1.01599814028582","0.1349353259113","0.130739310033369","0.0922673221346289"
"mle-w","-0.195623340442616","1.69485730922734","2.63413245683496","1.60199205788872","0.22946947445506","0.225177303499276","0.190846420430443"
