"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00409124929553","1.99278645226566","2.91880834839673","0.948126323454661","0.0927627090338557","0.0991261700146641","0.0722535768456449"
"naive","-0.233054416286375","1.77262808153714","1.80167968890632","2.804834963524","0.27688749708075","0.298622164835506","0.20978214878984"
"cc","1.13298927394372","1.81520925242011","2.7117527186364","0.848436104537531","0.127590399306004","0.101197283036936","0.0810490639716149"
"ipw","1.12302520963004","1.82634225985036","2.72178860691663","0.84856422808441","0.127798992891763","0.101537923985801","0.0788780763025163"
"ipw-w","1.02431335228674","1.85492183701639","2.74779323401053","0.855015412658771","0.139550933176332","0.108246976660902","0.100159802152493"
"ipw-yz","1.07831491939546","1.83185060107197","2.7201671168171","0.850101067991456","0.129319869555174","0.102423887199674","0.0794273340374123"
"acc","1.07675115897024","1.85415725275579","2.77599747470107","0.852761383544965","0.121265037046605","0.102369325534773","0.0847741620243817"
"acc-eta1","1.00305861438674","1.88084720148347","2.82765983748414","0.864913153297339","0.124647430359024","0.111379478305304","0.0929671113853978"
"acc-w","1.04791718575003","1.89829199088828","2.79340448791999","0.856774504555226","0.132728099807836","0.112047607090532","0.103831737896044"
"acc-eta1-w","0.89021441990192","1.98802896429719","2.89207793879991","0.896445006265978","0.163911790343776","0.137619027072423","0.129196652268859"
"acc-lambda","1.07800769867475","1.81211130849781","2.72668182464421","0.850237439952138","0.120320911287127","0.0967251373493146","0.0787782483365033"
"acc-lambda-w","1.04697470608586","1.83517216804822","2.73701138865713","0.852460320007533","0.121212644143445","0.0983461313952113","0.0779113440308418"
"macc","1.0832339516252","1.84214113430039","2.77549181019809","0.852599674417982","0.120722968254814","0.10294856428934","0.0870405208301909"
"macc-eta1","1.003275531457","1.88212574525315","2.83028762526465","0.86533988479457","0.124480819303003","0.110813480877069","0.091908150795393"
"macc-w","0.969585309378027","1.91214185446014","2.80309019191528","0.866385315706997","0.138096631169171","0.117307726654607","0.110870464494908"
"macc-eta1-w","0.89021441990192","1.98802896429719","2.89207793879991","0.896445006265978","0.163911790343776","0.137619027072423","0.129196652268859"
"macc-lambda","1.07854158281102","1.812736605423","2.72805682277521","0.850219307034303","0.120709148170939","0.0955189357248115","0.0787443279017346"
"macc-lambda-w","1.05218614862525","1.84646639832801","2.73674292787494","0.852086494139197","0.126250439160599","0.100943103716518","0.0762893346725694"
"aipw","1.03398726406919","1.85558529802264","2.8146490725256","0.860515598684952","0.121204805365614","0.107919609334382","0.0923587932421028"
"aipw-eta1","1.01858555928969","1.87915428566618","2.8209091418724","0.862312169600334","0.123409199586234","0.106997275201097","0.0890655738840544"
"aipw-w","0.757863605296572","1.99888600067475","2.90707331759924","0.9339108197617","0.143538632415346","0.129139625152387","0.138986977072363"
"aipw-eta1-w","0.864952272453928","1.98987758934189","2.89066411273618","0.901498214541015","0.141039731896542","0.125976766415783","0.133228942979436"
"aipw-lambda","1.06601863778734","1.82412470631296","2.73751120129823","0.851049959381722","0.120801970557234","0.0947775610505905","0.0769934095075811"
"aipw-lambda-w","0.879626518188506","1.8899676677429","2.77945430685013","0.882740573445599","0.130325731288801","0.10855883863245","0.0934067190106746"
"mle","1.06794152483574","1.95339186744551","2.81737759987908","0.890097308149698","0.118075026022736","0.108116860978992","0.0807846756510415"
"mle-w","0.262465402052052","1.9348636197992","2.76563871324562","1.5378038472149","0.243299636207431","0.169463842981477","0.132318799575084"
