"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.935806630075101","1.74004992480306","2.91841691067557","1.06630730641389","0.106943499798264","0.104134020034029","0.0863746839607556"
"naive","-0.62233879827221","1.27901762798168","1.89244401396591","2.4639796670773","0.240320240358199","0.226449960996432","0.165584120336081"
"cc","0.88261298317927","1.85926042409532","2.86172543424469","1.06583983470058","0.152152107696842","0.181146438084373","0.14595851929264"
"ipw","0.904587486581536","1.85214594223472","2.86460325031853","1.06611161833606","0.146744975235854","0.183659243695998","0.146578398210308"
"ipw-w","0.925511961694033","1.84027459697308","2.81670409267462","1.06802993407774","0.152004587883751","0.190704253578195","0.142842184694091"
"ipw-yz","0.834986752978698","1.86024328597028","2.87437899341613","1.06706110826104","0.147884549570521","0.178685282902965","0.143487980534935"
"acc","0.841826187853334","1.88911260873091","2.90667851847243","1.06793310433255","0.150273305298097","0.184184461602807","0.13700245651522"
"acc-eta1","0.790795632648977","1.92455610658386","2.94208298216637","1.07430147666805","0.159368712997937","0.186447522118705","0.138298526898442"
"acc-w","0.816880806262143","1.95880587782628","2.98299889632723","1.0774220702459","0.162366863299251","0.199396558767636","0.151191846222007"
"acc-eta1-w","0.716080390129628","2.07858507116306","3.08550075288113","1.11454051849663","0.186150066364836","0.221998740074908","0.167734605338214"
"acc-lambda","0.858248330333607","1.88939078827789","2.91899852437535","1.06809605478884","0.149857940044843","0.180535249968852","0.132684415427942"
"acc-lambda-w","0.843073888143499","1.88217915757588","2.87924157651701","1.06690931278341","0.15021942219648","0.177157404165444","0.136123487345159"
"macc","0.842185224703202","1.88112509796752","2.90948800129581","1.06807024453721","0.148229351775133","0.178091591183523","0.132826518387773"
"macc-eta1","0.791112664485413","1.92493539487119","2.93769842698829","1.07392609083317","0.158277543329661","0.183114947099927","0.137469029025945"
"macc-w","0.780990172813298","1.96917487833909","2.99019779867025","1.08189983426742","0.161503065466898","0.19629785257481","0.148274857908511"
"macc-eta1-w","0.716080390129628","2.07858507116306","3.08550075288113","1.11454051849663","0.186150066364836","0.221998740074908","0.167734605338214"
"macc-lambda","0.851570599949831","1.89636032155633","2.90800969714499","1.06770272960126","0.149168312000823","0.17821914062218","0.132287658960124"
"macc-lambda-w","0.857817333638809","1.92994525599351","2.92274870308677","1.06913824621191","0.153216963516413","0.183651404735844","0.139338772551085"
"aipw","0.837916548066259","1.8905039637257","2.92538796038764","1.06931683713919","0.144376969400424","0.176967409770902","0.128626677570665"
"aipw-eta1","0.831039875777719","1.90440818875061","2.91623747046528","1.06913613173181","0.148626880979172","0.185936811747633","0.135687001635604"
"aipw-w","0.780915692722","2.01444516080811","2.98726497251628","1.08476520969191","0.171008266630777","0.206085676605394","0.139277178361044"
"aipw-eta1-w","0.824527460384134","2.00307033485097","2.97360815043741","1.07881796697345","0.173127977786699","0.214592680802792","0.143799914539828"
"aipw-lambda","0.870202094469656","1.89256399968718","2.91468365928543","1.06756685943046","0.14322707859226","0.182615885634007","0.133982763039497"
"aipw-lambda-w","0.922331189935697","1.92457344280748","2.89596425658559","1.06831980860811","0.151903803344601","0.191520061898826","0.133953419815509"
"mle","0.832094053479632","1.84805846910768","2.89900307958976","1.05768770137667","0.134543541786136","0.15410837456066","0.119106423667853"
"mle-w","0.00387718240472581","1.59011165293101","2.66223011293364","1.67335310528545","0.23322015200716","0.209382853846992","0.205923815194992"
