"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02557390083472","1.77285381935288","2.97981764546004","0.966882813841264","0.094200406909912","0.151235542158414","0.0742220272843282"
"naive","-0.14455076312418","0.924256586086194","1.5332539942239","3.16439405877428","0.285568411929014","0.32662952322564","0.217984871431503"
"cc","1.02165331044212","1.89550349185698","2.99781350840158","1.00101277913277","0.130616484247362","0.261793703414458","0.116044150666773"
"ipw","1.02771914000383","1.95443967637091","3.01769008279666","1.00240303409183","0.128343137363311","0.235264577443318","0.110406174294461"
"ipw-w","0.911314929119467","2.02178888326561","3.06238032471383","1.00925165586536","0.151420455394294","0.274165502261087","0.110350194522712"
"ipw-yz","0.978067820248304","1.8982727883393","3.00366540892393","1.00188576832677","0.131257936743988","0.2707998552403","0.118273146148619"
"acc","0.9973031057289","1.83774540769002","3.01043705289856","1.00336420400252","0.127245275690169","0.254054047067707","0.108936372096716"
"acc-eta1","0.950863750004923","1.7890533558087","3.02581521898734","1.0111508646277","0.136481436976468","0.258108561076836","0.107364222352371"
"acc-w","0.939209572979012","1.86325751729709","3.0112655078943","1.00533406807102","0.125110926137091","0.259094173247372","0.115114017138696"
"acc-eta1-w","0.818650954331715","1.8332126746842","3.03042044233822","1.02507292925392","0.144085943613997","0.274695748904821","0.125741428641646"
"acc-lambda","0.998874780103282","1.84869978262221","3.0071101023891","1.0026002140153","0.126291874788514","0.258538817471062","0.109077719161135"
"acc-lambda-w","0.953863858258504","1.86026484586717","2.99349630243464","1.00427228401412","0.12553490440625","0.256310237209066","0.112355939935249"
"macc","1.01488127645006","1.80656327359066","2.9952630515025","1.00425821917902","0.128579051203829","0.255863958796167","0.109926282631857"
"macc-eta1","0.952282014865757","1.78989207072588","3.02749511300972","1.01110681459604","0.135166644128024","0.257941359370167","0.107612330731995"
"macc-w","0.914196129646326","1.84300135008358","2.98865308339283","1.00905099973289","0.131750642277082","0.264184948283143","0.118975592329536"
"macc-eta1-w","0.818650954331715","1.8332126746842","3.03042044233822","1.02507292925392","0.144085943613997","0.274695748904821","0.125741428641646"
"macc-lambda","0.981130520577153","1.8597555282894","3.02157224910579","1.00335670321804","0.124654343349202","0.256699171148009","0.108451456314073"
"macc-lambda-w","0.953934256751554","1.88599703133621","3.01979461230613","1.00359597240857","0.123526803697225","0.260245231594208","0.113729287666568"
"aipw","1.00007323794548","1.80874695216792","3.00980271468982","1.00524369295174","0.13038195062404","0.23508972776006","0.103584958492539"
"aipw-eta1","0.975407151424831","1.85374431755812","3.03527560942937","1.00493969599392","0.128909384051532","0.233013867970062","0.102355187089849"
"aipw-w","0.708990853998594","1.93035762549759","3.06066845077628","1.04409605505605","0.16266255580604","0.288612301123393","0.116701733297568"
"aipw-eta1-w","0.747189079443815","1.95666111911475","3.08549717032316","1.03439870723144","0.149195589453358","0.27449058970311","0.111420033775871"
"aipw-lambda","0.992480796808523","1.92619209938618","3.03749774209547","1.00244732571329","0.122171768174583","0.231577152132672","0.10308471271441"
"aipw-lambda-w","0.850374486313604","2.01190842899252","3.06979691561726","1.01497314305792","0.143488262904135","0.266855582657469","0.109164317227528"
"mle","1.02463544134757","1.78067758390584","2.98875534965805","0.966684258301327","0.113989137653111","0.22960683153589","0.102044042286242"
"mle-w","0.266076473588732","1.50178077770016","2.84265018339584","1.59732644532579","0.244320625026164","0.324077280720347","0.253474804915621"
