"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.820122272869398","2.20264183113906","3.04546851197074","1.04378401081432","0.103376829155062","0.109803906124911","0.066508935067798"
"naive","-0.647411069857592","1.24877048334479","1.8312361620437","3.25269067084591","0.316531683229127","0.394853871962401","0.259539346613788"
"cc","1.10235352978161","2.24723072200999","3.05014135239019","0.971162385307949","0.137616359098314","0.147952673748559","0.0861297702413083"
"ipw","1.14143580009623","2.19306532208652","3.00450988755405","0.974225467533092","0.147583818185794","0.167384428798936","0.0844768619670891"
"ipw-w","1.04722487485017","2.2393936731851","3.0499963132162","0.972743897514743","0.140227818474654","0.142639739834568","0.0742953971875267"
"ipw-yz","1.06775834155972","2.19512452224579","3.00829028828721","0.974604652537222","0.150564416420336","0.16742719977665","0.089292635730212"
"acc","1.03186452108136","2.20859501355118","3.06515567981889","0.974676361344026","0.141010272603137","0.153582929542268","0.0878245301787714"
"acc-eta1","0.947169288980292","2.17540715027875","3.10414094237991","0.988868500444548","0.157982710508054","0.182224159247005","0.0987907471234731"
"acc-w","0.852126838878394","2.0978088316538","3.006910703986","1.01517774880041","0.161186318572253","0.174690367436834","0.114691021455656"
"acc-eta1-w","0.592072119001937","1.90285175956934","2.95418720004764","1.153805903934","0.206466555347806","0.258882122520935","0.181810998284572"
"acc-lambda","1.05642424368464","2.17842305924669","3.02669216017927","0.974788021866986","0.134517220910399","0.13725184728459","0.0793746883125638"
"acc-lambda-w","1.0724352008646","2.21708545168376","2.99196069077777","0.975917704469883","0.137396988643151","0.141280972714045","0.0836502207009104"
"macc","1.03476859800199","2.21163078530208","3.0546591408193","0.974113001489697","0.140531332359214","0.15553162656294","0.0865295135889025"
"macc-eta1","0.958347219913324","2.16292745407315","3.10006816751765","0.98821585880162","0.162932256543276","0.190319913207563","0.101636411013234"
"macc-w","0.812153970961247","2.0567179996092","2.95949830932185","1.03871550366629","0.169094531015034","0.185758498506943","0.123945335689875"
"macc-eta1-w","0.592072119001937","1.90285175956934","2.95418720004764","1.153805903934","0.206466555347806","0.258882122520935","0.181810998284572"
"macc-lambda","1.07713722962304","2.18565976123402","3.04060409436177","0.973320920273543","0.134982921508683","0.138911362331661","0.0788939321928497"
"macc-lambda-w","1.11600365361735","2.2317175310148","3.04998696347569","0.971393842261583","0.139354527631077","0.141518011528012","0.0802086991060737"
"aipw","1.01251658711592","2.12258450647821","3.02861141106762","0.982843048182283","0.158972039593599","0.189171857774638","0.0924779467809012"
"aipw-eta1","1.01436730951596","2.1028471824337","3.0430232506801","0.98542748561085","0.166792482608826","0.197177305145565","0.0987273298353198"
"aipw-w","0.646949569211737","2.07865438158358","3.04522611843392","1.08394608054467","0.173007657987304","0.173742952632122","0.0903416510781243"
"aipw-eta1-w","0.677613897767924","2.09337310496186","3.08194407767285","1.06888716619365","0.171020160318311","0.17014838925448","0.095959008452791"
"aipw-lambda","1.1071526113012","2.1125582808261","2.99395811210633","0.980456959434078","0.144547166174262","0.153959946293322","0.0777506305189358"
"aipw-lambda-w","1.09327344983421","2.25616777072838","3.05722564440902","0.97125668352668","0.140766121825992","0.136634823134787","0.0652285338212317"
"mle","0.953936501533533","2.160057173228","3.08548831658818","1.00553822875238","0.139357960658511","0.141890999155207","0.0839872643192919"
"mle-w","-0.224162303451935","1.62619633757675","2.7989543005478","2.15941559258427","0.251454681337374","0.27370289530718","0.207055946079138"
