"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05536006789873","2.09451894679734","3.01892911606796","0.927022715067968","0.0968574855436857","0.0904523531816013","0.0796734662560011"
"naive","-0.058350687657129","1.93651980202849","1.7914440196647","2.8014979090351","0.262211186081524","0.28829051572168","0.242587019908144"
"cc","1.12327220447872","2.08162304461098","2.92870777971563","0.84302713822434","0.119483923326249","0.103713320858064","0.083036625918091"
"ipw","1.14009565585433","2.03731626536542","2.88550366531255","0.845646740772411","0.124768105260777","0.111917885307328","0.0935738690549053"
"ipw-w","1.11128221082971","2.09746740831016","2.91987031811784","0.843396627300876","0.13129511997298","0.103754757220626","0.093513236785644"
"ipw-yz","1.08822845484814","2.05499346931103","2.8990895792858","0.845378472175807","0.118306238328871","0.104322497443462","0.0860228435500341"
"acc","1.13820326321431","2.05280857290054","2.94684286449931","0.844250119606279","0.120369713554383","0.102617319395593","0.0840707946096267"
"acc-eta1","1.12823542752781","2.03526594838377","2.99160723363527","0.849833238119852","0.134108525173067","0.108060575289376","0.0958862421150861"
"acc-w","1.05316301892048","1.98953153248425","2.94369228060324","0.855565175536638","0.130905826819932","0.114864250282546","0.103362443247007"
"acc-eta1-w","0.942749110811945","1.93231880700522","2.99879666004849","0.895371068238464","0.168969333703899","0.143337206238593","0.141171031640267"
"acc-lambda","1.1248400167777","2.02002893683254","2.94649358036824","0.846809654635298","0.116112989205326","0.10337773164925","0.0815129303832948"
"acc-lambda-w","1.09790759398581","1.9853133356472","2.8984134022362","0.85171128460381","0.116296854218633","0.102817200285766","0.081263510908117"
"macc","1.12980079675544","2.04454273893239","2.94702050544235","0.844696077049262","0.121259134657656","0.101731841946854","0.0840388375792157"
"macc-eta1","1.14176210170021","2.0284322380317","2.98527451026419","0.849674356501359","0.139495341460037","0.110753800707138","0.0979790390487844"
"macc-w","0.970014423791666","1.97246372693887","2.91259051949628","0.871785533718891","0.132341182530476","0.115983899568221","0.111173384112279"
"macc-eta1-w","0.942749110811945","1.93231880700522","2.99879666004849","0.895371068238464","0.168969333703899","0.143337206238593","0.141171031640267"
"macc-lambda","1.10792980227389","2.06065067009382","2.96429283233609","0.845130742449898","0.11683046952625","0.104483866010175","0.0799908711752138"
"macc-lambda-w","1.12411337481915","2.00028340628467","2.91140676789045","0.848167652325644","0.116679432507997","0.105304063390473","0.0813031782081555"
"aipw","1.13619002336783","1.97813604999019","2.93897687941111","0.851871895880041","0.136996594562016","0.117378966120167","0.0979495340827856"
"aipw-eta1","1.16336910382083","1.98633901960562","2.93551824009666","0.850372338705203","0.140208138654384","0.120666339847389","0.100220319777206"
"aipw-w","0.814973955511941","1.95539800028457","3.02161056527878","0.930659888871491","0.165492731823219","0.122413678957505","0.123382006657198"
"aipw-eta1-w","0.941506338075365","1.96852551615358","3.03436485962131","0.892035345617812","0.165791859679351","0.127710384709307","0.121443625757105"
"aipw-lambda","1.10728535385746","2.03397397820691","2.93209812737133","0.845349914649507","0.121563014980607","0.112823032715043","0.0889753795428058"
"aipw-lambda-w","1.13907016783927","2.02291845833156","2.90176165531496","0.845770585648632","0.125988121898323","0.100210806548086","0.0875998262971509"
"mle","1.07627174031646","2.08581157349777","2.97277909530319","0.844938581923274","0.110292803685089","0.101115323173285","0.078246702210011"
"mle-w","0.481693782594074","2.12879527645008","2.90044099785045","1.34476238157491","0.280304720854851","0.152004595002141","0.155594714084548"
