"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1265772352353","1.91343820166511","2.87702212952773","0.865987188799075","0.0867135281212956","0.0715518200799902","0.0606643202444281"
"naive","-0.0451082778061257","1.41920719763296","1.70095717336034","2.75567743332704","0.234338849387352","0.273791288253187","0.185616188452947"
"cc","1.22985510939872","1.66314612299266","2.78290810272902","0.890018316686141","0.119850319777359","0.102588559996237","0.0852468922918239"
"ipw","1.18936837489779","1.70151651340759","2.80834278181898","0.891980255532269","0.122858451811171","0.113365746173825","0.0958299422544775"
"ipw-w","1.20116241867171","1.48271658397495","2.72096269516564","0.911997658413569","0.170465545977175","0.147616597649418","0.105377568879052"
"ipw-yz","1.14268856822811","1.68938789314981","2.81534568766325","0.895371692974104","0.125942852635492","0.111046718225543","0.0976087574339429"
"acc","1.26268452835225","1.67138668677932","2.77128884252403","0.890997317272125","0.11109052976911","0.0889857546478783","0.0771131610888473"
"acc-eta1","1.31911097105943","1.65785697457678","2.73910513239141","0.897125108365677","0.110957598763831","0.0848332793234707","0.0785075128969853"
"acc-w","1.16377651264661","1.66493024120775","2.77965474702794","0.89245017072026","0.122794193888896","0.106759638728631","0.100710542964999"
"acc-eta1-w","1.1028292532635","1.67677179428702","2.79771510410744","0.899114377777454","0.149206187819703","0.139089130451352","0.130151800966054"
"acc-lambda","1.28077114065407","1.66085569536919","2.75132748043061","0.892874449789993","0.109095438620404","0.0848881676672066","0.0754771533387689"
"acc-lambda-w","1.20463443685132","1.67335624260372","2.79424704778058","0.89051698496872","0.109720437303487","0.0842831456010523","0.0802299152098362"
"macc","1.25501376067911","1.6719720611558","2.78244378273734","0.890476873240864","0.111711767464992","0.0895421538573622","0.0780439831362082"
"macc-eta1","1.32428120306528","1.66075366427232","2.74281646931191","0.897344748170574","0.111852886248166","0.0842411805911092","0.0786496358685897"
"macc-w","1.11235848944431","1.6599077430318","2.77851062356612","0.897806321014004","0.129689902494899","0.117329205785123","0.110121636419514"
"macc-eta1-w","1.1028292532635","1.67677179428702","2.79771510410744","0.899114377777454","0.149206187819703","0.139089130451352","0.130151800966054"
"macc-lambda","1.28872649886718","1.65964333036827","2.75619355836703","0.892948170373615","0.108084007254345","0.0829220947475226","0.0743869744643088"
"macc-lambda-w","1.1709681956304","1.69521825700724","2.81504705841204","0.893175370870774","0.109061955468222","0.0825039578842858","0.0809659718651959"
"aipw","1.24491171301278","1.70346718591355","2.8095408093952","0.891655699123109","0.109467913129217","0.0944835088450315","0.0795098281149073"
"aipw-eta1","1.2679782058202","1.70733559691526","2.79176987479802","0.892372530656603","0.108590851434606","0.0904986494745951","0.0778363786484844"
"aipw-w","0.985374082706045","1.47898775298623","2.76806529151422","0.952550088578276","0.16289693735157","0.13683172887326","0.113589664794723"
"aipw-eta1-w","1.07727644343948","1.48685306410405","2.75278085385426","0.927047679489555","0.157652712539292","0.128346702485987","0.107550838137468"
"aipw-lambda","1.25603696180893","1.69025223880823","2.77280622689816","0.891394679481953","0.106959871655374","0.0886788444303411","0.0765518327972316"
"aipw-lambda-w","1.05646022700613","1.55387222572624","2.80179519911964","0.920615410938028","0.136456269063746","0.103118717066186","0.0866395183090424"
"mle","1.21107313309053","1.74628834661496","2.81632472217094","0.884403282455938","0.111077492338846","0.0956572098463614","0.0778128941912028"
"mle-w","0.591565429524198","1.66107803786246","2.67441185477376","1.3574525456706","0.251778097335438","0.187481909872995","0.149685438579005"
