"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07403978799386","2.04074803503559","2.9632108114391","1.01519605828348","0.102726437632275","0.0949226601473451","0.0740065180628403"
"naive","-0.543482880320526","1.29852045033896","1.64996262129696","2.87463255214508","0.268328031917868","0.245661530271842","0.164507846524116"
"cc","0.981587269159989","2.06338874891338","3.01844927618703","0.986649865706648","0.149084482086476","0.116180616894567","0.104220672660567"
"ipw","1.00569122342606","2.04336968523686","3.02292300962961","0.987366875168798","0.142944810348208","0.109936393837977","0.106558982040411"
"ipw-w","1.05614517019357","2.18331934148392","3.06997739880065","0.998827032810744","0.121551763026738","0.0851640645647461","0.0919851702958279"
"ipw-yz","0.94550599939274","2.05881808500242","3.02332395014774","0.987379308368428","0.142557541469857","0.113364465679996","0.109573563608897"
"acc","1.00963653643294","1.9664939509069","2.94973926041732","0.995156596123591","0.143792455385065","0.125937887025585","0.10187857608641"
"acc-eta1","1.09323799364917","1.80691612538376","2.83377742722829","1.0491526141443","0.165235075374879","0.172277833752714","0.134356197558844"
"acc-w","0.905514035105963","1.89120640804169","2.96286194187477","1.0085032211006","0.179388814357879","0.199414615854948","0.121490582139075"
"acc-eta1-w","0.831465516773266","1.68542397280695","2.85191959425976","1.08791077891199","0.253957753937293","0.376936375462381","0.19293176563069"
"acc-lambda","0.977044573531909","2.10701747298375","3.00546181307407","0.988868187128734","0.146080634271724","0.111303709701329","0.0986707039195638"
"acc-lambda-w","0.944740221284334","2.06231363045168","2.98202733858687","0.989014123028607","0.145438149528347","0.113337793243906","0.10324206507654"
"macc","1.0316797653679","1.9649178058397","2.95692981270956","0.995604838204517","0.143324969179131","0.127754635307257","0.103745561880865"
"macc-eta1","1.11658781225576","1.78108792744939","2.8157162013307","1.06333675955478","0.175314980856176","0.189974792469209","0.149100303273083"
"macc-w","0.820741450722227","1.8867672397775","2.93534680872812","1.01982585475166","0.185714172859917","0.227180545590978","0.122731632718053"
"macc-eta1-w","0.831465516773266","1.68542397280695","2.85191959425976","1.08791077891199","0.253957753937293","0.376936375462381","0.19293176563069"
"macc-lambda","0.958503001778811","2.09446903526431","3.01701286215246","0.987733646631744","0.145723364301023","0.111851481260306","0.0963762848349003"
"macc-lambda-w","0.970263138587867","2.05168150290976","2.99492540269926","0.987311714577162","0.146611975146199","0.114038152385923","0.110266349920035"
"aipw","1.09412944751925","1.86136095387055","2.92493205028838","1.02102101607236","0.144417035234253","0.138190297479817","0.108702936572243"
"aipw-eta1","1.06910425067421","1.84440419242455","2.90216254232203","1.02470169572587","0.14759545450096","0.142745162734644","0.108768195842918"
"aipw-w","0.879646462465428","2.04843879894983","3.0063135196869","0.992060381684353","0.156925566650332","0.174796860585607","0.10633844085817"
"aipw-eta1-w","0.971077815901767","2.04066624275464","3.012206785286","0.987040967977307","0.156086181049932","0.162168157552024","0.111820016497696"
"aipw-lambda","0.976529643552275","2.08284520242487","3.01239686039377","0.987110897311277","0.139906558090597","0.102954551535818","0.0949557409578198"
"aipw-lambda-w","1.06633969269579","2.20559940838198","3.0738828994325","1.0032541133262","0.117831207387029","0.0795159248107943","0.0936126941919646"
"mle","1.03468865328187","2.03319924415762","2.97789572320214","0.978742089866393","0.129279168055818","0.109032190849662","0.0984832857626826"
"mle-w","0.0219969153358314","1.64644087803734","2.52839795241306","1.87802351336231","0.259019444817947","0.228771431413598","0.222358974900782"
