"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06562981263011","1.97267390166376","3.06171744090494","0.989466392591857","0.10240731231715","0.109617572749089","0.0797897969117306"
"naive","-0.462278477830454","1.12919277699671","1.8680840452067","2.9058181215961","0.263121286305001","0.290829912935301","0.306613441645648"
"cc","0.984442911268943","1.53867702197662","3.00939744898023","0.880077267443342","0.140632847486267","0.138379676564144","0.130438300128356"
"ipw","0.99100719014211","1.49488327087284","2.96087205715711","0.88237008967342","0.142147827187095","0.138934789635531","0.133243358890578"
"ipw-w","0.913965720962652","1.64619824486015","3.02768743150332","0.888334425043345","0.174198866628572","0.151361389297091","0.146230716041161"
"ipw-yz","0.941307651010614","1.5057373233403","2.96769377292927","0.883390013695337","0.144072687713068","0.140088859493302","0.133325762132558"
"acc","0.899061491823988","1.55672270898308","3.06575145295315","0.885295608074252","0.138552477403079","0.139678117882956","0.11860551599325"
"acc-eta1","0.790871474698692","1.62601875945386","3.14280249467418","0.908405274752186","0.142935679076338","0.147154628489633","0.113719427422278"
"acc-w","0.789513280268434","1.42984211283051","3.06851129350395","0.90800699273023","0.143169258637177","0.155199186814482","0.137220223386565"
"acc-eta1-w","0.588108141066567","1.39139005843117","3.14140416261455","0.97746752438674","0.167128361774268","0.194996534751869","0.151287925821525"
"acc-lambda","0.967516151260764","1.54526515713425","3.04093063323086","0.880944393445145","0.137165445737829","0.133984053972279","0.113710908444622"
"acc-lambda-w","0.924664198631191","1.50316705826821","3.02377934076499","0.882736429421117","0.137075962204927","0.136084315050841","0.11887618960869"
"macc","0.928222103245222","1.58323595442589","3.04974450788663","0.883002138474099","0.136806158094055","0.136449993656121","0.115846468985241"
"macc-eta1","0.791266199039836","1.62732342641713","3.141152584402","0.908161862461557","0.142291933936697","0.146912948182805","0.112321558193866"
"macc-w","0.768549960933063","1.40492269488732","3.049782926174","0.914198578479508","0.148123898830677","0.162495058169205","0.142044390730438"
"macc-eta1-w","0.588108141066567","1.39139005843117","3.14140416261455","0.97746752438674","0.167128361774268","0.194996534751869","0.151287925821525"
"macc-lambda","0.956003573167799","1.53166602335145","3.02758691276697","0.880732091737612","0.136065996965696","0.13293862722834","0.114580587633745"
"macc-lambda-w","0.872704853711746","1.48316361962488","3.04950438567999","0.889207424311616","0.136510930054697","0.137473610385765","0.126867106986854"
"aipw","0.878311306037788","1.61494819510221","3.04341014184548","0.888589270930875","0.137439237440536","0.139181769330016","0.110539392197973"
"aipw-eta1","0.822291589365055","1.56951371235142","3.0730952730494","0.89487632025964","0.141115837492293","0.145974911015615","0.115500663825845"
"aipw-w","0.578400613681018","1.59940188005811","3.14060664170234","0.966089715816886","0.157770603764848","0.14758911334086","0.141748433445282"
"aipw-eta1-w","0.596597451789766","1.61549145060198","3.15866580949713","0.961450703772631","0.154794977873702","0.159974228880702","0.134080381829077"
"aipw-lambda","0.960050123955657","1.48255455734557","2.97348030920819","0.882693613230496","0.135919098392992","0.131178123329328","0.11564343904855"
"aipw-lambda-w","0.720141296035171","1.58149798942686","3.12510937257541","0.91981734894905","0.150664349201291","0.151161127493838","0.123234080537028"
"mle","1.05000745946037","1.7248961718823","2.99446815605563","0.929843180228739","0.123941697724239","0.126319463831122","0.0966044214001521"
"mle-w","0.0136954369582154","1.36401916382873","2.75023314984912","1.93082977951786","0.248479346533634","0.222607848851009","0.234079672967609"
