"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.927502933655061","2.03290922209291","2.95930731577676","0.89920632890817","0.0899455281633438","0.10313221984874","0.0642820301391361"
"naive","-0.914399498166651","1.36445346289066","1.88826402739097","2.76500987008706","0.261577396897377","0.263723946737467","0.182477157319734"
"cc","0.990031298626256","2.02352797597684","2.97101646670753","0.899328638396924","0.154576378920471","0.143292216239865","0.114973010642871"
"ipw","1.00551558809596","1.99678760034103","2.98184247458814","0.900446725324359","0.156223707280956","0.144128719472384","0.118824609220264"
"ipw-w","1.12902182189349","2.09211458217687","3.08648510904023","0.923153501130848","0.133277586071347","0.121643050901635","0.0916023831812359"
"ipw-yz","0.948114334272057","2.0037495472849","2.98345945279935","0.900815542975764","0.159320256098969","0.149678586647892","0.119416620882888"
"acc","1.025555351945","1.99323248587011","2.96803551309032","0.900916852041353","0.146596959574217","0.142494982163165","0.103063027642577"
"acc-eta1","1.03614968050423","1.96465706645073","2.96347946621215","0.903601578589937","0.162387051371063","0.15154489908145","0.112448895308376"
"acc-w","0.884894742148926","1.93098775675203","2.97126048502262","0.910984056778809","0.171290592085087","0.163215880893291","0.129741841797742"
"acc-eta1-w","0.742173878143631","1.86223650786005","2.97143022971769","0.947485488326513","0.214276920297136","0.206064228642836","0.177469588771895"
"acc-lambda","0.991553915933823","2.03339428668277","2.97547947853874","0.899404315814504","0.148929677379881","0.14247244671156","0.103335923600497"
"acc-lambda-w","0.965280085936183","2.01365764959991","2.97722705359893","0.899789663688499","0.149808297801651","0.142009582110395","0.104943938384856"
"macc","1.07845457458821","1.99569079476157","2.97462073686524","0.904788043535944","0.148481071869743","0.145025881889864","0.10551932309194"
"macc-eta1","1.04502468487114","1.95962956355446","2.96081793551382","0.904655213848703","0.16699085182094","0.154017930722802","0.11548886108017"
"macc-w","0.890207315343525","1.92290696892493","2.95599507961295","0.910974021545369","0.178105267674562","0.170811467872406","0.139431874186897"
"macc-eta1-w","0.742173878143631","1.86223650786005","2.97143022971769","0.947485488326513","0.214276920297136","0.206064228642836","0.177469588771895"
"macc-lambda","0.976275681967635","2.03574657132836","2.98332046785028","0.899661501993619","0.150992386245017","0.143222108059834","0.102902801272784"
"macc-lambda-w","0.934039658561411","2.00519587050409","2.97817834369669","0.901314332607286","0.149539167189861","0.142491474641595","0.109247477481824"
"aipw","1.13429591055403","1.94451917378883","2.97326852781035","0.917868699515278","0.157634294976626","0.151367201433038","0.108595528770178"
"aipw-eta1","1.04935136527512","1.93413848651028","2.96211884683766","0.908325930987204","0.160458512954292","0.151272077813797","0.107131601102189"
"aipw-w","0.986324429503646","1.98780464132072","3.09580609741528","0.921001054695658","0.14690034389938","0.145334041459862","0.114647662302183"
"aipw-eta1-w","0.967421571540917","1.98781865244445","3.1138770949742","0.926946049652762","0.148749144591288","0.14302227132716","0.112128743672074"
"aipw-lambda","0.99418975253111","2.01002815844701","2.9842244132076","0.899815406666805","0.152406584146796","0.143696039814156","0.105177276250597"
"aipw-lambda-w","1.06506406587882","2.09198199328274","3.10221790004381","0.919966590430822","0.123467438185426","0.122859697043539","0.0870511563463071"
"mle","0.967154592222291","1.94319686736593","2.98643081002023","0.931330226802388","0.138452523521925","0.128722833724793","0.0963471621502958"
"mle-w","-0.247793598358447","1.60438810196965","2.65021377987444","1.79856271586212","0.232926844115966","0.195418502549227","0.154615920295956"
