"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01284666319614","2.04832934454877","2.9521664510541","0.978524894660204","0.0970966947784181","0.090195904859478","0.0791013695132501"
"naive","-0.110659924673666","1.40227201077286","1.4824941754206","2.97686267966616","0.282997581394474","0.240227568701134","0.211292610900664"
"cc","1.1887845682885","2.13117664867173","2.97460231488744","0.876728795494459","0.124917273398388","0.0943548703128847","0.0967088192539623"
"ipw","1.16559902007518","2.12803863082873","2.99778998973873","0.87759751380204","0.125226007573385","0.0927434826649357","0.0950138020884568"
"ipw-w","1.08313496458049","2.24393511847359","3.00050612492333","0.890465484166614","0.154363866950971","0.130410842132839","0.0970492070069228"
"ipw-yz","1.12007472648167","2.13329813962317","2.98854765416675","0.879369098171945","0.130185262798372","0.0957844945585368","0.0987658268943501"
"acc","1.16866110683004","2.13272965069665","2.95490039415092","0.877541775729305","0.11678549674827","0.0914702340971986","0.092022459259708"
"acc-eta1","1.15253498214001","2.13638078962168","2.92875727003762","0.880571816909389","0.117942769935263","0.096861618175604","0.0963639095539995"
"acc-w","1.14180446535669","2.14672565505191","2.99304971745543","0.878080410824771","0.117689997963756","0.0936594799409555","0.0959270963194678"
"acc-eta1-w","1.06925140206044","2.15100091155434","3.01611797125181","0.8850826265329","0.122990942042559","0.0992152199354646","0.103238296361503"
"acc-lambda","1.15788731822516","2.14787433913611","2.948098232407","0.878890971258543","0.11552655625511","0.0923833258801094","0.0915832664443223"
"acc-lambda-w","1.1062811518034","2.14031473005444","2.96527084105158","0.88101174839183","0.118319277874113","0.093096490738211","0.093056583490855"
"macc","1.17344460016617","2.1262121049508","2.95075088537542","0.877541978838173","0.116846563189927","0.0915197530593792","0.0931112713384861"
"macc-eta1","1.15335649839971","2.13978349474853","2.92660631084222","0.88096631774848","0.119308799092007","0.0982128600142098","0.0985933757314797"
"macc-w","1.12635752569658","2.13072494721786","2.98396338001709","0.878905063643588","0.119041236307238","0.0931102576491343","0.0960373617220745"
"macc-eta1-w","1.06925140206044","2.15100091155434","3.01611797125181","0.8850826265329","0.122990942042559","0.0992152199354646","0.103238296361503"
"macc-lambda","1.15902159071695","2.1494387506105","2.94928722609493","0.878823808437243","0.116972060990926","0.0927435769862589","0.0928090242272632"
"macc-lambda-w","1.11944615562963","2.14041295046877","2.97915061407372","0.879416741134738","0.11686058231571","0.0915574822607736","0.0939655395625066"
"aipw","1.13754292494115","2.11583765866336","2.9509023298487","0.879102802597127","0.117089040011153","0.0916449788163881","0.0941608636346619"
"aipw-eta1","1.1276337186903","2.1307870327396","2.95345009474839","0.879706246536939","0.118402165637588","0.0937963399070776","0.0943328917009527"
"aipw-w","0.951459305904088","2.24080019626555","3.026355799021","0.911975637924201","0.145348644987298","0.137904365574086","0.101506802990784"
"aipw-eta1-w","0.974346535777255","2.26967942136611","3.03922005234349","0.910370716140804","0.138353608156896","0.137665919998563","0.0979297946251908"
"aipw-lambda","1.13909335499578","2.14430946215337","2.97172999457434","0.878329111100874","0.118074982175646","0.091303874428042","0.0917373099197081"
"aipw-lambda-w","0.966880968340649","2.26624625852226","3.00931108081601","0.913138721416399","0.134870239017031","0.126722478738722","0.0880441158979924"
"mle","1.15078208082736","2.10180200639937","2.9333554920521","0.869505994698667","0.116569290801578","0.0883908179475853","0.0902026581154392"
"mle-w","0.181858980836809","1.78002750759142","2.528913691866","1.85739292526985","0.238398387617778","0.219021304560018","0.234302983826409"
