"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97815103149275","1.99493367584292","2.94703264782238","1.01230713295071","0.0987310839480993","0.0968252167609","0.0884990819468398"
"naive","0.0511120262845929","1.09525782154833","1.35201680637193","2.89663176880635","0.28407429282669","0.325733226832954","0.221084238169919"
"cc","0.913306417961544","2.00104145674251","3.00349764670235","0.971971204174703","0.132020051707847","0.128237789154254","0.110024066545059"
"ipw","0.926116405918157","2.00304485267987","3.0084640190754","0.97207999805754","0.129925650599664","0.116620582158421","0.0988322440234525"
"ipw-w","1.03662873817211","2.15582709937294","3.11468438459541","0.995504295628682","0.174289018404735","0.157399338757269","0.131345553232171"
"ipw-yz","0.86733079955418","1.99666028167528","2.99893568206128","0.973102336864315","0.129442390456861","0.115423568628545","0.0972452325154001"
"acc","0.959038301533364","2.04285248898586","3.01685748205739","0.974032829055661","0.130670500396359","0.116909779901899","0.104289464623795"
"acc-eta1","1.00345449273865","2.07177910035198","2.98855371927131","0.980099549841929","0.148246505710829","0.120553096708698","0.126094234661209"
"acc-w","0.866441086415727","2.02900389250753","3.00370121317933","0.973565445006003","0.16413674753559","0.125422927358224","0.134213891456631"
"acc-eta1-w","0.867554582760408","2.08069653577107","2.91393041953978","0.988652235446431","0.267208639551133","0.228276497846231","0.282537430933099"
"acc-lambda","0.94055716643763","2.05309906432425","3.028892530481","0.973832264741335","0.129884194812316","0.116833689058713","0.104888846486942"
"acc-lambda-w","0.912904259197689","2.04380823772394","3.00687195904385","0.973037819717505","0.128885373537864","0.110512321088899","0.104527110333365"
"macc","0.953606910933374","2.05752082487977","3.02173716502668","0.974539170077465","0.130946442689136","0.115718441758023","0.104743994440032"
"macc-eta1","1.01215724078464","2.06702732075769","2.97418031543079","0.981445863850976","0.151277875780698","0.12041979588719","0.13076587050763"
"macc-w","0.818957251493257","2.02584167730088","3.01977462790063","0.976660105178365","0.168333318282341","0.128844127817185","0.133255353414594"
"macc-eta1-w","0.867554582760408","2.08069653577107","2.91393041953978","0.988652235446431","0.267208639551133","0.228276497846231","0.282537430933099"
"macc-lambda","0.931799208602857","2.03549864317714","3.01810932196878","0.972784425380079","0.130343582797758","0.119071817264506","0.105831063532073"
"macc-lambda-w","0.88241710082065","2.00877598806491","2.95111896835481","0.975219725947237","0.129747223092801","0.107690485518513","0.102840167908352"
"aipw","0.987359920043318","2.08978382149605","3.01283301159427","0.979449404206591","0.136861362484407","0.108849446915395","0.0989591038013534"
"aipw-eta1","1.00275122569282","2.06514197501546","2.99818735515773","0.978939751979368","0.138007796064973","0.109298044124152","0.0987526913996526"
"aipw-w","0.908872071411467","2.24184821286333","3.13140639362225","1.00134481903391","0.241109631787986","0.125611539497178","0.161424618381127"
"aipw-eta1-w","0.978089551948132","2.23325891135019","3.09969591128144","1.00166645090808","0.240834048999282","0.135506036020234","0.164744237847931"
"aipw-lambda","0.941178304397256","2.02983969675631","3.02074185688473","0.972884067067074","0.128947245997935","0.109165422001197","0.092758116383904"
"aipw-lambda-w","1.01527953098891","2.17450022956308","3.05404225901356","0.993324175736671","0.163147955811938","0.115237041981615","0.110753990058347"
"mle","0.946376603219693","2.09138516976387","3.04597663872324","0.994875040117632","0.122040663323598","0.114948323041359","0.0957703858858202"
"mle-w","0.221510452940201","1.74102777521966","2.78177595388429","1.6412669327563","0.237978469647965","0.264664720936083","0.280821083901809"
