"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.869673634490165","2.08824229405887","3.12033709310744","0.961217722727017","0.100364227120626","0.117387673433819","0.086983208248884"
"naive","-0.28630676768293","2.09431501055706","1.93222057289913","2.55707320373859","0.245742305479329","0.313634801365177","0.170369518753176"
"cc","0.806192477714321","2.13716557685104","3.12668043995578","1.00111238280974","0.142152670137152","0.193661816256245","0.124654467805903"
"ipw","0.821516192640702","2.16784357825469","3.13768529405688","1.00164654588213","0.140593093202646","0.185296093321631","0.12129336575011"
"ipw-w","0.677478926530876","2.34287080465665","3.1252071190335","1.02056027591738","0.173618547421326","0.211074245548984","0.147608856036598"
"ipw-yz","0.759240835046558","2.15937249816476","3.14089082798244","1.00216788142386","0.143243844239937","0.192043505137697","0.122363165533115"
"acc","0.76726832248195","2.2399000536115","3.15427478382191","1.00449876595213","0.137692074371592","0.191693719349078","0.115188756816742"
"acc-eta1","0.69840123008181","2.32671270289304","3.20338953232762","1.015005450711","0.142824599916","0.202858777024994","0.118856935083762"
"acc-w","0.627065956479861","2.27033214100738","3.14636454793728","1.01871512402845","0.16072097604112","0.209463390773307","0.147424133196369"
"acc-eta1-w","0.401491290950977","2.35451727815711","3.19676694507762","1.07784427234215","0.201737872195743","0.243156224358828","0.198929732065955"
"acc-lambda","0.756728257827808","2.19789162130066","3.19091863096289","1.00463004844684","0.137846510458642","0.190356216625567","0.11371853538886"
"acc-lambda-w","0.770740993126145","2.19182342605223","3.15872723094605","1.00255424383686","0.140362409605809","0.192900224485464","0.118684246771563"
"macc","0.768159557505245","2.23971568403437","3.16606265387004","1.0046279833305","0.1372941229691","0.19316177291679","0.115389679206072"
"macc-eta1","0.698147785943673","2.32576163681818","3.20379794566767","1.01495128096911","0.140838812094535","0.201607176910665","0.116681787741646"
"macc-w","0.557672274677059","2.25142547599857","3.1207164404655","1.03276176067355","0.172083873572721","0.213715854815508","0.160467962429549"
"macc-eta1-w","0.401491290950977","2.35451727815711","3.19676694507762","1.07784427234215","0.201737872195743","0.243156224358828","0.198929732065955"
"macc-lambda","0.744318845313427","2.19221113684541","3.18528059957523","1.00460026726968","0.136690390154055","0.191614644784035","0.114134786827686"
"macc-lambda-w","0.824003590638613","2.12014066630134","3.17851909814785","1.00396523481562","0.142617330858838","0.197377251964855","0.123113309507117"
"aipw","0.741449859003707","2.32165048726608","3.21167376838237","1.01309197490827","0.1375331681778","0.192356486793596","0.113296244624736"
"aipw-eta1","0.731061322080813","2.33082805663538","3.19370684113216","1.01343358877424","0.137678244088995","0.189059001162528","0.111124824463509"
"aipw-w","0.222136697634151","2.55550990510475","3.24079594157365","1.16736633200225","0.21495662753443","0.240654996854713","0.183498569464226"
"aipw-eta1-w","0.32049646451316","2.57060408902503","3.23408668096871","1.13137942287815","0.200696669822445","0.232279486380194","0.177999716719889"
"aipw-lambda","0.755917056197495","2.22121472867333","3.20081137543985","1.00592593214413","0.134788108837878","0.182722352291157","0.109040163948892"
"aipw-lambda-w","0.742194439930837","2.24158810174977","3.18052276883652","1.00588213259469","0.178181796098186","0.212736486636248","0.152681601212083"
"mle","0.842183427056087","2.22080973289911","3.07223218265298","1.01644342967691","0.131731762378606","0.171691443373709","0.112732100641488"
"mle-w","0.100778569187005","2.01354328381176","2.66134502766334","1.69918045044567","0.229876147958822","0.243766012676888","0.191402113291041"
