"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.17612536304354","1.93613900915041","2.76905504237093","0.992077530741854","0.0988166936893318","0.105226340292835","0.065927430148136"
"naive","0.158511061464554","1.29483587424661","1.48601309985016","2.4237943866076","0.23064985391853","0.265080919360813","0.169961079600193"
"cc","1.20422173364626","2.12524347951134","2.7687802068914","0.90078794209609","0.128844238850608","0.115914508718036","0.0854245558269005"
"ipw","1.22715013394746","2.08242452017036","2.80119700701606","0.904283353490336","0.136176658908982","0.130860930966616","0.0934731652009779"
"ipw-w","1.18140054025147","2.02612143665021","2.72712577530013","0.90669849074158","0.152648202979466","0.146936662898275","0.100542186054299"
"ipw-yz","1.16725528588185","2.10374178706361","2.79147772537987","0.902891082747812","0.131919260545598","0.123133768350442","0.0892693607080392"
"acc","1.23391932926591","2.14266863685116","2.77763345583428","0.901465902847009","0.126522499880384","0.111359829036826","0.083695299918471"
"acc-eta1","1.2693905882826","2.15543134533926","2.77976708595904","0.903674822434514","0.134257828264725","0.114707671277584","0.0898035045608978"
"acc-w","1.22805301503486","2.15186662515219","2.79327325855918","0.901848882611333","0.135873325779828","0.114659873425168","0.0914775033768451"
"acc-eta1-w","1.27852414407956","2.17885173862811","2.80926736615736","0.906191825507826","0.190913033072962","0.127895068059724","0.12859007718226"
"acc-lambda","1.21685635523426","2.14039456133368","2.76107768788081","0.901184309451388","0.125795962494495","0.110769821813206","0.0830597990611828"
"acc-lambda-w","1.18948393092697","2.1213122195493","2.77725320919645","0.901041909120111","0.126222651099952","0.112141501383234","0.0829745397619989"
"macc","1.23945715093167","2.14504830486439","2.79577852628909","0.902230897482565","0.126902516138677","0.111519361998742","0.0857109080627365"
"macc-eta1","1.28748910698958","2.15323304194186","2.78237947285248","0.905109831071554","0.137128669297292","0.11529613277121","0.0914455502886509"
"macc-w","1.17511038616739","2.14003697777024","2.80213579864","0.902521222242938","0.137468815890057","0.114985139239795","0.0933497176001767"
"macc-eta1-w","1.27852414407956","2.17885173862811","2.80926736615736","0.906191825507826","0.190913033072962","0.127895068059724","0.12859007718226"
"macc-lambda","1.22165361397421","2.14426126436625","2.75957596661552","0.901426997948416","0.125899274814288","0.110026787699681","0.0829654552622583"
"macc-lambda-w","1.21644377204948","2.14296325990959","2.77028192165531","0.901060169154306","0.126901714658528","0.11135941568385","0.082735713052279"
"aipw","1.2951737520223","2.11892952306135","2.84980891929593","0.913099624200558","0.139223463958024","0.125286529051211","0.0982479448029604"
"aipw-eta1","1.30197731874146","2.11559140842786","2.82286489978424","0.909551410500301","0.141461521643138","0.125552939125881","0.0966276356382264"
"aipw-w","1.14581815707542","2.0646328347485","2.8059617391304","0.908433968380015","0.175426660956618","0.135564290441829","0.105780810703453"
"aipw-eta1-w","1.23726066887594","2.08325692922642","2.78686912086726","0.903254478282535","0.172634788108322","0.134639787259609","0.101465487553107"
"aipw-lambda","1.24657306294484","2.10903358867988","2.79362050610187","0.902839364671057","0.133294105912228","0.122813577222564","0.0911929982336123"
"aipw-lambda-w","1.19968458762111","2.07300657218399","2.75377554144424","0.902276500234108","0.149295429286519","0.130936965171637","0.0885056500325589"
"mle","1.25332792728527","2.06150343706798","2.75999349233816","0.923590859685338","0.116046151303573","0.113987671378465","0.0843018875693773"
"mle-w","0.57003339173215","1.67244659615248","2.39089541260841","1.46455479082375","0.17820735160595","0.211621838907115","0.171759179805503"
