"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00182511307109","1.91231151778971","2.85827769608764","0.956031087909057","0.0957544095318379","0.0839134172193828","0.0752092515315288"
"naive","-0.231991859087394","1.34326924150707","1.6358646702998","2.78584196128244","0.233969838485927","0.229939263812337","0.181203023020253"
"cc","1.02653877299426","1.98092400842035","2.85212841971607","0.918161744942804","0.126746657764373","0.111538024741814","0.100095672129916"
"ipw","1.04918113895721","1.96233089181295","2.84816253233846","0.918624446113779","0.127961902033578","0.117992103889364","0.0983859900109622"
"ipw-w","1.11771790363403","1.96688652372954","2.83782768518717","0.922848702157988","0.140748631035713","0.08877489633655","0.110515077972161"
"ipw-yz","0.992938501462715","1.97751406965833","2.84750936972793","0.918797644348192","0.125728137337314","0.116949514074923","0.0971156356282712"
"acc","1.04739574958593","1.99215941977163","2.91183566419149","0.921245578741024","0.126918181300317","0.115585826920214","0.0951159250501976"
"acc-eta1","1.04632435598488","1.98620027109531","2.94092175731153","0.924930282988198","0.135848236512692","0.126091715526811","0.102206504983524"
"acc-w","0.9931120668061","1.99304357362905","2.95141847203016","0.926336096014431","0.141297713203354","0.141720185401111","0.105718349386811"
"acc-eta1-w","0.900321624117134","1.92579470885119","3.01636267376821","0.9523854769667","0.172039964502376","0.185372165780567","0.118356527184481"
"acc-lambda","1.0361421218242","1.99537984114756","2.87304351115899","0.918560279693326","0.125979975062854","0.111715056860459","0.0963023170093184"
"acc-lambda-w","1.03691861041926","2.00841091896408","2.86621133953555","0.91859972224902","0.125598641917018","0.112225099166033","0.0971643068547316"
"macc","1.04831853294849","2.00619266520711","2.91890083343172","0.921823914160233","0.127171762154094","0.117773362038819","0.096840431777791"
"macc-eta1","1.05309302573408","1.98505652133489","2.93687339661335","0.924598609992771","0.13654335579","0.127372259768575","0.10254195717257"
"macc-w","0.934910933235589","1.94705166866461","2.95117836305318","0.9320378501997","0.141823748439164","0.143122853241415","0.104470476602941"
"macc-eta1-w","0.900321624117134","1.92579470885119","3.01636267376821","0.9523854769667","0.172039964502376","0.185372165780567","0.118356527184481"
"macc-lambda","1.03457028898806","1.99938898229347","2.87520857235269","0.918636878121521","0.126088321719764","0.111667226371551","0.0956221771085613"
"macc-lambda-w","1.05080140046157","2.01618465263124","2.8620102913904","0.919015128427777","0.125372087048294","0.11018300870919","0.0980067339843992"
"aipw","1.07924501563395","1.99030045357804","2.93104069449427","0.924910317617382","0.133627603449811","0.133102121868355","0.0999458163494357"
"aipw-eta1","1.0832520396723","1.96356150149398","2.91861017349917","0.924663189280162","0.13417811788478","0.132051994271165","0.0967607985698994"
"aipw-w","0.97890058678333","1.95181065350196","2.96508121183474","0.931429078261364","0.153879792734367","0.121351089183026","0.131506242764401"
"aipw-eta1-w","1.05209479295496","1.97968251936706","2.9595005997937","0.928455312844082","0.156769020990877","0.122121331154291","0.132482856002515"
"aipw-lambda","1.05508577159171","1.98165166194966","2.8717548428205","0.918967334980302","0.127220514262836","0.118459051916756","0.0935385439212638"
"aipw-lambda-w","1.14067222216543","2.00910723602238","2.83420762739132","0.925739384753276","0.132449351570751","0.0897021152872724","0.0983008469910741"
"mle","1.06393766352778","1.95482140149963","2.90164120001707","0.967076214792042","0.120909652940527","0.106563152289702","0.0883161976128743"
"mle-w","0.251134002101378","1.50515469435119","2.54823073440738","1.64025957782582","0.223367021217565","0.192454541866609","0.161948304943113"
