"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0119142084406","2.09261961171313","3.00452676700705","1.06518789437388","0.108559081412724","0.106991406731188","0.0700196363962822"
"naive","-0.578693020058266","1.61222898314565","2.27433801440967","2.81526230491404","0.254188761238861","0.289503211062525","0.207620128649499"
"cc","1.04486318636676","2.00352733528166","3.01494201594033","1.14852187240515","0.167541964384565","0.206015206240556","0.117212685425883"
"ipw","1.05992499429994","2.00104453944983","3.01425871100066","1.1486191350999","0.166142007424495","0.215224435327341","0.114111466118373"
"ipw-w","0.907507922719759","1.88498523813719","3.07327178402376","1.16389216432918","0.189216253311578","0.266508167443723","0.15794615116549"
"ipw-yz","0.972936419353525","2.02059848521899","3.01867128598563","1.15076615358185","0.160258209997582","0.204429076804987","0.11269949806681"
"acc","1.02256689333616","2.07936116025546","3.04280936665385","1.15033554870236","0.164750538862185","0.205824803530202","0.117027235499866"
"acc-eta1","1.02002467112176","2.1366464904239","3.02236824410166","1.15390504513472","0.195457149722206","0.219207855125317","0.151513386389246"
"acc-w","0.934082796261504","2.18353696502268","3.06312468252892","1.16141710518143","0.175886123904298","0.199187015138522","0.125619909816911"
"acc-eta1-w","0.810488572842101","2.33355615221372","3.0796200370254","1.19701325445068","0.224694954644624","0.213605215917969","0.167830679750945"
"acc-lambda","1.03552371258058","2.02815125909272","2.99811988949026","1.14915395964252","0.163145037074599","0.19907041051979","0.113476165428697"
"acc-lambda-w","0.977935472285484","2.05340861625903","3.00663962839222","1.1515392870854","0.16281563407243","0.198019259214131","0.11238071006701"
"macc","1.0245028185779","2.06146967469057","3.00939416788779","1.14988015771342","0.162285646240077","0.198383687575218","0.115388405464172"
"macc-eta1","1.02803783690223","2.12760066513686","3.00644460739123","1.15378238242196","0.203621036012113","0.224278352132588","0.163804856877918"
"macc-w","0.869707652242049","2.14235728594758","3.01177736430775","1.16770036411256","0.181348059565165","0.195163875554778","0.134026187222603"
"macc-eta1-w","0.810488572842101","2.33355615221372","3.0796200370254","1.19701325445068","0.224694954644624","0.213605215917969","0.167830679750945"
"macc-lambda","1.04044663866369","2.02924168120263","2.98834054370307","1.1495732766783","0.164281357674737","0.197867405152787","0.116950669544735"
"macc-lambda-w","1.00359296636791","2.09762238318613","3.00096738718409","1.15267242818746","0.166130091688359","0.191915747537317","0.114766754027259"
"aipw","1.03352177790197","2.0787937294818","2.96309456826923","1.15393308997909","0.173631240892841","0.204773191432383","0.121493344959475"
"aipw-eta1","1.04185616728667","2.11080705415057","3.01131501476939","1.15220021103","0.182427936366878","0.220699775548559","0.129902382323351"
"aipw-w","0.576666189797979","2.21977909107964","3.11337382554374","1.24233499996296","0.224784632390884","0.241807648272313","0.140577880416412"
"aipw-eta1-w","0.672797753971262","2.29572841880512","3.17305634073162","1.22231278530552","0.214590554857737","0.242951113400414","0.137790473008049"
"aipw-lambda","1.05668724942753","2.02485562512099","2.99138285931722","1.14927100520932","0.163606831058224","0.208104583027033","0.111778077733318"
"aipw-lambda-w","0.885628222969145","2.05004532729457","3.04305960544109","1.15912169986554","0.190911588253504","0.238819376772356","0.134326174695775"
"mle","1.02307222188039","2.05411551925684","3.01743653225146","1.11807980537247","0.138794645309287","0.157212639179293","0.0976833045775659"
"mle-w","0.273657228595598","1.91479195512296","3.0486862533057","1.59352342923578","0.238220576489303","0.237336964685732","0.163787413443565"
