"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.870848184333851","2.01722370935034","3.08431477663024","0.990899588188702","0.101008738378058","0.106789198567179","0.0746407582419922"
"naive","-0.799259755360979","1.49039654946808","1.80023460125751","2.98724932807736","0.277290238360029","0.320062336534417","0.271770717853995"
"cc","0.695948913437449","2.25179371005149","3.17874617336591","1.03449937656729","0.157354717803944","0.192822921508602","0.0903638525553648"
"ipw","0.698020969545438","2.19942770176287","3.17989500338454","1.03554275903813","0.160156595233814","0.188413768718985","0.0921571940942347"
"ipw-w","0.576668634768581","2.36494901198364","3.23953887698336","1.04681412739533","0.175340879157944","0.214606730209947","0.112706972799193"
"ipw-yz","0.626267349280309","2.20097430340045","3.18716447250752","1.03812014872408","0.161034399480542","0.187626293826148","0.0934868007318131"
"acc","0.719391978490561","2.15339231739655","3.11203184042423","1.04112842718986","0.146856945660584","0.173724138364909","0.0921404652189854"
"acc-eta1","0.767333383900076","2.05087346483484","3.04670812151994","1.06170462857075","0.146644753213421","0.169117594561495","0.102500859095113"
"acc-w","0.674839144865728","2.22047985223339","3.16359373373045","1.03526751831712","0.164702093100865","0.188752731742362","0.0944917871264052"
"acc-eta1-w","0.642064422101004","2.19179026905752","3.14152233203609","1.03850399287171","0.200864920853184","0.204025764074778","0.110823664741798"
"acc-lambda","0.687266163054791","2.12210806952232","3.09449728783103","1.04562118040985","0.144596749609642","0.166284827869039","0.0944327014874214"
"acc-lambda-w","0.653620498714878","2.14683123891774","3.11939774389942","1.04206580118983","0.148527148349582","0.176155699124753","0.091357310082104"
"macc","0.733588446733645","2.16191629555301","3.1092822128477","1.04127519515154","0.147938292345701","0.167695792177855","0.0920993847989835"
"macc-eta1","0.752951623022306","2.04292366330908","3.05155065198466","1.0610293478095","0.145871990105476","0.166670427288377","0.101327016657493"
"macc-w","0.627830888660949","2.24880131280078","3.14738736827573","1.03800555699778","0.173566822195861","0.19535763586621","0.0944718421445168"
"macc-eta1-w","0.642064422101004","2.19179026905752","3.14152233203609","1.03850399287171","0.200864920853184","0.204025764074778","0.110823664741798"
"macc-lambda","0.682035542286168","2.09516551690933","3.11216486163859","1.04589761775011","0.143935665524368","0.169522238086216","0.0933315933518392"
"macc-lambda-w","0.648483387476554","2.21946753293055","3.16571898199971","1.0361882650184","0.151086878505761","0.183722282710717","0.0913429831565019"
"aipw","0.762327931131161","2.0553755721547","3.06439892130563","1.05745057366364","0.148968374095671","0.15842731751493","0.0975927006888897"
"aipw-eta1","0.727531873373415","2.02137546503057","3.06917578928963","1.05998706810778","0.145585977323028","0.161839469974364","0.0959800616342718"
"aipw-w","0.458282771756913","2.35427269152539","3.20712011115495","1.06350252505397","0.192185101848749","0.247659108997639","0.124242715440298"
"aipw-eta1-w","0.525957023870705","2.29675794044196","3.21797587554553","1.04923892122385","0.178218765773644","0.233658657166812","0.123507269863332"
"aipw-lambda","0.676367856231487","2.07376157123773","3.11792703705705","1.04784495035746","0.145227646432268","0.165869333253966","0.0917192550537946"
"aipw-lambda-w","0.49553676087339","2.3357603376666","3.24829001435418","1.0576703552696","0.153390085385063","0.201614897813761","0.11072743854588"
"mle","0.802704331503115","2.17514221351436","3.11507029296599","1.01835047341273","0.135496777134479","0.153676352727453","0.0933754428517014"
"mle-w","-0.151438088505262","1.69852421701163","2.88115663490313","1.83793875055976","0.26010846103766","0.305701239080106","0.25623286044288"
