"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05990502335307","1.98385644285991","2.96483698421368","1.04875636736236","0.105502081444761","0.103525138734699","0.0761243131651844"
"naive","-0.24085746197772","1.25921141059958","1.58251638982382","2.96805413557269","0.251303886167151","0.345071628311696","0.225950885347416"
"cc","0.991928508260479","1.9452985311784","3.01627858040989","1.04191809439946","0.15876377362533","0.140563233127665","0.109548105658735"
"ipw","1.00863008213593","1.96181028304028","3.0005117240437","1.04255067800458","0.163158503513421","0.149041477430879","0.12087398549556"
"ipw-w","0.961811359211015","2.09218196203357","3.04574014592818","1.05052713490786","0.156037524382936","0.134755018715105","0.0975966813167512"
"ipw-yz","0.931050630315097","1.94744934774608","3.01053897203161","1.04381214613585","0.165853914082119","0.148254978178892","0.120029764823408"
"acc","0.95529589617384","1.95519604588252","2.99148612244873","1.04358427725893","0.1509492675898","0.133345756750415","0.111960485825392"
"acc-eta1","0.939580927315677","1.95364728674606","2.96089901054993","1.04731101049881","0.153511082576826","0.137677850059238","0.125091824274149"
"acc-w","0.801787602876293","1.91524688589464","2.93060705551276","1.06887155458901","0.180120887202641","0.242373523114315","0.170032083034536"
"acc-eta1-w","0.58380928314752","1.73665942482995","2.7563572237342","1.19128645677655","0.273230702572812","0.657934168574204","0.424918313697034"
"acc-lambda","0.957612469202227","1.9520829621957","3.02612562501933","1.0424845908474","0.152350974507201","0.136052438086172","0.108908360686014"
"acc-lambda-w","0.936629595282114","1.94182624319139","3.02326602345859","1.04337544224499","0.155904073870305","0.138366143397373","0.109729531150603"
"macc","0.973125548504202","1.93780583248181","2.98765273350195","1.04293690356881","0.151927772711322","0.135849240487258","0.113241399976201"
"macc-eta1","0.93758279558936","1.9541742783154","2.95838797916377","1.04779211527507","0.157919779450146","0.136607887237162","0.131302568929512"
"macc-w","0.735150475116718","1.8321843167165","2.86348798435013","1.10003361341997","0.190988206606395","0.312762307617807","0.200569925160568"
"macc-eta1-w","0.58380928314752","1.73665942482995","2.7563572237342","1.19128645677655","0.273230702572812","0.657934168574204","0.424918313697034"
"macc-lambda","0.937030338244669","1.95627899173478","3.0403668104858","1.04354993199053","0.151789818762423","0.134493301922493","0.105175880272852"
"macc-lambda-w","0.945905650243185","1.91688723931139","3.03926168468003","1.04406999905773","0.15698968859378","0.137537740344495","0.109051851845001"
"aipw","0.98468375861761","1.93612124182445","2.94050641863643","1.04753142835073","0.155475976401562","0.150477367545312","0.132827584509939"
"aipw-eta1","0.948119766081931","1.97152554932219","2.94347634336507","1.05045208791576","0.156977906054071","0.142911552344258","0.135926903793478"
"aipw-w","0.661991978652448","2.07394542855358","2.9755826045691","1.10722710810197","0.163050681234308","0.200516172166574","0.137044224850506"
"aipw-eta1-w","0.729222313957418","2.10872924249216","3.00126761483486","1.08867399994787","0.159368346852581","0.187040381066019","0.132853114435897"
"aipw-lambda","0.94720798727903","1.96778384762058","3.03458935926986","1.04300596117246","0.15606347872168","0.141607749619048","0.113482998303987"
"aipw-lambda-w","0.877247672482141","2.09389060657632","3.12207548126694","1.05724148015876","0.143871999369608","0.123028236441166","0.0864044167920535"
"mle","1.057510363731","1.8843306924437","2.94996714527669","1.02441535796304","0.133204291565327","0.13709336446649","0.0944997303425861"
"mle-w","0.168657500619116","1.56404201164485","2.5653884293108","1.83386409839605","0.243776987395383","0.278731196123447","0.254133586747626"
