"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.13974818287043","2.00995359683183","2.88298955262476","0.97904842024893","0.0935481935778006","0.107741090384244","0.0755535222542962"
"naive","-0.580205073290114","1.26433761892715","1.73019651330661","2.96159153574843","0.264027649161958","0.263893408559864","0.229535292347118"
"cc","1.14219755003184","2.1353188245264","2.94568869594118","1.10247189857065","0.163497396712984","0.194267667213685","0.108414720172284"
"ipw","1.1732623892457","2.142284409218","2.94089311130202","1.10291126238458","0.167688541537872","0.202162084974355","0.121039001057036"
"ipw-w","1.08593691625875","2.02718530690153","2.90762430885606","1.1084377131873","0.252287480559161","0.211119843535806","0.120423366974527"
"ipw-yz","1.08085644364503","2.15078911274599","2.97572597306548","1.10517552229291","0.169266031489051","0.200780503017656","0.126536471016693"
"acc","1.19494903762969","2.07192548482281","2.87053196144998","1.11069074422032","0.151976343111837","0.17809484192674","0.100990969717993"
"acc-eta1","1.30396668399329","1.98513562239883","2.73602009758589","1.16426913186514","0.159982752175442","0.182169592449624","0.107660907974191"
"acc-w","1.15706938370392","1.99546303700279","2.92299181525482","1.11123947040993","0.163617783652277","0.243901347273977","0.112330368719904"
"acc-eta1-w","1.22735507954141","1.79225286968546","2.87787511665068","1.15994585676105","0.224931554837801","0.459911164001698","0.134449184466513"
"acc-lambda","1.26315598132522","2.03820466898375","2.77720959139449","1.14017343200882","0.155748572962208","0.183414904004314","0.104024089622964"
"acc-lambda-w","1.15754346118332","2.0791943273766","2.86046103697339","1.11074095591228","0.156656607706993","0.193163595213427","0.111465368031139"
"macc","1.21005976728948","2.11382202733465","2.86869375757009","1.11076126716889","0.155733380643208","0.183167914107272","0.106878173473455"
"macc-eta1","1.31874853210856","2.0040934622287","2.74836299111526","1.16014654528533","0.174593616832806","0.194936389719597","0.121128186552879"
"macc-w","1.12864599439549","2.06688404620278","2.90965202479757","1.10519161458651","0.165371284036024","0.233645670870214","0.112273512364945"
"macc-eta1-w","1.22735507954141","1.79225286968546","2.87787511665068","1.15994585676105","0.224931554837801","0.459911164001698","0.134449184466513"
"macc-lambda","1.24419991207143","2.06409432853907","2.81980192175492","1.12464268134935","0.162475218736643","0.188808041829495","0.109459643616703"
"macc-lambda-w","1.13136622645991","2.13896676385589","2.89948296782038","1.10507540329936","0.155461697055597","0.189356917152351","0.11286241157749"
"aipw","1.29117371505604","2.10453760007855","2.80468227304073","1.13275730964646","0.164146555124366","0.195438052041749","0.118791556121217"
"aipw-eta1","1.28930660324706","2.0445031771202","2.81244037107486","1.13269936311577","0.169110464373457","0.196064983932523","0.115729697317458"
"aipw-w","1.08181315497709","1.94256450517387","2.85086187263755","1.12312127668831","0.245544806122813","0.286127165438305","0.13855959229735"
"aipw-eta1-w","1.13390288975315","1.84599928011529","2.88127864286161","1.13769499801095","0.235971693400695","0.282071203535082","0.14139128369081"
"aipw-lambda","1.26344418286616","2.06634080957469","2.80740239717893","1.12973616291514","0.163689223374052","0.196010168876007","0.117657880566583"
"aipw-lambda-w","1.04868497286551","2.05260698068067","2.84043867957153","1.118588132275","0.221079854808259","0.187243793190075","0.117575211149836"
"mle","1.12584469098079","2.11104905951021","2.89916049685218","1.05963772348963","0.133957795459112","0.157313246725424","0.0963748021477596"
"mle-w","0.16370167197186","1.60100107868373","2.74033172450309","1.68478501968896","0.262964902357854","0.226406852516782","0.17838859381865"
